Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	1	here	83	79	2	B	26, 82, 83, 104
4	4	1	just	84	84	2	M	21, 33, 84, 104
4	2	1	put	26	84	1	M	21, 26, 100, 104
4	4	1	some	57	69	2	B	14, 38, 57, 82
4	4	1	too	89	60	3	B	30, 40, 66, 89
4	2	1	use	14	103	1	M	5, 14, 45, 107
3	3	1	be	83	73	1	B	30, 83, 102
3	3	1	don't	72	52	2	M	21, 33, 72
3	1	1	how	89	30	2	B	60, 86, 89
3	3	1	programs	53	42	2	B	12, 30, 53
3	1	1	those	83	70	2	B	14, 32, 83
3	3	1	we're	83	66	1	B	26, 83, 91
2	2	1	almost	99	100	1	B	0, 99
2	2	1	can	65	40	1	B	26, 65
2	2	1	easier	102	44	1	M	59, 102
2	2	1	get	89	60	1	B	30, 89
2	2	1	into	100	80	1	M	21, 100
2	2	1	learn	104	16	1	M	89, 104
2	2	1	love	33	20	1	B	14, 33
2	2	1	make	100	48	1	M	53, 100
2	2	1	parents	65	58	1	B	8, 65
2	2	1	pretty	91	8	1	B	84, 91
2	2	1	she's	107	6	1	B	102, 107
2	2	1	would	102	98	1	M	5, 102

