Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
9	4	2	, you	33	76	1	B	5, 30, 33, 35, 54, 58, 62, 76, 80
7	2	2	, that's	17	68	1	M	8, 15, 17, 29, 43, 65, 75
7	1	2	know ,	62	76	1	B	5, 30, 35, 58, 62, 76, 80
6	4	2	it .	26	34	1	M	14, 21, 26, 35, 46, 47
6	1	2	to ,	80	91	1	B	3, 10, 21, 40, 80, 93
5	4	2	, it	28	101	1	B	1, 28, 76, 78, 101
5	2	2	I think	62	42	3	B	33, 35, 47, 62, 74
5	5	2	it ,	47	51	1	M	28, 47, 73, 76, 78
5	1	2	it was	40	99	1	B	3, 28, 40, 76, 101
5	5	2	that was	32	80	1	B	7, 32, 54, 65, 86
4	4	2	, we	12	74	1	B	9, 12, 80, 82
4	4	2	. I	95	86	3	M	10, 26, 28, 95
4	2	2	I guess	93	75	1	B	21, 62, 93, 95
4	3	2	Uh ,	24	79	1	B	7, 24, 40, 85
4	4	2	have a	35	29	1	M	30, 35, 54, 58
4	4	2	it really	35	51	1	M	28, 35, 76, 78
4	4	2	that ,	62	61	2	B	5, 47, 62, 65
4	3	2	was ,	76	76	3	B	1, 3, 65, 76
3	3	2	, is	6	43	1	B	5, 6, 47
3	3	2	Yes .	70	83	1	B	15, 70, 97
3	1	2	and I	54	22	2	B	33, 35, 54
3	2	2	been to	40	52	1	B	21, 40, 72
3	3	2	quite a	86	82	2	B	5, 71, 86
3	3	2	that .	101	26	2	M	76, 84, 101
3	3	2	you .	102	19	1	B	87, 102, 105
2	2	2	, good	102	12	1	B	91, 102
2	2	2	, that	86	22	1	B	65, 86
2	1	2	, what	62	28	1	B	35, 62
2	2	2	. It	16	16	1	B	1, 16
2	2	2	Yeah ,	72	62	1	B	11, 72
2	2	2	a nice	68	4	1	B	65, 68
2	2	2	all the	80	72	1	B	9, 80
2	2	2	had a	80	34	1	B	47, 80
2	2	2	not ,	62	16	1	B	47, 62
2	2	2	of ,	62	30	1	B	33, 62
2	1	2	the ,	93	54	1	M	40, 93
2	2	2	there .	10	2	1	B	9, 10
2	2	2	up with	82	2	1	B	81, 82
24	16	1	a	10	86	1	B	5, 10, 11, 12, 19, 23, 30, 32, 33, 35, 37, 40, 47, 54, 58, 59, 62, 65, 68, 71, 80, 82, 86, 90
23	3	1	Uh-huh	51	100	3	M	0, 2, 4, 15, 22, 23, 27, 31, 41, 45, 47, 49, 51, 53, 57, 64, 67, 73, 77, 79, 89, 96, 99
21	15	1	and	12	90	2	B	9, 11, 12, 18, 19, 21, 24, 28, 30, 33, 35, 40, 47, 50, 54, 62, 72, 80, 86, 90, 98
20	5	1	I	14	97	1	B	5, 10, 14, 21, 26, 28, 33, 35, 40, 46, 47, 48, 54, 62, 63, 74, 84, 93, 95, 101
20	16	1	to	10	102	2	B	1, 3, 10, 15, 21, 26, 33, 35, 40, 47, 50, 54, 59, 62, 72, 74, 80, 84, 93, 102
16	7	1	that	6	97	1	B	5, 6, 7, 32, 42, 47, 54, 58, 62, 65, 68, 69, 76, 84, 86, 101
16	5	1	you	35	101	1	B	5, 30, 33, 35, 37, 54, 58, 62, 73, 76, 80, 81, 87, 101, 102, 105
14	1	1	it	47	101	2	B	1, 3, 14, 21, 26, 28, 35, 40, 46, 47, 73, 76, 78, 101
13	1	1	Oh	20	78	3	M	6, 8, 10, 15, 17, 20, 29, 43, 48, 69, 75, 82, 83
12	9	1	have	30	91	3	B	3, 19, 21, 30, 35, 37, 54, 58, 62, 74, 84, 93
12	12	1	just	12	82	3	B	3, 9, 11, 12, 19, 26, 28, 30, 54, 58, 76, 84
12	5	1	that's	19	88	1	M	8, 15, 17, 19, 26, 29, 43, 47, 65, 75, 93, 95
11	9	1	of	40	82	4	B	9, 11, 33, 37, 40, 58, 62, 74, 80, 87, 90
11	2	1	was	28	101	3	B	1, 3, 7, 28, 32, 40, 54, 65, 76, 86, 101
9	4	1	And	32	74	3	B	3, 7, 21, 32, 39, 54, 58, 68, 76
9	8	1	the	40	95	2	B	9, 21, 40, 47, 58, 63, 80, 93, 103
8	6	1	is	6	91	1	B	5, 6, 16, 47, 58, 65, 78, 95
8	5	1	really	28	78	2	B	1, 21, 28, 35, 47, 54, 76, 78
7	4	1	been	26	70	1	B	21, 26, 40, 47, 71, 72, 90
7	2	1	think	33	49	1	M	26, 33, 35, 47, 62, 73, 74
6	6	1	go	47	65	3	M	10, 26, 30, 47, 50, 74
6	4	1	we	12	85	1	B	9, 12, 30, 80, 82, 93
6	4	1	with	80	99	1	B	3, 80, 81, 82, 84, 101
5	5	1	do	58	69	2	B	35, 47, 58, 93, 103
5	4	1	nice	68	95	3	B	7, 17, 65, 68, 101
5	5	1	so	37	64	2	M	30, 32, 37, 80, 93
5	3	1	there	30	63	1	B	9, 10, 30, 59, 71
4	2	1	it's	62	44	2	B	35, 47, 62, 78
4	2	1	not	47	55	1	M	8, 47, 54, 62
4	2	1	up	30	64	1	B	19, 30, 81, 82
3	3	1	So	78	16	1	B	65, 78, 80
3	3	1	about	73	42	1	M	54, 73, 95
3	2	1	all	80	87	1	B	9, 80, 95
3	3	1	at	40	72	1	B	9, 40, 80
3	3	1	but	52	44	1	B	47, 52, 90
3	3	1	for	58	47	1	B	47, 58, 93
3	1	1	good	91	41	1	M	62, 91, 102
3	2	1	had	58	34	1	B	47, 58, 80
3	3	1	love	47	38	2	M	10, 26, 47
3	3	1	our	80	83	1	B	11, 80, 93
3	3	1	see	48	59	1	B	1, 48, 59
3	3	1	talking	101	49	1	M	54, 101, 102
3	3	1	they	58	38	2	B	21, 35, 58
3	3	1	too	33	94	1	M	8, 33, 101
3	1	1	what	95	61	1	B	35, 62, 95
3	3	1	you're	54	22	2	B	33, 39, 54
2	2	1	England	72	26	1	B	47, 72
2	2	1	an	54	54	1	B	1, 54
2	2	1	around	69	16	1	M	54, 69
2	2	1	back	47	36	1	M	12, 47
2	2	1	beautiful	28	20	1	B	9, 28
2	2	1	in	35	24	1	M	12, 35
2	2	1	neat	54	26	1	B	29, 54
2	2	1	only	90	86	1	B	5, 90
2	2	1	out	59	48	1	M	12, 59
2	2	1	place	65	40	1	M	26, 65
2	2	1	real	32	26	1	B	7, 32
2	2	1	say	62	2	1	B	61, 62

