Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
11	11	2	Yeah .	29	71	4	B	0, 6, 16, 20, 29, 32, 43, 50, 67, 68, 70
10	1	2	And ,	40	73	5	M	3, 5, 15, 23, 27, 40, 49, 54, 71, 75
9	3	2	and ,	34	55	5	M	1, 15, 19, 21, 31, 34, 39, 54, 55
8	8	2	, I	36	54	1	M	27, 36, 40, 45, 49, 55, 62, 80
8	7	2	, um	34	62	1	M	1, 34, 36, 40, 42, 46, 51, 62
6	6	2	, that	40	39	1	M	27, 40, 46, 55, 61, 65
5	5	2	, so	36	46	1	M	27, 36, 46, 66, 72
5	5	2	Oh ,	73	73	3	B	10, 14, 20, 73, 82
5	5	2	a lot	55	48	3	B	34, 44, 54, 55, 81
5	3	2	and then	34	48	1	M	19, 34, 44, 62, 66
5	5	2	have a	27	32	1	B	24, 27, 34, 36, 55
5	5	2	it ,	44	46	1	M	27, 44, 61, 66, 72
5	1	2	we ,	40	28	2	M	17, 19, 36, 40, 44
4	4	2	Well ,	55	47	2	B	34, 52, 55, 80
4	4	2	a good	55	30	1	B	36, 55, 64, 65
4	1	2	a house	34	30	2	M	7, 19, 34, 36
4	4	2	going to	42	52	2	M	7, 11, 42, 58
4	4	2	it .	62	61	1	M	19, 62, 75, 79
4	4	2	of the	62	64	2	M	9, 55, 62, 72
3	3	2	, and	34	35	1	M	21, 34, 55
3	2	2	, we've	34	24	1	M	17, 34, 40
3	1	2	But ,	46	35	1	M	17, 46, 51
3	3	2	So ,	34	51	1	M	11, 34, 61
3	1	2	and a	36	10	1	M	27, 34, 36
3	2	2	and we	34	28	2	M	7, 19, 34
3	3	2	go and	42	26	1	M	19, 42, 44
3	3	2	it's not	61	34	1	B	44, 61, 77
3	3	2	so ,	36	32	1	M	33, 36, 64
3	3	2	so .	46	28	1	M	45, 46, 72
3	3	2	so we	34	24	1	M	21, 34, 44
3	1	2	to buy	36	30	2	M	7, 19, 36
3	3	2	to do	24	24	1	M	11, 24, 34
2	2	2	, a	55	2	1	B	54, 55
2	2	2	I guess	76	32	1	M	45, 76
2	2	2	a real	61	28	1	B	34, 61
2	2	2	a year	34	8	1	M	27, 34
2	2	2	but ,	69	36	1	B	34, 69
2	2	2	for ,	44	18	1	M	27, 44
2	2	2	got a	36	10	1	M	27, 36
2	2	2	is now	49	16	1	B	34, 49
2	2	2	it was	66	52	1	M	15, 66
2	2	2	kind of	56	46	1	M	11, 56
2	2	2	not a	64	4	1	M	61, 64
2	2	2	the car	52	44	1	M	9, 52
2	2	2	the money	40	22	1	M	19, 40
2	2	2	to ,	62	14	1	M	49, 62
2	2	2	to have	58	10	1	M	49, 58
2	2	2	was like	66	52	1	M	15, 66
2	2	2	we were	34	28	1	M	7, 34
2	2	2	well ,	81	48	1	B	34, 81
2	2	2	with ,	55	4	1	B	52, 55
2	2	2	years ,	61	28	1	B	34, 61
24	12	1	and	34	80	10	M	1, 7, 9, 11, 15, 19, 21, 27, 31, 33, 34, 36, 39, 42, 44, 46, 52, 54, 55, 56, 62, 66, 72, 80
20	15	1	to	24	74	5	M	7, 11, 15, 19, 21, 24, 34, 36, 40, 42, 44, 49, 52, 54, 58, 62, 64, 72, 79, 80
18	8	1	a	27	75	2	M	7, 19, 24, 27, 34, 36, 40, 42, 44, 52, 54, 55, 56, 61, 64, 65, 72, 81
17	6	1	Yeah	30	79	4	B	0, 6, 16, 20, 29, 30, 32, 43, 50, 56, 60, 62, 67, 68, 70, 72, 78
16	13	1	of	12	64	2	M	9, 11, 12, 24, 27, 34, 40, 42, 44, 54, 55, 56, 61, 62, 66, 72
15	11	1	the	12	67	1	M	9, 12, 19, 21, 34, 40, 44, 46, 49, 52, 55, 61, 62, 72, 75
15	6	1	we	34	66	6	M	7, 9, 15, 17, 19, 21, 34, 36, 40, 42, 44, 52, 62, 66, 72
15	2	1	you	24	70	2	M	11, 21, 24, 27, 34, 40, 42, 44, 46, 52, 54, 55, 62, 72, 80
14	7	1	it	34	65	3	M	15, 19, 27, 34, 42, 44, 49, 52, 61, 62, 66, 72, 75, 79
14	3	1	know	36	62	3	M	11, 21, 27, 34, 36, 40, 42, 44, 46, 52, 54, 55, 62, 72
13	11	1	that	24	69	1	M	11, 24, 27, 34, 40, 44, 46, 49, 54, 55, 61, 65, 79
12	2	1	And	42	77	5	M	3, 5, 15, 23, 27, 40, 42, 49, 54, 71, 75, 79
12	5	1	have	24	43	1	M	19, 24, 27, 34, 36, 40, 42, 49, 52, 55, 58, 61
12	2	1	so	46	52	3	M	21, 27, 33, 34, 36, 44, 45, 46, 52, 64, 66, 72
10	5	1	I	36	54	1	M	27, 36, 40, 45, 49, 55, 61, 62, 76, 80
10	10	1	in	34	57	1	M	19, 34, 42, 44, 46, 49, 52, 56, 61, 75
9	8	1	for	34	55	2	M	21, 27, 34, 44, 46, 54, 58, 72, 75
9	9	1	just	24	67	1	M	11, 24, 34, 40, 42, 46, 72, 75, 77
8	4	1	year	36	52	2	M	15, 27, 34, 36, 46, 56, 62, 66
7	4	1	it's	44	51	1	M	27, 44, 46, 49, 61, 72, 77
6	6	1	at	36	56	2	M	7, 11, 36, 42, 44, 62
6	2	1	good	55	67	2	B	14, 36, 55, 64, 65, 80
6	4	1	is	49	29	2	B	34, 46, 49, 55, 61, 62
6	4	1	money	62	62	1	M	19, 40, 62, 66, 72, 80
6	3	1	not	36	59	1	M	19, 36, 44, 61, 64, 77
6	6	1	out	19	61	1	B	12, 19, 34, 40, 42, 72
6	4	1	this	24	66	1	M	15, 24, 44, 66, 75, 80
6	4	1	with	34	45	1	M	11, 34, 40, 49, 52, 55
5	5	1	all	40	54	2	M	9, 11, 40, 42, 62
5	2	1	do	44	52	1	M	11, 24, 34, 44, 62
5	5	1	get	79	38	4	B	42, 44, 62, 66, 79
5	3	1	like	40	52	1	M	15, 40, 42, 54, 66
5	5	1	more	49	29	3	B	34, 40, 46, 49, 62
5	1	1	then	62	48	1	M	19, 34, 44, 62, 66
4	1	1	But	72	56	1	M	17, 46, 51, 72
4	2	1	but	69	36	3	B	34, 36, 42, 69
4	2	1	did	34	18	2	M	19, 27, 34, 36
4	1	1	going	42	52	2	M	7, 11, 42, 58
4	2	1	now	49	29	2	B	34, 36, 49, 62
4	4	1	our	34	54	1	M	9, 34, 40, 62
4	4	1	put	44	64	1	M	9, 44, 56, 72
4	3	1	real	61	50	3	B	12, 34, 44, 61
4	4	1	something	61	20	3	B	42, 44, 52, 61
4	2	1	was	16	52	1	M	15, 16, 24, 66
4	1	1	we've	36	24	1	M	17, 34, 36, 40
3	3	1	Okay	81	84	1	B	0, 81, 83
3	3	1	can	55	29	1	B	44, 55, 72
3	1	1	car	58	50	1	M	9, 52, 58
3	2	1	got	34	10	1	M	27, 34, 36
3	1	1	last	66	52	2	M	15, 61, 66
3	3	1	my	34	42	1	M	25, 34, 66
3	3	1	one	55	14	2	B	42, 46, 55
3	3	1	savings	44	36	2	M	9, 11, 44
3	3	1	stuff	44	62	1	M	11, 44, 72
3	3	1	they're	75	32	2	B	44, 46, 75
3	3	1	went	40	26	2	M	15, 21, 40
3	2	1	years	61	39	1	B	34, 61, 72
2	2	1	California	34	20	1	M	15, 34
2	2	1	Then	34	26	1	M	9, 34
2	2	1	Um	41	6	1	B	36, 41
2	2	1	about	34	8	1	M	27, 34
2	2	1	as	66	18	1	M	49, 66
2	2	1	budgeting	49	4	1	B	46, 49
2	2	1	computer	25	2	1	B	24, 25
2	2	1	different	40	14	1	M	27, 40
2	2	1	doing	75	34	1	B	42, 75
2	2	1	own	25	2	1	B	24, 25
2	2	1	program	27	4	1	B	24, 27
2	2	1	we're	72	62	1	M	11, 72
2	2	1	what	66	56	1	M	11, 66

