Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	1	on	77	67	1	B	18, 77, 80, 82, 84
5	5	1	or	73	73	2	B	36, 40, 73, 98, 108
4	4	1	He	82	31	1	M	73, 82, 98, 103
4	4	1	They	88	57	2	M	47, 73, 88, 103
4	4	1	Uh	73	74	1	B	30, 73, 102, 103
4	2	1	do	11	75	1	B	8, 11, 49, 82
4	2	1	have	84	78	2	M	11, 77, 84, 88
4	4	1	if	98	36	1	M	73, 98, 103, 108
4	2	1	old	58	76	1	M	15, 58, 70, 90
4	4	1	play	82	22	2	M	77, 79, 82, 98
4	4	1	see	82	35	1	M	73, 82, 98, 107
3	3	1	But	82	31	1	M	73, 82, 103
3	3	1	No	103	42	2	B	62, 64, 103
3	3	1	Sure	73	90	1	B	14, 73, 103
3	3	1	Um	103	52	2	B	52, 76, 103
3	3	1	heard	50	65	1	M	33, 50, 97
3	1	1	him	37	13	1	B	26, 37, 38
3	3	1	now	84	50	2	M	35, 65, 84
3	3	1	sound	101	42	2	B	60, 80, 101
3	3	1	stuff	68	82	1	M	1, 68, 82
3	3	1	work	73	78	1	B	26, 73, 103
2	2	1	I'm	98	24	1	M	75, 98
2	2	1	Yes	103	56	1	B	48, 103
2	2	1	anything	107	26	1	B	82, 107
2	2	1	band	90	14	1	M	77, 90
2	2	1	different	97	18	1	B	80, 97
2	2	1	remember	46	8	1	M	39, 46
2	2	1	sure	75	48	1	B	28, 75
2	2	1	way	107	28	1	B	80, 107
2	2	1	we're	16	6	1	M	11, 16

