Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	that .	68	46	2	M	23, 31, 68
3	1	2	think we	64	64	1	M	1, 38, 64
2	1	2	, like	66	16	1	M	51, 66
2	2	2	, that	56	16	1	M	41, 56
2	2	2	I guess	28	12	1	M	17, 28
2	2	2	from high	21	2	1	B	20, 21
2	2	2	in taxes	17	4	1	B	14, 17
2	2	2	it is	59	48	1	B	12, 59
2	1	2	like ,	66	16	1	M	51, 66
2	2	2	of that	26	4	1	M	23, 26
2	2	2	pay for	47	2	1	B	46, 47
2	2	2	student loans	51	2	1	B	50, 51
2	2	2	taxes ,	42	26	1	M	17, 42
2	2	2	that I	51	6	1	B	46, 51
2	2	2	that's ,	62	22	1	M	41, 62
2	2	2	to pay	47	38	1	B	10, 47
28	7	1	I	10	70	1	M	1, 4, 6, 8, 10, 14, 17, 21, 25, 26, 28, 29, 31, 38, 40, 42, 43, 45, 46, 47, 48, 49, 51, 55, 61, 64, 66, 70
15	12	1	the	37	67	7	B	4, 10, 12, 18, 28, 30, 32, 37, 42, 46, 50, 60, 61, 66, 70
14	6	1	that	23	65	1	B	6, 23, 24, 26, 28, 31, 41, 46, 50, 51, 56, 60, 68, 70
13	8	1	a	12	66	1	M	1, 8, 12, 20, 28, 30, 32, 34, 41, 51, 53, 56, 66
13	7	1	you	16	60	1	M	3, 10, 16, 18, 20, 24, 27, 28, 47, 50, 52, 60, 62
12	7	1	of	8	40	1	M	3, 8, 10, 12, 20, 23, 26, 28, 30, 36, 37, 42
11	5	1	it	20	61	3	B	10, 12, 18, 19, 20, 22, 28, 47, 59, 60, 70
11	4	1	know	25	61	1	B	10, 17, 25, 28, 31, 45, 47, 48, 49, 66, 70
11	1	1	pay	4	47	1	M	1, 4, 8, 10, 16, 17, 20, 38, 40, 46, 47
10	7	1	and	47	55	6	B	14, 20, 28, 38, 42, 44, 47, 50, 51, 68
10	4	1	in	20	57	1	B	14, 17, 20, 24, 28, 30, 38, 60, 61, 70
10	8	1	like	47	59	3	B	10, 14, 24, 47, 50, 51, 56, 60, 66, 68
8	2	1	don't	47	60	2	B	6, 10, 17, 25, 46, 47, 64, 65
8	5	1	taxes	8	66	1	M	1, 8, 10, 14, 17, 38, 42, 66
8	7	1	to	21	38	2	B	10, 20, 21, 24, 34, 36, 42, 47
7	5	1	is	37	57	2	B	4, 12, 37, 41, 57, 59, 60
7	4	1	too	17	39	3	B	6, 14, 16, 17, 28, 38, 44
6	1	1	Well	62	63	1	B	0, 17, 18, 37, 47, 62
6	4	1	it's	47	53	3	B	10, 34, 44, 47, 53, 62
6	1	1	lot	10	66	1	M	1, 8, 10, 20, 41, 66
6	4	1	we	1	65	1	B	0, 1, 32, 38, 62, 64
5	2	1	are	64	64	1	M	3, 20, 52, 64, 66
5	4	1	just	47	38	4	B	10, 14, 44, 46, 47
5	5	1	much	47	42	4	B	6, 14, 16, 38, 47
5	5	1	they	51	41	3	B	28, 42, 44, 51, 68
4	1	1	I'm	37	48	1	B	14, 37, 46, 61
4	2	1	for	47	30	2	B	32, 46, 47, 61
4	4	1	me	42	25	1	M	23, 42, 44, 47
3	3	1	do	1	69	1	B	0, 1, 68
3	1	1	from	20	19	1	M	3, 20, 21
3	3	1	here	53	26	2	B	28, 34, 53
3	1	1	high	21	18	2	B	4, 20, 21
3	3	1	really	36	23	1	M	25, 36, 47
3	3	1	so	47	36	2	B	12, 34, 47
3	3	1	there's	47	36	2	B	12, 28, 47
3	3	1	what	37	29	1	B	20, 37, 48
3	3	1	work	61	52	2	B	10, 26, 61
2	2	1	It	57	48	1	B	10, 57
2	2	1	What	52	50	1	M	3, 52
2	2	1	You	65	18	1	B	48, 65
2	2	1	college	21	2	1	B	20, 21
2	2	1	down	53	2	1	B	52, 53
2	2	1	haven't	27	2	1	B	26, 27
2	2	1	how	62	16	1	M	47, 62
2	2	1	loan	37	6	1	B	32, 37
2	2	1	more	60	60	1	M	1, 60
2	2	1	science	60	8	1	M	53, 60
2	2	1	three	51	22	1	B	30, 51
2	2	1	went	28	8	1	M	21, 28
2	2	1	were	51	2	1	B	50, 51

