Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	a drug	51	46	1	B	6, 51
2	2	2	do it	41	36	1	B	6, 41
2	2	2	done fairly	13	4	1	B	10, 13
2	2	2	drugs .	59	28	1	B	32, 59
2	2	2	if you	71	66	1	B	6, 71
2	2	2	is ,	49	40	1	B	10, 49
2	2	2	it ,	41	12	1	B	30, 41
2	2	2	should be	43	20	1	B	24, 43
2	2	2	that's probably	65	56	1	B	10, 65
2	2	2	to be	24	4	1	M	21, 24
2	2	2	with that	55	22	1	B	34, 55
31	6	1	I	38	75	1	M	1, 2, 4, 5, 6, 17, 18, 22, 25, 29, 31, 34, 35, 38, 39, 41, 43, 47, 49, 51, 53, 55, 60, 61, 63, 65, 66, 71, 73, 74, 75
22	1	1	know	68	73	1	M	1, 2, 4, 6, 10, 16, 24, 31, 32, 34, 38, 39, 41, 42, 43, 51, 55, 61, 63, 68, 71, 73
21	8	1	you	4	77	1	M	1, 4, 6, 10, 14, 16, 22, 24, 31, 32, 39, 42, 48, 49, 51, 55, 61, 71, 75, 76, 77
19	16	1	a	2	63	1	M	1, 2, 6, 13, 16, 21, 24, 29, 30, 31, 41, 42, 43, 47, 49, 51, 53, 55, 63
19	10	1	that	2	68	1	M	1, 2, 4, 6, 9, 21, 24, 25, 31, 33, 34, 38, 41, 43, 47, 49, 53, 55, 68
18	6	1	they	19	66	4	B	4, 6, 14, 18, 19, 21, 24, 25, 41, 47, 48, 49, 55, 56, 57, 67, 68, 69
17	9	1	and	19	58	4	B	2, 4, 6, 16, 19, 21, 29, 31, 32, 34, 38, 43, 47, 48, 51, 55, 59
14	1	1	Yeah	72	68	1	M	7, 12, 15, 17, 30, 43, 45, 50, 56, 57, 62, 69, 72, 74
13	13	1	of	9	70	2	B	2, 4, 9, 16, 19, 21, 31, 32, 33, 49, 55, 61, 71
13	4	1	to	2	77	1	M	1, 2, 4, 6, 21, 24, 25, 48, 49, 55, 75, 76, 77
11	11	1	And	23	66	2	B	6, 10, 23, 32, 53, 55, 56, 65, 67, 68, 71
11	4	1	do	39	64	5	B	6, 10, 18, 22, 24, 39, 41, 48, 49, 55, 69
11	4	1	have	31	68	2	B	4, 6, 21, 24, 25, 31, 38, 48, 49, 51, 71
11	6	1	tested	2	59	1	M	1, 2, 4, 6, 21, 24, 34, 38, 48, 56, 59
11	9	1	the	19	58	2	B	4, 6, 19, 24, 25, 34, 38, 48, 49, 55, 61
10	8	1	it	13	66	1	B	6, 13, 30, 34, 41, 47, 49, 51, 55, 71
10	4	1	it's	29	54	5	B	2, 4, 10, 14, 16, 29, 31, 43, 44, 55
10	8	1	that's	10	68	1	M	1, 10, 13, 15, 17, 41, 43, 55, 65, 68
9	1	1	don't	43	73	1	M	1, 2, 4, 25, 31, 41, 43, 71, 73
8	1	1	Oh	35	65	4	B	2, 8, 18, 22, 35, 46, 60, 66
8	8	1	for	4	59	1	M	1, 4, 34, 38, 41, 43, 48, 59
8	3	1	see	35	63	3	B	4, 18, 22, 35, 38, 44, 60, 66
7	4	1	be	30	41	1	M	21, 24, 30, 34, 41, 43, 61
7	5	1	is	13	48	2	B	4, 10, 13, 24, 38, 49, 51
6	1	1	Uh	5	50	1	B	0, 5, 10, 19, 39, 49
6	5	1	if	13	68	3	B	4, 6, 10, 13, 47, 71
6	6	1	in	63	62	5	B	2, 16, 24, 34, 38, 63
5	3	1	drugs	2	59	1	M	1, 2, 24, 32, 59
5	3	1	then	16	29	1	B	4, 13, 16, 21, 32
5	5	1	what	39	48	1	B	4, 39, 41, 49, 51
5	3	1	with	41	28	1	B	34, 41, 51, 55, 61
4	1	1	Okay	75	9	2	B	68, 70, 75, 76
4	4	1	just	4	43	1	M	1, 4, 6, 43
4	4	1	or	51	48	3	B	4, 24, 48, 51
4	2	1	say	25	44	1	B	6, 25, 48, 49
4	3	1	should	4	43	1	M	1, 4, 24, 43
4	4	1	work	63	58	3	B	6, 24, 38, 63
4	4	1	would	41	32	2	B	30, 32, 41, 61
3	1	1	I'm	71	36	1	B	36, 51, 71
3	2	1	I've	51	18	2	B	34, 38, 51
3	1	1	So	61	40	2	B	22, 38, 61
3	3	1	all	59	56	2	B	4, 40, 59
3	3	1	are	57	56	2	B	2, 56, 57
3	3	1	job	43	10	2	B	34, 42, 43
3	1	1	probably	61	56	1	B	10, 61, 65
3	3	1	really	69	66	2	B	4, 44, 69
3	1	1	was	47	52	1	B	2, 47, 53
2	2	1	anything	51	36	1	B	16, 51
2	2	1	big	29	26	1	B	4, 29
2	2	1	could	63	58	1	B	6, 63
2	2	1	go	19	16	1	B	4, 19
2	2	1	high	38	8	1	M	31, 38
2	2	1	out	19	18	1	B	2, 19
2	2	1	pick	21	4	1	B	18, 21
2	2	1	question	41	32	1	B	10, 41
2	2	1	them	24	6	1	M	19, 24
2	2	1	this	71	70	1	B	2, 71
2	2	1	time	55	50	1	B	6, 55
2	2	1	weed	19	18	1	B	2, 19
2	2	1	you're	6	6	1	M	1, 6

