Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	But ,	17	M	63, 79
2	2	Uh .	27	M	39, 65
2	2	Um ,	13	M	107, 119
2	2	Well ,	93	M	7, 99
2	2	a ,	111	M	9, 119
2	2	about ,	19	M	53, 71
2	2	and I	3	M	109, 111
2	2	and you	85	M	45, 129
2	2	but I	43	M	33, 75
2	2	had ,	31	M	91, 121
2	2	had a	95	M	9, 103
2	2	have a	89	M	31, 119
2	2	in the	29	M	83, 111
2	2	into the	47	M	29, 75
2	2	so I	29	M	81, 109
2	2	that ,	39	M	81, 119
2	2	the best	19	M	33, 51
2	2	then I	105	M	7, 111
2	2	there .	81	M	7, 87
2	2	time .	11	M	53, 63
2	2	to be	87	M	43, 129
2	2	to the	11	M	73, 83
2	2	very ,	7	M	5, 11
2	2	yeah ,	85	M	5, 89
2	2	you can	87	M	33, 119
18	1	and	123	M	7, 9, 13, 29, 31, 33, 43, 45, 49, 59, 75, 81, 105, 109, 111, 119, 121, 129
17	1	to	127	M	3, 7, 43, 45, 53, 55, 61, 63, 73, 75, 81, 83, 87, 99, 107, 109, 129
15	1	I	105	M	7, 13, 33, 35, 43, 53, 55, 63, 75, 81, 87, 91, 103, 109, 111
15	1	was	109	M	5, 7, 9, 13, 15, 19, 43, 51, 67, 69, 75, 85, 103, 111, 113
13	1	it	109	M	5, 15, 19, 33, 41, 43, 51, 67, 69, 75, 85, 111, 113
11	1	a	125	M	5, 7, 9, 13, 15, 31, 43, 103, 111, 119, 129
10	1	the	101	M	11, 29, 33, 51, 53, 73, 75, 83, 109, 111
8	1	went	105	M	7, 9, 55, 73, 75, 83, 109, 111
8	1	you	101	M	29, 31, 33, 43, 45, 53, 119, 129
7	1	really	95	M	19, 41, 43, 75, 85, 109, 113
7	1	we	99	M	9, 15, 35, 53, 73, 83, 107
6	1	And	97	M	15, 67, 73, 83, 95, 111
5	1	had	113	M	9, 91, 103, 107, 121
5	1	in	99	M	31, 53, 83, 111, 129
5	1	know	91	M	29, 45, 53, 109, 119
5	1	they	79	M	43, 89, 117, 119, 121
4	1	get	123	M	7, 33, 45, 129
4	1	go	57	M	31, 33, 45, 87
4	1	going	63	M	45, 63, 99, 107
4	1	is	53	M	33, 41, 83, 85
4	1	just	63	M	29, 31, 67, 91
4	1	of	111	M	9, 13, 15, 119
4	1	so	101	M	9, 27, 81, 109
4	1	that	87	M	33, 81, 99, 119
4	1	there	81	M	7, 9, 13, 87
4	1	time	61	M	43, 53, 63, 103
3	1	about	39	M	33, 53, 71
3	1	into	47	M	29, 45, 75
3	1	like	75	M	45, 87, 119
3	1	not	79	M	31, 45, 109
3	1	up	75	M	33, 83, 107
3	1	what	105	M	5, 35, 109
3	1	you're	77	M	31, 45, 107
2	1	Germany	3	M	59, 61
2	1	I'd	83	M	5, 87
2	1	Park	11	M	73, 83
2	1	all	9	M	45, 53
2	1	an	9	M	67, 75
2	1	anything	15	M	31, 45
2	1	because	65	M	43, 107
2	1	being	11	M	43, 53
2	1	country	71	M	5, 75
2	1	did	75	M	35, 109
2	1	experience	9	M	67, 75
2	1	for	31	M	13, 43
2	1	my	49	M	55, 103
2	1	never	47	M	29, 75
2	1	on	57	M	55, 111
2	1	our	45	M	63, 107
2	1	paper	87	M	33, 119
2	1	run	15	M	29, 43
2	1	twice	15	M	61, 75
2	1	visa	49	M	55, 103
2	1	were	65	M	43, 107
2	1	where	77	M	43, 119

