Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
10	6	2	, it's	2	104	1	M	1, 2, 30, 41, 56, 67, 70, 94, 100, 104
10	8	2	. I	17	86	1	B	12, 17, 20, 31, 56, 62, 67, 71, 87, 97
10	10	2	that ,	48	83	2	M	17, 43, 48, 55, 68, 71, 75, 79, 97, 99
9	4	2	it's a	43	89	2	B	12, 30, 43, 56, 58, 64, 71, 94, 100
8	2	2	I ,	67	68	1	M	17, 56, 63, 67, 71, 79, 83, 84
8	8	2	have to	71	58	3	B	46, 52, 56, 71, 75, 77, 95, 103
7	7	2	, and	14	95	2	M	1, 7, 14, 17, 75, 81, 95
7	3	2	is .	31	89	3	B	12, 20, 30, 31, 56, 94, 100
6	6	2	, that	75	94	3	B	4, 12, 34, 75, 79, 97
6	2	2	I would	43	72	2	B	12, 20, 43, 52, 56, 83
6	3	2	really is	95	81	4	B	20, 30, 56, 94, 95, 100
5	3	2	of the	71	70	3	B	12, 32, 62, 71, 81
5	5	2	right .	45	81	1	B	22, 45, 74, 80, 102
5	2	2	think it's	58	67	1	M	31, 58, 64, 71, 97
5	5	2	you ,	52	98	2	M	7, 17, 52, 75, 104
4	4	2	, but	48	53	2	M	23, 43, 48, 75
4	1	2	I guess	67	56	3	B	12, 52, 56, 67
4	4	2	Oh ,	33	25	2	B	14, 22, 33, 38
4	4	2	Right .	90	44	2	M	59, 61, 90, 102
4	4	2	a ,	67	42	2	B	30, 56, 67, 71
4	4	2	it .	83	68	2	B	20, 36, 83, 87
4	4	2	to have	36	45	1	M	31, 36, 71, 75
4	4	2	would be	83	88	2	B	12, 20, 83, 99
3	3	2	, a	71	52	2	B	20, 38, 71
3	3	2	, if	55	5	1	B	52, 55, 56
3	3	2	, in	67	56	2	B	12, 48, 67
3	3	2	, they're	34	28	2	M	7, 23, 34
3	1	2	But ,	43	52	1	B	32, 43, 83
3	3	2	a person	23	37	1	B	10, 23, 46
3	3	2	in the	95	62	2	B	34, 48, 95
3	1	2	it is	31	20	2	B	12, 20, 31
3	3	2	know that	67	72	1	B	12, 67, 83
3	3	2	not .	71	60	2	B	12, 70, 71
3	3	2	of ,	71	26	2	B	46, 70, 71
3	1	2	one of	81	62	2	B	20, 32, 81
3	3	2	that .	67	48	2	B	20, 60, 67
3	3	2	to ,	46	46	2	M	1, 23, 46
3	3	2	to do	97	64	1	B	36, 97, 99
2	2	2	, of	71	70	1	B	2, 71
2	2	2	, really	33	22	1	B	12, 33
2	2	2	, that's	48	40	1	M	9, 48
2	2	2	, the	44	44	1	M	1, 44
2	2	2	, we	103	44	1	B	60, 103
2	2	2	, yeah	85	72	1	B	14, 85
2	2	2	do .	97	66	1	B	32, 97
2	2	2	if ,	55	36	1	B	20, 55
2	2	2	is ,	100	6	1	M	95, 100
2	2	2	my children	83	64	1	B	20, 83
2	1	2	the best	62	22	1	M	41, 62
2	2	2	would have	56	2	1	M	55, 56
2	2	2	you .	104	42	1	M	63, 104
35	10	1	I	12	91	1	M	9, 10, 12, 17, 20, 23, 31, 32, 34, 36, 41, 43, 48, 52, 55, 56, 58, 60, 62, 63, 64, 67, 68, 71, 75, 77, 79, 81, 83, 84, 87, 95, 96, 97, 99
27	16	1	that	4	103	1	M	1, 4, 7, 12, 17, 20, 32, 34, 36, 41, 43, 44, 46, 48, 55, 60, 67, 68, 71, 75, 79, 83, 84, 93, 97, 99, 103
23	16	1	the	4	103	1	M	1, 4, 8, 12, 17, 23, 31, 32, 34, 41, 44, 46, 48, 52, 62, 66, 68, 71, 81, 93, 95, 97, 103
23	17	1	to	4	104	1	M	1, 4, 12, 23, 26, 31, 36, 38, 46, 52, 56, 62, 67, 70, 71, 75, 77, 83, 95, 97, 99, 103, 104
23	5	1	you	8	101	1	B	4, 7, 8, 12, 17, 20, 23, 36, 46, 52, 55, 56, 60, 62, 63, 71, 75, 83, 87, 95, 97, 99, 104
22	12	1	a	7	100	1	B	4, 7, 10, 12, 20, 23, 24, 30, 38, 43, 44, 46, 56, 58, 64, 67, 71, 73, 75, 94, 100, 103
22	8	1	it	8	100	1	M	1, 8, 12, 14, 20, 30, 31, 34, 36, 41, 44, 48, 50, 52, 60, 73, 75, 83, 87, 94, 99, 100
19	4	1	it's	36	104	1	M	1, 2, 12, 30, 31, 36, 41, 43, 56, 58, 64, 67, 70, 71, 93, 94, 97, 100, 104
19	13	1	of	43	80	9	B	2, 4, 12, 14, 20, 24, 32, 36, 38, 43, 46, 48, 60, 62, 67, 70, 71, 75, 81
19	2	1	think	43	91	1	M	9, 12, 20, 31, 32, 34, 43, 58, 60, 64, 67, 71, 75, 77, 79, 81, 83, 97, 99
16	5	1	Yeah	31	97	4	M	5, 11, 13, 15, 16, 27, 31, 37, 39, 45, 53, 63, 65, 67, 73, 101
16	8	1	have	32	81	2	M	23, 31, 32, 34, 36, 46, 52, 55, 56, 71, 72, 75, 77, 84, 95, 103
14	11	1	not	12	97	1	M	1, 12, 23, 26, 36, 41, 43, 46, 70, 71, 83, 87, 93, 97
13	10	1	and	14	95	2	M	1, 7, 14, 17, 19, 62, 71, 75, 81, 87, 89, 93, 95
13	2	1	don't	10	83	1	M	1, 10, 12, 23, 36, 43, 48, 55, 58, 62, 64, 75, 83
12	4	1	is	31	89	4	B	12, 20, 24, 30, 31, 32, 44, 56, 75, 94, 95, 100
10	6	1	be	41	96	3	B	4, 12, 20, 41, 52, 60, 62, 70, 83, 99
10	3	1	would	84	88	2	B	12, 20, 43, 52, 55, 56, 83, 84, 96, 99
8	4	1	do	32	83	1	M	17, 32, 36, 38, 83, 87, 97, 99
8	5	1	in	67	84	4	B	12, 34, 36, 48, 67, 71, 84, 95
8	8	1	or	93	84	7	B	10, 12, 20, 34, 36, 56, 60, 93
8	1	1	really	33	89	3	B	12, 20, 30, 33, 56, 94, 95, 100
8	3	1	right	45	81	2	B	22, 44, 45, 67, 74, 80, 97, 102
7	3	1	but	48	61	3	M	23, 41, 43, 48, 75, 77, 83
7	7	1	just	8	93	1	M	1, 8, 44, 55, 62, 66, 93
7	4	1	something	34	83	1	M	17, 20, 34, 36, 38, 60, 99
7	7	1	with	24	103	1	M	1, 24, 63, 83, 87, 99, 103
6	3	1	It	95	97	4	B	4, 20, 24, 56, 95, 100
6	6	1	for	17	55	1	B	14, 17, 44, 56, 60, 68
6	3	1	how	75	68	5	B	8, 12, 20, 36, 48, 75
6	3	1	like	34	68	1	M	17, 20, 34, 60, 83, 84
6	6	1	people	24	97	2	M	7, 17, 24, 93, 99, 103
6	4	1	sure	71	90	2	B	8, 52, 71, 83, 87, 97
6	6	1	they	36	87	3	M	1, 7, 23, 36, 55, 87
6	6	1	thing	97	96	5	B	2, 46, 58, 60, 64, 97
6	5	1	we	67	44	1	B	60, 67, 72, 77, 95, 103
5	1	1	Oh	49	36	2	B	14, 22, 33, 38, 49
5	1	1	Right	59	59	1	B	44, 59, 61, 90, 102
5	5	1	So	84	68	2	M	29, 79, 84, 91, 96
5	1	1	if	55	45	3	B	12, 20, 52, 55, 56
5	5	1	on	8	69	1	M	7, 8, 14, 20, 75
5	5	1	so	81	46	4	B	36, 44, 62, 72, 81
5	4	1	that's	22	73	1	M	9, 22, 48, 77, 81
4	1	1	But	99	68	1	B	32, 43, 83, 99
4	4	1	It's	20	40	1	M	17, 20, 26, 56
4	1	1	You	105	96	2	B	10, 36, 81, 105
4	4	1	are	62	87	2	M	7, 17, 62, 93
4	4	1	certain	75	74	3	B	2, 12, 56, 75
4	4	1	else	67	47	1	B	38, 67, 75, 84
4	1	1	one	41	62	2	B	20, 32, 41, 81
4	4	1	out	17	53	1	B	12, 17, 62, 64
4	1	1	person	17	37	1	B	10, 17, 23, 46
4	4	1	very	72	31	2	M	43, 71, 72, 73
4	2	1	was	73	40	3	B	34, 36, 48, 73
4	2	1	what	67	52	1	B	36, 67, 77, 87
3	3	1	by	43	29	1	B	20, 43, 48
3	3	1	death	12	42	1	M	7, 12, 48
3	3	1	get	7	35	1	B	4, 7, 38
3	3	1	system	41	94	1	B	4, 41, 97
3	3	1	them	103	68	2	B	36, 38, 103
3	1	1	they're	34	28	2	M	7, 23, 34
3	3	1	way	97	36	2	B	62, 64, 97
3	3	1	years	14	38	1	M	7, 14, 44
2	2	1	about	67	34	1	B	34, 67
2	2	1	almost	52	46	1	M	7, 52
2	2	1	appeal	87	44	1	B	44, 87
2	2	1	find	103	92	1	B	12, 103
2	2	1	go	46	30	1	M	17, 46
2	2	1	into	99	96	1	B	4, 99
2	2	1	may	62	22	1	M	41, 62
2	2	1	more	20	20	1	M	1, 20
2	2	1	most	103	72	1	B	32, 103
2	2	1	some	75	16	1	B	60, 75
2	2	1	things	81	36	1	B	46, 81

