Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
20	6	2	, uh	3	114	1	B	0, 3, 4, 12, 20, 41, 45, 47, 51, 57, 58, 62, 71, 83, 89, 92, 94, 97, 101, 113
19	15	2	Yeah .	33	119	2	B	2, 10, 33, 34, 48, 54, 66, 73, 76, 78, 83, 85, 86, 88, 94, 106, 115, 118, 120
16	8	2	, you	45	114	1	B	0, 11, 12, 24, 45, 66, 72, 79, 81, 84, 87, 99, 103, 105, 107, 113
14	6	2	know ,	11	106	1	B	0, 11, 12, 19, 24, 47, 60, 66, 72, 74, 75, 83, 84, 105
12	3	2	. I	47	113	3	B	0, 12, 24, 47, 48, 60, 75, 83, 89, 94, 106, 112
12	5	2	a lot	35	102	3	B	12, 20, 24, 35, 60, 64, 66, 72, 77, 80, 82, 113
11	7	2	, that's	23	115	1	B	6, 23, 25, 52, 60, 82, 84, 96, 103, 112, 120
11	11	2	Uh-huh .	38	109	4	M	1, 5, 7, 21, 38, 59, 61, 63, 67, 69, 109
11	1	2	you know	94	114	1	B	0, 11, 12, 24, 60, 66, 72, 74, 84, 94, 113
10	2	2	, and	55	105	2	B	12, 20, 55, 58, 60, 81, 87, 105, 106, 116
10	1	2	I mean	94	103	1	M	11, 12, 39, 45, 47, 60, 81, 94, 106, 113
9	1	2	, it's	53	114	1	B	0, 11, 39, 53, 55, 60, 71, 72, 113
8	6	2	, but	47	111	1	B	0, 47, 58, 60, 64, 72, 106, 110
8	3	2	I don't	92	89	3	M	19, 47, 75, 92, 94, 105, 106, 107
8	5	2	and ,	47	107	2	B	0, 12, 47, 55, 58, 72, 87, 106
7	7	2	Oh ,	32	73	1	M	31, 32, 38, 75, 84, 96, 103
7	5	2	Yeah ,	20	94	1	M	13, 14, 20, 28, 60, 70, 106
7	3	2	it ,	11	101	1	B	6, 11, 58, 66, 75, 103, 106
6	3	2	, I'm	81	86	2	B	28, 58, 81, 105, 106, 113
6	4	2	I know	47	89	1	B	24, 47, 49, 75, 83, 112
6	6	2	So ,	39	66	1	B	26, 39, 53, 81, 89, 91
6	3	2	just ,	106	48	1	B	72, 87, 106, 107, 108, 119
6	4	2	neat .	25	70	1	B	20, 25, 60, 68, 88, 89
5	1	2	, a	12	84	1	M	11, 12, 45, 62, 94
5	5	2	, it	20	64	1	M	11, 20, 47, 53, 74
5	2	2	, too	75	117	3	B	0, 4, 12, 75, 116
5	5	2	Right .	65	79	3	B	18, 54, 56, 65, 96
5	3	2	that ,	94	100	2	M	11, 81, 94, 106, 110
4	3	2	, we	58	69	1	M	51, 58, 66, 119
4	1	2	, yeah	96	84	1	M	13, 14, 62, 96
4	2	2	I guess	35	108	2	B	0, 20, 35, 107
4	1	2	but ,	57	107	1	B	0, 47, 57, 106
4	1	2	it's ,	53	72	1	B	0, 53, 55, 71
4	1	2	it's not	66	62	1	M	11, 60, 66, 72
4	4	2	kind of	89	100	2	B	0, 72, 89, 99
4	1	2	to do	92	50	2	M	57, 75, 92, 106
4	4	2	you ,	92	14	3	M	79, 81, 87, 92
3	3	2	, that	81	90	1	B	0, 81, 89
3	3	2	, they	72	26	2	M	47, 57, 72
3	1	2	, though	92	56	1	M	37, 82, 92
3	2	2	I do	75	72	2	B	4, 12, 75
3	3	2	Uh ,	62	40	2	M	23, 25, 62
3	3	2	Well ,	111	69	1	B	52, 111, 120
3	1	2	a ,	84	74	1	M	11, 62, 84
3	3	2	a good	17	85	1	B	0, 17, 84
3	3	2	do ,	57	54	2	B	4, 12, 57
3	1	2	good .	23	33	1	B	20, 23, 52
3	3	2	have to	105	16	1	B	92, 105, 107
3	3	2	in the	106	56	2	M	51, 99, 106
3	1	2	is a	81	70	1	B	12, 53, 81
3	3	2	of ,	47	48	2	B	0, 20, 47
3	3	2	that .	12	85	1	M	9, 12, 93
3	1	2	that's good	23	41	1	B	12, 23, 52
3	1	2	that's the	112	30	2	M	83, 103, 112
3	3	2	the ,	81	106	1	B	0, 81, 105
3	1	2	think that	105	25	1	M	81, 94, 105
3	1	2	think they	105	102	2	B	4, 92, 105
3	3	2	to get	75	88	1	B	0, 75, 87
3	1	2	we just	119	56	2	B	64, 66, 119
3	1	2	you can	81	34	1	B	74, 81, 107
2	2	2	And it's	71	6	1	B	66, 71
2	2	2	I'm in	29	2	1	B	28, 29
2	2	2	agree with	93	2	1	B	92, 93
2	2	2	all the	75	18	1	B	58, 75
2	2	2	and it	87	82	1	B	6, 87
2	2	2	can't ,	110	6	1	M	105, 110
2	2	2	day ,	113	56	1	B	58, 113
2	2	2	have a	105	44	1	B	62, 105
2	2	2	how they	106	60	1	M	47, 106
2	2	2	if they	15	16	1	B	0, 15
2	2	2	it a	111	46	1	B	66, 111
2	2	2	it's like	72	2	1	M	71, 72
2	2	2	kids ,	82	64	1	M	19, 82
2	2	2	like ,	92	22	1	M	71, 92
2	2	2	not sure	81	24	1	B	58, 81
2	2	2	of the	105	42	1	B	64, 105
2	2	2	people ,	79	68	1	B	12, 79
2	2	2	right ,	81	78	1	B	4, 81
2	2	2	so much	107	42	1	B	66, 107
2	2	2	that I	75	76	1	B	0, 75
2	2	2	that's ,	83	78	1	B	6, 83
2	2	2	that's what	103	98	1	B	6, 103
2	2	2	they live	47	2	1	B	46, 47
2	2	2	they were	72	54	1	M	19, 72
2	2	2	to see	72	38	1	M	35, 72
2	2	2	were in	72	22	1	M	51, 72
2	2	2	yeah ,	96	78	1	M	19, 96
36	10	1	I	3	117	1	B	0, 3, 4, 6, 11, 12, 19, 20, 24, 35, 37, 39, 45, 47, 48, 49, 60, 72, 75, 81, 83, 89, 92, 93, 94, 100, 102, 103, 105, 106, 107, 110, 111, 112, 113, 116
33	14	1	a	11	114	2	B	0, 4, 11, 12, 17, 20, 24, 35, 37, 45, 48, 53, 55, 60, 62, 64, 66, 72, 74, 77, 80, 81, 82, 84, 87, 92, 94, 103, 105, 106, 107, 111, 113
28	3	1	Yeah	16	119	2	B	2, 10, 13, 14, 16, 20, 28, 33, 34, 36, 48, 54, 60, 66, 70, 73, 76, 78, 83, 85, 86, 88, 94, 95, 106, 115, 118, 120
25	5	1	you	11	122	2	B	0, 6, 11, 12, 16, 24, 28, 44, 45, 60, 66, 72, 74, 79, 81, 84, 87, 92, 94, 99, 103, 105, 107, 113, 121
22	14	1	and	47	117	7	B	0, 4, 6, 12, 20, 22, 24, 47, 55, 58, 60, 64, 72, 74, 79, 81, 87, 105, 106, 108, 113, 116
22	9	1	it	11	114	1	B	6, 11, 12, 20, 22, 24, 41, 47, 53, 57, 58, 66, 72, 74, 75, 87, 94, 103, 106, 111, 114, 119
22	11	1	that	9	111	2	B	0, 6, 9, 11, 12, 19, 24, 27, 45, 49, 58, 75, 81, 87, 89, 93, 94, 103, 105, 106, 107, 110
21	9	1	of	9	114	1	B	0, 9, 11, 12, 20, 24, 27, 35, 47, 51, 64, 72, 81, 82, 83, 84, 89, 99, 103, 105, 113
20	3	1	know	75	114	1	B	0, 11, 12, 19, 24, 47, 49, 60, 66, 72, 74, 75, 83, 84, 94, 103, 105, 106, 112, 113
20	12	1	the	19	114	3	B	0, 6, 12, 19, 20, 51, 57, 58, 64, 66, 75, 81, 83, 87, 99, 103, 105, 106, 112, 113
20	10	1	to	11	120	1	B	0, 11, 19, 20, 24, 35, 37, 57, 58, 66, 72, 75, 79, 87, 92, 94, 105, 106, 107, 119
17	11	1	just	60	109	4	M	11, 19, 45, 47, 60, 64, 66, 72, 75, 79, 87, 103, 105, 106, 107, 108, 119
17	2	1	that's	84	121	4	B	0, 6, 12, 20, 23, 24, 25, 52, 60, 82, 83, 84, 96, 103, 106, 112, 120
16	11	1	in	29	107	7	B	0, 4, 6, 12, 20, 24, 28, 29, 43, 51, 58, 72, 81, 94, 99, 106
16	3	1	think	83	112	1	B	0, 3, 4, 6, 12, 20, 24, 37, 81, 83, 92, 94, 103, 105, 107, 111
15	6	1	they	15	107	3	B	0, 4, 6, 15, 19, 22, 24, 45, 46, 47, 57, 72, 92, 105, 106
12	1	1	it's	68	114	1	B	0, 11, 37, 39, 53, 55, 60, 66, 68, 71, 72, 113
11	4	1	Oh	31	78	1	B	26, 31, 32, 38, 40, 46, 75, 84, 96, 98, 103
11	8	1	like	47	111	5	B	0, 4, 12, 20, 24, 47, 71, 72, 92, 106, 110
11	5	1	not	58	103	2	M	11, 19, 58, 60, 64, 66, 72, 81, 94, 105, 113
10	2	1	do	57	107	3	B	4, 12, 46, 57, 74, 75, 92, 106, 107, 110
10	4	1	don't	66	89	2	M	19, 47, 66, 75, 92, 94, 99, 105, 106, 107
10	4	1	good	17	121	3	B	0, 6, 12, 17, 20, 23, 24, 52, 84, 120
10	10	1	out	105	117	7	B	0, 4, 6, 12, 64, 66, 72, 105, 108, 116
10	7	1	we	43	114	2	B	6, 12, 43, 51, 58, 62, 64, 66, 72, 119
9	6	1	And	41	94	2	B	12, 24, 41, 51, 66, 71, 97, 99, 105
8	3	1	Right	65	107	4	B	6, 18, 54, 56, 65, 96, 104, 112
8	2	1	So	64	66	1	B	26, 39, 53, 64, 68, 81, 89, 91
8	5	1	can	81	108	3	B	0, 58, 74, 81, 83, 103, 106, 107
8	4	1	have	47	88	1	B	20, 47, 57, 62, 92, 94, 105, 107
8	8	1	really	58	75	4	M	31, 39, 41, 47, 58, 60, 103, 105
8	6	1	so	35	111	2	B	0, 20, 35, 66, 74, 106, 107, 110
7	6	1	people	79	95	4	B	12, 58, 66, 72, 79, 94, 106
6	6	1	great	81	69	2	B	52, 80, 81, 90, 92, 120
6	4	1	if	15	95	3	B	0, 6, 12, 15, 74, 94
6	6	1	thing	11	104	1	B	0, 11, 48, 72, 83, 103
6	6	1	up	113	97	4	B	20, 22, 58, 108, 113, 116
6	4	1	what	103	102	3	B	6, 64, 94, 103, 105, 107
5	2	1	But	92	71	2	M	43, 49, 92, 101, 113
5	5	1	as	45	76	2	B	12, 24, 45, 66, 87
5	5	1	for	12	96	1	M	11, 12, 51, 66, 106
5	2	1	get	75	88	3	B	0, 12, 24, 75, 87
5	3	1	how	47	83	2	B	24, 46, 47, 58, 106
5	3	1	kids	19	79	1	B	6, 19, 24, 82, 84
5	3	1	right	81	111	2	B	4, 6, 81, 104, 114
5	3	1	see	35	101	1	B	6, 35, 72, 81, 106
5	5	1	them	99	100	4	B	0, 6, 24, 94, 99
5	5	1	was	72	63	1	M	41, 72, 87, 89, 103
4	4	1	helps	77	18	3	B	60, 72, 74, 77
4	4	1	more	12	48	1	M	11, 12, 49, 58
4	4	1	on	107	103	2	B	6, 20, 107, 108
4	4	1	real	53	63	1	B	6, 53, 55, 68
4	4	1	stuff	75	64	3	B	12, 20, 24, 75
4	1	1	were	87	69	2	M	19, 51, 72, 87
4	2	1	with	93	42	2	B	58, 92, 93, 99
3	3	1	I've	111	92	2	B	20, 24, 111
3	1	1	all	58	61	1	M	15, 58, 75
3	2	1	can't	110	36	2	M	75, 105, 110
3	1	1	day	113	56	2	B	58, 60, 113
3	1	1	did	79	74	2	B	6, 24, 79
3	3	1	either	107	8	2	B	100, 102, 107
3	1	1	much	66	89	1	M	19, 66, 107
3	3	1	other	75	80	1	B	0, 75, 79
3	3	1	our	20	37	1	M	15, 20, 51
3	3	1	she	99	35	1	B	72, 99, 106
3	1	1	sure	105	48	1	B	58, 81, 105
3	3	1	you're	81	46	1	B	60, 81, 105
2	2	1	It's	70	54	1	M	17, 70
2	2	1	That	77	58	1	B	20, 77
2	2	1	You	116	106	1	M	11, 116
2	2	1	any	74	28	1	M	47, 74
2	2	1	are	105	78	1	B	28, 105
2	2	1	been	106	58	1	M	49, 106
2	2	1	building	62	14	1	M	49, 62
2	2	1	could	110	66	1	M	45, 110
2	2	1	my	46	28	1	M	19, 46
2	2	1	need	75	18	1	B	58, 75
2	2	1	over	75	56	1	B	20, 75
2	2	1	some	94	44	1	M	51, 94
2	2	1	there	116	36	1	M	81, 116
2	2	1	this	119	48	1	B	72, 119
2	1	1	want	119	54	1	B	66, 119
2	2	1	way	112	76	1	M	37, 112
2	2	1	works	116	18	1	M	99, 116
2	2	1	would	103	80	1	B	24, 103

