Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	like a	54	50	1	M	5, 54
2	2	2	like to	13	6	1	B	8, 13
2	2	2	the top	51	34	1	B	18, 51
2	2	2	wonderful .	31	32	1	B	0, 31
27	7	1	I	8	109	3	M	1, 5, 7, 8, 10, 13, 22, 24, 25, 29, 32, 34, 40, 47, 54, 57, 61, 68, 69, 70, 75, 81, 82, 99, 104, 107, 109
21	14	1	a	8	103	2	M	1, 5, 8, 13, 15, 18, 22, 29, 47, 49, 53, 54, 67, 73, 78, 83, 84, 95, 97, 99, 103
20	7	1	of	2	99	1	M	1, 2, 5, 8, 10, 15, 18, 22, 36, 43, 45, 47, 48, 51, 67, 73, 76, 89, 91, 99
18	9	1	Yeah	11	105	1	B	4, 9, 11, 12, 27, 28, 39, 47, 49, 55, 57, 65, 66, 75, 81, 85, 106, 108
18	10	1	it	18	97	1	M	5, 18, 22, 29, 30, 32, 43, 49, 51, 54, 59, 63, 67, 73, 75, 99, 100, 101
18	11	1	that	7	102	1	B	6, 7, 18, 30, 38, 43, 48, 75, 80, 81, 82, 87, 89, 90, 91, 99, 104, 107
17	4	1	Oh	3	95	1	B	0, 3, 6, 10, 16, 22, 26, 31, 32, 34, 37, 38, 40, 62, 77, 80, 94
17	11	1	and	18	103	4	M	1, 5, 7, 13, 18, 24, 36, 47, 51, 59, 61, 67, 71, 84, 97, 99, 103
16	9	1	you	43	96	4	B	8, 18, 22, 24, 43, 49, 51, 59, 62, 67, 71, 78, 87, 88, 100, 103
14	8	1	to	8	93	1	M	7, 8, 13, 24, 36, 43, 59, 62, 69, 70, 71, 73, 87, 99
13	3	1	know	34	102	1	B	8, 13, 22, 24, 30, 34, 43, 54, 71, 75, 87, 103, 109
11	4	1	in	59	83	4	B	18, 30, 34, 36, 59, 61, 73, 88, 90, 99, 100
11	8	1	it's	15	90	1	B	8, 15, 22, 29, 43, 49, 53, 67, 73, 95, 97
11	9	1	just	18	103	1	M	5, 18, 43, 67, 70, 82, 97, 99, 101, 103, 107
11	6	1	the	5	100	1	B	2, 5, 7, 18, 24, 51, 88, 90, 99, 100, 101
9	4	1	good	13	79	2	B	6, 8, 13, 30, 34, 49, 53, 75, 84
9	2	1	have	8	87	1	M	1, 8, 18, 24, 47, 59, 68, 71, 87
9	1	1	then	100	99	1	M	5, 18, 51, 61, 90, 95, 99, 100, 103
8	5	1	like	13	91	1	M	5, 8, 13, 43, 54, 62, 63, 95
8	2	1	put	61	97	1	M	5, 18, 61, 88, 90, 99, 100, 101
8	8	1	really	29	65	2	B	18, 24, 29, 30, 34, 62, 76, 82
8	2	1	that's	76	105	1	B	0, 11, 18, 34, 76, 85, 92, 104
7	3	1	And	90	95	4	M	5, 17, 41, 51, 90, 95, 99
7	1	1	but	49	66	3	B	22, 24, 30, 49, 73, 75, 87
7	7	1	is	29	65	1	B	18, 29, 30, 38, 54, 62, 82
7	5	1	they	25	29	3	B	8, 18, 24, 25, 30, 34, 36
6	6	1	So	88	87	4	M	7, 15, 29, 43, 88, 93
6	6	1	so	8	87	1	M	1, 8, 30, 43, 81, 87
5	3	1	work	71	73	1	M	15, 22, 71, 84, 87
4	2	1	Okay	69	73	2	B	0, 46, 69, 72
4	4	1	on	78	97	2	M	5, 43, 78, 101
4	4	1	or	2	100	1	M	1, 2, 24, 100
3	3	1	do	100	58	2	M	43, 87, 100
3	3	1	for	99	38	2	B	62, 78, 99
3	3	1	mix	59	36	1	B	32, 59, 67
3	3	1	out	18	84	1	M	1, 18, 84
3	3	1	over	51	92	1	B	8, 51, 99
3	1	1	seen	57	40	2	B	18, 30, 57
3	3	1	too	25	88	1	B	8, 25, 95
3	1	1	top	18	47	1	M	5, 18, 51
3	3	1	use	99	76	2	B	24, 62, 99
2	2	1	You	59	30	1	B	30, 59
2	2	1	are	30	6	1	M	25, 30
2	2	1	back	90	20	1	M	71, 90
2	2	1	cheese	5	4	1	B	2, 5
2	2	1	eating	8	8	1	M	1, 8
2	2	1	ever	75	58	1	B	18, 75
2	2	1	food	13	4	1	B	10, 13
2	2	1	go	71	64	1	B	8, 71
2	2	1	making	76	70	1	M	7, 76
2	2	1	more	84	36	1	M	49, 84
2	2	1	not	84	14	1	M	71, 84
2	2	1	probably	84	84	1	M	1, 84
2	2	1	they're	31	8	1	B	24, 31
2	1	1	tried	75	46	1	B	30, 75

