Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	2	, that	63	B	4, 18, 22, 66
4	2	on the	43	B	10, 22, 46, 52
3	2	, any	61	B	4, 6, 64
3	2	, is	43	B	4, 20, 46
3	2	, that's	11	B	18, 22, 28
3	2	Yeah ,	51	B	20, 30, 70
3	2	a ,	49	B	4, 22, 52
3	2	and whatnot	37	B	4, 30, 40
3	2	don't think	39	B	6, 22, 44
3	2	it .	23	B	22, 30, 44
3	2	kind of	37	B	4, 12, 40
3	2	of the	43	B	22, 46, 64
3	2	some people	35	B	10, 30, 44
3	2	they could	37	B	30, 64, 66
3	2	things that	27	B	40, 58, 66
3	2	to ,	41	B	4, 32, 44
3	2	was ,	17	B	30, 40, 46
2	2	, and	47	B	10, 56
2	2	, on	7	B	4, 10
2	2	, they	17	B	14, 30
2	2	, to	3	B	30, 32
2	2	, yeah	37	B	34, 70
2	2	. I	21	B	44, 64
2	2	It ,	45	B	4, 48
2	2	No ,	9	B	28, 36
2	2	T I	3	B	30, 32
2	2	Um ,	25	B	22, 46
2	2	and it	33	B	24, 56
2	2	as a	35	B	22, 56
2	2	drug use	7	B	4, 10
2	2	for the	15	B	8, 22
2	2	going to	21	B	44, 64
2	2	have ,	7	B	24, 30
2	2	have to	33	B	14, 46
2	2	if it	31	B	14, 44
2	2	if you	15	B	38, 52
2	2	not ,	17	B	22, 38
2	2	of a	11	B	30, 40
2	2	of it	11	B	8, 18
2	2	of people	3	B	10, 12
2	2	show up	3	B	56, 58
2	2	that still	13	B	46, 58
2	2	that was	13	B	40, 52
2	2	the whole	11	B	30, 40
2	2	there ,	21	B	12, 32
2	2	think so	27	B	44, 70
2	2	too .	21	B	52, 72
2	2	tough question	19	B	22, 40
2	2	what I'm	11	B	44, 54
2	2	you ,	43	B	10, 52
18	1	I	67	B	4, 6, 8, 18, 20, 22, 24, 30, 32, 36, 38, 40, 44, 46, 52, 54, 64, 70
17	1	of	61	B	4, 8, 10, 12, 14, 18, 20, 22, 24, 30, 32, 38, 40, 46, 56, 58, 64
16	1	a	63	B	4, 10, 14, 16, 18, 22, 24, 30, 32, 38, 40, 44, 46, 52, 56, 66
16	1	you	61	B	4, 8, 10, 12, 14, 18, 22, 24, 30, 32, 38, 40, 46, 52, 54, 64
15	1	the	59	B	6, 8, 10, 12, 18, 20, 22, 30, 32, 40, 46, 52, 56, 58, 64
14	1	and	63	B	4, 10, 12, 22, 24, 30, 38, 40, 46, 52, 56, 58, 64, 66
14	1	know	61	B	4, 8, 10, 12, 14, 22, 24, 30, 32, 38, 40, 46, 52, 64
13	1	it	53	B	4, 8, 10, 14, 18, 20, 22, 24, 30, 40, 44, 46, 56
12	1	that	63	B	4, 6, 10, 18, 22, 30, 38, 40, 46, 52, 58, 66
12	1	to	61	B	4, 14, 20, 22, 30, 32, 38, 40, 44, 46, 52, 64
9	1	but	59	B	8, 22, 24, 30, 34, 40, 46, 52, 66
9	1	think	65	B	6, 18, 20, 22, 24, 40, 44, 54, 70
8	1	if	45	B	8, 10, 14, 20, 38, 44, 46, 52
8	1	it's	39	B	10, 22, 30, 38, 40, 44, 46, 48
8	1	on	63	B	4, 10, 20, 22, 46, 52, 64, 66
7	1	is	43	B	4, 10, 14, 20, 32, 44, 46
7	1	not	53	B	4, 8, 22, 32, 38, 52, 56
7	1	people	37	B	8, 10, 12, 22, 24, 30, 44
7	1	right	63	B	2, 4, 14, 28, 32, 62, 64
7	1	still	45	B	14, 24, 40, 46, 52, 56, 58
6	1	don't	47	B	6, 8, 22, 44, 46, 52
6	1	for	57	B	8, 10, 22, 30, 52, 64
6	1	really	27	B	18, 20, 22, 24, 30, 44
6	1	they	59	B	8, 14, 20, 30, 64, 66
6	1	was	35	B	30, 38, 40, 46, 52, 64
5	1	That's	63	B	2, 4, 14, 62, 64
5	1	some	43	B	10, 30, 32, 44, 52
5	1	things	57	B	10, 40, 56, 58, 66
5	1	what	47	B	8, 12, 32, 44, 54
4	1	Yeah	51	B	20, 30, 44, 70
4	1	after	19	B	6, 8, 20, 24
4	1	any	61	B	4, 6, 8, 64
4	1	can	47	B	20, 56, 58, 66
4	1	company	37	B	4, 12, 14, 40
4	1	could	57	B	10, 30, 64, 66
4	1	everybody	35	B	18, 40, 46, 52
4	1	have	33	B	14, 24, 30, 46
4	1	in	43	B	22, 32, 46, 64
4	1	so	41	B	30, 38, 44, 70
4	1	that's	39	B	18, 22, 28, 56
4	1	there	55	B	12, 16, 32, 66
4	1	whatnot	43	B	4, 30, 40, 46
3	1	I'm	47	B	8, 44, 54
3	1	You	47	B	26, 32, 72
3	1	all	49	B	4, 30, 52
3	1	as	35	B	22, 46, 56
3	1	at	23	B	32, 44, 54
3	1	be	55	B	10, 38, 64
3	1	drug	49	B	4, 10, 52
3	1	even	51	B	14, 52, 64
3	1	get	27	B	18, 22, 44
3	1	had	35	B	30, 52, 64
3	1	much	43	B	4, 40, 46
3	1	or	33	B	14, 32, 46
3	1	out	49	B	4, 18, 52
3	1	question	25	B	22, 40, 46
3	1	their	57	B	10, 64, 66
3	1	those	9	B	56, 58, 64
3	1	up	29	B	30, 56, 58
3	1	were	45	B	22, 64, 66
3	1	who	35	B	30, 46, 64
3	1	with	31	B	8, 30, 38
2	1	Absolutely	15	B	38, 52
2	1	And	37	B	16, 52
2	1	I've	13	B	20, 32
2	1	are	15	B	44, 58
2	1	because	15	B	30, 44
2	1	certain	3	B	64, 66
2	1	come	11	B	30, 40
2	1	concerned	15	B	8, 22
2	1	do	23	B	8, 30
2	1	down	21	B	4, 24
2	1	employment	3	B	20, 22
2	1	few	3	B	44, 46
2	1	got	11	B	10, 20
2	1	happen	15	B	52, 66
2	1	hired	17	B	22, 38
2	1	into	35	B	6, 40
2	1	just	9	B	22, 30
2	1	like	23	B	10, 32
2	1	me	9	B	38, 46
2	1	my	9	B	38, 46
2	1	original	3	B	38, 40
2	1	other	21	B	10, 30
2	1	prescription	15	B	52, 66
2	1	provide	3	B	64, 66
2	1	qualifications	29	B	38, 66
2	1	someone	3	B	20, 22
2	1	testing	25	B	22, 46
2	1	them	5	B	10, 14
2	1	way	15	B	18, 32
2	1	we	35	B	30, 64
2	1	when	47	B	18, 64
2	1	work	9	B	4, 12
2	1	would	59	B	6, 64
2	1	your	35	B	4, 38

