Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	3	1	So	32	36	1	M	25, 32, 36, 40, 60
5	5	1	because	62	72	2	M	11, 47, 62, 74, 82
5	5	1	it's	66	48	3	M	27, 47, 57, 66, 74
5	5	1	on	16	70	1	M	11, 16, 50, 72, 80
4	4	1	And	26	62	1	M	5, 26, 59, 66
4	4	1	But	21	57	1	B	18, 21, 45, 74
4	2	1	Right	53	35	1	B	50, 53, 58, 84
4	4	1	about	62	56	2	M	11, 61, 62, 66
4	4	1	do	81	82	3	B	0, 70, 80, 81
4	4	1	mean	29	35	1	B	18, 29, 50, 52
4	4	1	not	52	56	1	M	23, 52, 70, 78
4	4	1	our	11	18	2	B	6, 8, 11, 23
4	4	1	so	33	65	1	B	10, 33, 38, 74
4	4	1	that's	74	74	3	M	1, 31, 49, 74
3	3	1	No	22	9	1	M	19, 22, 27
3	3	1	at	82	64	2	M	19, 47, 82
3	3	1	beam	67	5	1	B	66, 67, 70
3	3	1	been	60	54	1	M	11, 60, 64
3	3	1	but	62	52	2	M	11, 57, 62
3	3	1	don't	38	17	1	M	31, 38, 47
3	3	1	too	80	71	1	M	11, 80, 81
3	1	1	up	47	14	2	B	34, 46, 47
3	3	1	we're	64	54	2	M	11, 47, 64
3	1	1	what	29	24	2	B	6, 28, 29
3	3	1	which	70	72	1	M	11, 70, 82
3	3	1	with	60	50	2	M	11, 31, 60
3	3	1	years	64	16	1	M	61, 64, 76
2	2	1	All	24	24	1	M	1, 24
2	2	1	It's	76	22	1	M	55, 76
2	2	1	Jacobs	16	2	1	M	15, 16
2	2	1	are	73	60	1	B	14, 73
2	2	1	built	17	4	1	B	14, 17
2	2	1	four	61	54	1	B	8, 61
2	2	1	funny	47	2	1	B	46, 47
2	2	1	me	79	10	1	B	70, 79
2	2	1	pretty	16	16	1	M	1, 16
2	2	1	trouble	19	2	1	B	18, 19
2	2	1	well	52	22	1	M	31, 52
2	2	1	whole	70	40	1	M	31, 70

