Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	the finish	151	4	1	f	148, 151
2	2	2	the river	87	4	1	f	84, 87
2	2	2	there's a	157	156	1	f	2, 157
2	1	2	to go	86	84	1	M	3, 86
58	23	1	the	5	155	1	M	3, 4, 5, 6, 7, 9, 11, 12, 19, 21, 24, 30, 40, 45, 53, 56, 57, 58, 59, 60, 61, 66, 68, 69, 71, 74, 78, 79, 80, 81, 82, 84, 86, 87, 90, 92, 94, 105, 107, 117, 119, 121, 126, 129, 130, 135, 136, 137, 141, 142, 144, 146, 147, 148, 149, 150, 151, 157
29	11	1	to	8	147	1	M	3, 6, 8, 21, 27, 37, 39, 53, 56, 66, 74, 75, 77, 82, 86, 87, 89, 91, 101, 103, 105, 107, 126, 127, 136, 137, 144, 146, 149
28	19	1	i	22	156	2	M	3, 11, 22, 25, 27, 37, 41, 51, 71, 73, 75, 77, 83, 85, 86, 88, 91, 93, 109, 113, 121, 123, 125, 126, 127, 129, 142, 158
23	18	1	you	24	141	3	M	13, 21, 23, 24, 27, 39, 51, 53, 72, 75, 83, 87, 91, 99, 111, 115, 117, 130, 131, 135, 141, 149, 153
21	7	1	right	8	146	1	M	7, 8, 12, 20, 30, 32, 40, 44, 56, 70, 74, 78, 79, 80, 81, 121, 123, 126, 127, 130, 152
18	16	1	a	11	156	1	f	2, 11, 21, 39, 46, 47, 50, 51, 65, 85, 101, 103, 107, 109, 115, 127, 155, 157
18	18	1	it	8	155	1	M	1, 8, 41, 51, 55, 56, 61, 83, 84, 85, 86, 87, 93, 105, 117, 147, 153, 155
14	14	1	is	94	137	8	M	1, 5, 7, 43, 55, 57, 59, 61, 94, 97, 101, 119, 121, 137
14	1	1	of	157	154	3	f	4, 12, 40, 45, 57, 74, 80, 81, 92, 105, 126, 135, 136, 157
12	8	1	and	33	140	2	f	14, 32, 33, 35, 77, 87, 116, 128, 138, 148, 151, 153
12	8	1	down	67	126	6	f	14, 18, 30, 52, 62, 66, 67, 126, 127, 128, 138, 139
12	4	1	go	87	147	1	M	3, 32, 35, 86, 87, 89, 107, 126, 127, 142, 145, 149
12	6	1	just	18	143	1	M	11, 18, 85, 87, 89, 91, 105, 115, 126, 127, 129, 153
11	9	1	what	72	120	5	M	13, 27, 37, 43, 57, 72, 82, 83, 92, 131, 132
9	4	1	have	86	105	4	M	11, 21, 49, 71, 86, 88, 109, 111, 115
9	2	1	on	73	146	1	f	2, 7, 12, 17, 19, 73, 88, 117, 147
8	8	1	it's	29	139	1	f	6, 29, 45, 52, 56, 58, 133, 144
8	8	1	there	23	135	1	f	18, 23, 101, 115, 119, 137, 140, 152
8	8	1	yeah	63	147	2	f	0, 58, 63, 80, 93, 100, 122, 146
7	7	1	concealed	77	42	1	f	66, 77, 80, 82, 90, 94, 107
7	2	1	do	72	99	5	M	13, 27, 37, 39, 51, 72, 111
7	7	1	hideout	66	36	1	M	59, 66, 80, 82, 85, 90, 94
7	7	1	no	115	126	5	f	12, 38, 94, 96, 108, 115, 137
6	6	1	so	55	91	1	f	52, 55, 74, 84, 126, 142
6	2	1	then	132	117	1	f	32, 35, 132, 138, 140, 148
5	3	1	but	86	138	3	M	3, 49, 51, 86, 140
5	1	1	my	95	108	1	f	2, 17, 88, 95, 109
5	5	1	oh	30	69	1	M	27, 30, 63, 94, 95
5	2	1	side	92	117	1	M	19, 92, 97, 132, 135
4	1	1	avalanche	61	15	2	f	54, 58, 61, 68
4	4	1	draw	51	90	1	f	24, 51, 77, 113
4	1	1	end	137	64	1	f	74, 129, 136, 137
4	4	1	got	93	51	1	f	90, 93, 117, 140
4	4	1	like	52	78	1	M	51, 52, 69, 128
4	1	1	map	135	146	2	f	2, 130, 135, 147
4	4	1	page	127	63	2	f	74, 92, 127, 136
4	1	1	ravine	53	50	2	f	4, 6, 9, 53
3	3	1	forest	47	26	2	f	22, 40, 47
3	1	1	from	82	87	1	M	55, 82, 141
3	1	1	mean	72	62	2	M	11, 13, 72
3	3	1	one	91	4	2	f	88, 90, 91
3	2	1	river	87	6	1	f	84, 87, 89
3	3	1	stones	117	27	1	f	114, 117, 140
3	3	1	that's	103	91	1	f	58, 103, 148
3	3	1	through	15	74	1	f	14, 15, 87
2	2	1	beach	142	44	1	M	99, 142
2	2	1	different	158	148	1	M	11, 158
2	2	1	flagship	119	4	1	f	116, 119
2	2	1	okay	154	154	1	M	1, 154

