Freq.	Size	Surface Form	Spanning	First Speaker	Turns
22	1	you	163	M	1, 5, 17, 23, 43, 45, 49, 61, 75, 81, 87, 91, 93, 95, 111, 113, 119, 121, 127, 129, 159, 163
21	1	a	143	M	1, 7, 9, 53, 57, 63, 67, 75, 89, 91, 95, 97, 99, 105, 113, 123, 125, 127, 133, 139, 143
20	1	i	157	M	3, 13, 21, 29, 33, 45, 47, 53, 55, 59, 91, 93, 97, 109, 125, 133, 137, 139, 155, 159
14	1	of	157	M	1, 19, 55, 67, 71, 73, 85, 89, 113, 135, 137, 139, 147, 157
14	1	right	129	M	17, 19, 25, 27, 43, 65, 81, 85, 95, 99, 101, 113, 141, 145
12	1	it's	145	M	9, 45, 51, 67, 83, 99, 101, 109, 111, 137, 141, 153
11	1	have	127	M	3, 5, 35, 45, 53, 65, 75, 95, 97, 127, 129
11	1	that	143	M	21, 33, 57, 65, 67, 69, 91, 95, 113, 125, 163
9	1	and	87	M	25, 29, 63, 67, 89, 93, 101, 105, 111
9	1	is	131	M	21, 31, 69, 79, 135, 139, 145, 147, 151
9	1	think	115	M	45, 91, 97, 109, 125, 137, 139, 155, 159
8	1	do	159	M	5, 33, 59, 61, 65, 75, 133, 163
8	1	go	109	M	17, 25, 27, 29, 93, 107, 113, 125
8	1	it	145	M	11, 17, 45, 93, 99, 131, 145, 155
7	1	can	121	M	1, 17, 33, 93, 111, 113, 121
7	1	you're	149	M	13, 37, 39, 43, 65, 95, 161
6	1	i'm	145	M	11, 41, 55, 115, 125, 155
6	1	so	115	M	37, 43, 61, 111, 113, 151
6	1	stone	53	M	97, 99, 105, 135, 139, 149
6	1	what	77	M	11, 13, 15, 21, 47, 87
5	1	just	117	M	21, 43, 85, 93, 137
5	1	not	151	M	11, 37, 39, 67, 161
5	1	ok	53	M	23, 25, 31, 43, 75
5	1	rock	95	M	7, 67, 75, 85, 101
5	1	up	101	M	31, 45, 93, 99, 131
5	1	water	85	M	63, 75, 77, 79, 147
5	1	yeah	135	M	21, 59, 111, 153, 155
4	1	but	123	M	11, 45, 91, 133
4	1	i'll	33	M	65, 73, 77, 97
4	1	line	53	M	95, 111, 113, 147
4	1	mean	79	M	81, 91, 93, 159
4	1	with	37	M	89, 95, 101, 125
3	1	above	27	M	75, 99, 101
3	1	corner	87	M	15, 17, 101
3	1	creek	25	M	75, 97, 99
3	1	down	45	M	103, 113, 147
3	1	gonna	61	M	95, 125, 155
3	1	left	95	M	7, 25, 101
3	1	me	49	M	1, 39, 49
3	1	okay	39	M	37, 73, 75
3	1	one	99	M	3, 89, 101
3	1	page	5	M	27, 29, 31
3	1	then	87	M	25, 29, 111
3	1	there	65	M	49, 91, 113
3	1	thing	117	M	17, 89, 133
3	1	was	113	M	21, 55, 133
3	1	what's	53	M	105, 131, 157
3	1	where	83	M	69, 145, 151
3	1	white	15	M	75, 77, 89
3	1	your	83	M	75, 135, 157
2	1	anything	11	M	119, 129
2	1	are	19	M	69, 87
2	1	around	43	M	67, 109
2	1	be	99	M	23, 121
2	1	doing	77	M	11, 87
2	1	done	29	M	45, 73
2	1	fort	7	M	95, 101
2	1	past	3	M	37, 39
2	1	should	23	M	23, 45
2	1	side	123	M	19, 141
2	1	take	17	M	77, 93
2	1	they	69	M	23, 91
2	1	u	89	M	35, 123
2	1	way	23	M	109, 131
2	1	why	29	M	135, 163
2	1	will	63	M	29, 91

