Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
29	4	1	of	5	134	2	f	2, 4, 5, 10, 12, 13, 18, 20, 21, 22, 24, 30, 34, 35, 53, 55, 57, 60, 61, 84, 94, 96, 112, 117, 128, 129, 131, 134, 135
22	18	1	yeah	83	129	12	f	8, 32, 34, 42, 46, 48, 54, 60, 64, 76, 80, 82, 83, 86, 88, 90, 111, 116, 118, 120, 126, 136
19	16	1	so	10	129	1	M	7, 10, 12, 18, 28, 30, 33, 39, 41, 56, 60, 90, 92, 98, 105, 110, 128, 134, 135
18	15	1	and	23	129	2	f	6, 22, 23, 28, 30, 56, 59, 61, 68, 84, 94, 96, 112, 120, 124, 125, 127, 134
17	12	1	a	15	129	2	f	4, 10, 15, 21, 29, 35, 65, 77, 81, 89, 96, 111, 117, 119, 127, 131, 132
17	13	1	i'm	15	103	1	f	10, 15, 16, 18, 20, 21, 28, 30, 56, 60, 72, 90, 92, 93, 94, 95, 112
16	16	1	okay	39	125	3	f	14, 20, 28, 39, 62, 64, 68, 72, 74, 90, 94, 98, 106, 112, 122, 138
16	9	1	right	30	124	2	M	11, 23, 30, 34, 35, 41, 56, 67, 84, 90, 92, 94, 95, 132, 133, 134
14	10	1	do	16	126	2	M	3, 7, 16, 17, 19, 39, 48, 49, 59, 68, 78, 92, 115, 128
14	10	1	up	123	123	12	f	12, 22, 24, 28, 30, 58, 60, 84, 92, 94, 96, 98, 123, 134
13	5	1	to	18	128	2	M	7, 17, 18, 31, 73, 75, 81, 84, 89, 98, 113, 128, 134
12	6	1	have	45	124	2	f	4, 10, 45, 49, 51, 59, 81, 96, 97, 113, 115, 127
11	1	1	at	112	116	1	f	20, 21, 30, 34, 56, 60, 61, 84, 100, 112, 135
9	9	1	about	27	93	3	f	20, 22, 24, 27, 31, 84, 94, 96, 112
9	9	1	left	9	128	1	f	6, 9, 10, 12, 18, 22, 23, 129, 133
9	6	1	move	81	111	3	f	18, 30, 68, 81, 92, 98, 101, 120, 128
9	6	1	now	41	134	3	f	4, 20, 30, 41, 60, 72, 92, 94, 137
8	6	1	along	71	117	2	f	18, 68, 71, 72, 96, 112, 132, 134
8	6	1	down	9	119	1	f	6, 9, 18, 65, 81, 101, 121, 124
8	8	1	fine	113	75	4	f	64, 70, 72, 102, 113, 130, 132, 138
8	6	1	it's	34	105	3	M	13, 27, 29, 34, 65, 101, 111, 117
8	8	1	just	84	117	3	M	7, 15, 73, 84, 89, 98, 103, 123
7	7	1	are	46	121	3	M	1, 31, 41, 46, 67, 79, 121
7	5	1	no	44	102	1	M	13, 44, 50, 75, 96, 109, 114
7	2	1	on	13	124	2	f	10, 12, 13, 33, 84, 94, 133
7	7	1	page	25	91	1	f	22, 25, 60, 84, 94, 96, 112
7	7	1	that	10	97	1	M	3, 10, 12, 18, 81, 92, 99
7	5	1	what	10	97	1	M	3, 10, 12, 43, 79, 87, 99
6	2	1	bridge	31	34	1	f	28, 29, 30, 31, 56, 61
6	4	1	go	18	117	1	M	7, 18, 69, 73, 110, 123
6	4	1	is	29	85	1	f	12, 29, 61, 84, 89, 96
6	6	1	tree	21	24	4	f	4, 10, 12, 20, 21, 27
6	6	1	way	65	111	1	f	24, 65, 94, 96, 112, 134
5	3	1	ehm	135	120	4	f	16, 60, 112, 134, 135
5	3	1	oh	59	92	1	f	46, 59, 83, 132, 137
5	1	1	pillars	56	24	3	M	49, 51, 55, 56, 72
5	3	1	that's	64	90	1	M	43, 64, 72, 77, 132
5	5	1	where	41	69	2	f	16, 34, 41, 46, 84
4	4	1	almost	101	91	2	f	22, 100, 101, 112
4	4	1	am	71	101	1	f	34, 71, 84, 134
4	2	1	camp	16	17	1	f	2, 7, 16, 18
4	2	1	city	92	11	1	f	84, 89, 92, 94
4	2	1	how	68	33	2	M	39, 59, 68, 71
4	1	1	map	13	12	3	f	2, 4, 12, 13
4	4	1	not	60	32	3	M	29, 31, 35, 60
4	4	1	or	35	127	2	f	2, 12, 35, 128
4	2	1	see	132	103	2	M	35, 85, 132, 137
4	2	1	steps	45	71	1	f	44, 45, 47, 114
4	2	1	with	92	109	2	M	25, 85, 92, 133
3	1	1	bit	132	52	2	M	81, 117, 132
3	3	1	bottom	61	136	1	f	0, 61, 135
3	1	1	cross	31	4	2	f	28, 30, 31
3	1	1	lost	114	70	2	M	45, 47, 114
3	1	1	mountain	120	11	1	f	110, 117, 120
2	2	1	as	101	92	1	f	10, 101
2	2	1	fall	96	40	1	M	57, 96
2	2	1	going	103	76	1	f	28, 103
2	2	1	more	134	22	1	M	113, 134
2	2	1	rock	111	16	1	f	96, 111
2	2	1	standing	35	6	1	f	30, 35
2	2	1	this	39	28	1	f	12, 39
2	2	1	when	31	14	1	f	18, 31

