Freq.	Size	Surface Form	Spanning	First Speaker	Turns
15	1	like	117	g	33, 35, 37, 39, 49, 65, 69, 79, 81, 89, 91, 109, 139, 145, 149
14	1	down	145	g	11, 37, 45, 49, 57, 67, 81, 89, 91, 103, 105, 139, 145, 155
13	1	go	133	g	23, 27, 33, 35, 45, 49, 67, 103, 105, 107, 109, 139, 155
13	1	your	103	g	11, 13, 21, 23, 29, 57, 73, 81, 89, 103, 105, 109, 113
12	1	no	99	g	25, 69, 79, 81, 93, 99, 101, 105, 115, 117, 121, 123
11	1	of	107	g	3, 13, 27, 35, 37, 45, 47, 49, 65, 69, 109
11	1	stone	73	g	59, 67, 73, 77, 79, 87, 95, 97, 99, 103, 131
10	1	that	95	g	63, 87, 89, 91, 123, 125, 127, 139, 153, 157
10	1	then	133	g	23, 27, 29, 39, 49, 105, 109, 135, 145, 155
10	1	you're	129	g	11, 33, 35, 37, 47, 87, 109, 125, 135, 139
9	1	below	129	g	1, 21, 39, 57, 89, 109, 113, 127, 129
9	1	okay	151	g	9, 21, 85, 89, 123, 135, 139, 149, 159
8	1	line	139	g	11, 13, 49, 81, 89, 109, 139, 149
7	1	above	109	g	47, 49, 73, 79, 83, 137, 155
7	1	through	37	g	33, 35, 37, 41, 43, 57, 69
6	1	don't	139	g	7, 69, 73, 79, 87, 145
6	1	going	77	g	33, 35, 37, 45, 87, 109
6	1	in	47	g	45, 47, 49, 67, 87, 91
6	1	it	91	g	65, 89, 103, 109, 129, 155
6	1	its	135	g	5, 75, 77, 79, 99, 139
6	1	straight	127	g	13, 23, 43, 89, 109, 139
6	1	well	77	g	23, 31, 67, 77, 81, 99
5	1	be	111	g	21, 37, 87, 123, 131
5	1	i	105	g	37, 45, 69, 133, 141
5	1	is	135	g	23, 51, 81, 139, 157
5	1	page	97	g	13, 25, 27, 91, 109
5	1	up	143	g	13, 27, 109, 125, 155
4	1	about	127	g	25, 57, 69, 151
4	1	from	73	g	67, 87, 91, 139
4	1	hideout	35	g	89, 109, 113, 123
4	1	it's	135	g	1, 37, 109, 135
4	1	mean	97	g	45, 69, 89, 141
4	1	mine	127	g	1, 3, 21, 127
4	1	take	29	g	81, 89, 103, 109
4	1	you've	93	g	47, 65, 127, 139
3	1	along	139	g	13, 23, 151
3	1	as	27	g	23, 37, 49
3	1	at	77	g	13, 35, 89
3	1	aye	57	g	79, 131, 135
3	1	but	59	g	31, 87, 89
3	1	if	121	g	21, 37, 141
3	1	intersect	15	g	35, 45, 49
3	1	my	109	g	23, 81, 131
3	1	noose	27	g	113, 137, 139
3	1	on	59	g	91, 139, 149
3	1	or	35	g	75, 85, 109
3	1	rapids	7	g	79, 81, 85
3	1	rocks	13	g	57, 67, 69
3	1	side	33	g	107, 109, 139
3	1	so	45	g	109, 135, 153
3	1	two	83	g	69, 89, 151
2	1	'til	139	g	1, 139
2	1	almost	9	g	27, 35
2	1	between	37	g	67, 103
2	1	bit	27	g	113, 139
2	1	close	23	g	87, 109
2	1	come	55	g	35, 89
2	1	far	29	g	101, 129
2	1	how	49	g	101, 149
2	1	just	79	g	3, 81
2	1	not	21	g	69, 89
2	1	pond	33	g	119, 151
2	1	see	57	g	67, 123
2	1	that's	5	g	73, 77
2	1	thing	131	g	5, 135
2	1	top	61	g	27, 87
2	1	uh-huh	87	g	61, 147
2	1	where	9	g	131, 139

