Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	right and	154	42	2	g	113, 119, 154
3	3	2	the finish	154	32	2	g	123, 149, 154
3	3	2	you go	63	58	2	M	6, 40, 63
3	1	2	you've got	152	56	2	g	97, 113, 152
2	2	2	a a	152	32	1	g	121, 152
2	2	2	at all	85	32	1	M	54, 85
2	2	2	do that	90	80	1	g	11, 90
2	2	2	drawn down	96	2	1	g	95, 96
2	2	2	no i	87	10	1	M	78, 87
2	2	2	of it	103	64	1	M	40, 103
2	2	2	the start	25	20	1	M	6, 25
2	2	2	the way	72	68	1	g	5, 72
2	2	2	to be	81	62	1	M	20, 81
2	2	2	uh i've	111	16	1	M	96, 111
2	2	2	well you	40	18	1	g	23, 40
62	34	1	right	2	154	1	g	1, 2, 6, 7, 8, 11, 12, 14, 16, 21, 25, 27, 28, 33, 34, 36, 39, 40, 42, 43, 44, 45, 48, 49, 50, 52, 55, 59, 60, 67, 68, 73, 74, 77, 79, 81, 84, 86, 87, 88, 92, 97, 103, 104, 107, 113, 117, 119, 121, 123, 124, 125, 128, 129, 130, 132, 136, 137, 138, 146, 152, 154
49	28	1	the	6	158	2	g	1, 5, 6, 7, 11, 13, 15, 17, 20, 25, 31, 33, 35, 39, 40, 41, 43, 45, 49, 51, 59, 63, 67, 72, 73, 74, 79, 81, 85, 87, 91, 97, 99, 103, 104, 105, 113, 117, 119, 121, 123, 125, 129, 132, 133, 149, 154, 155, 158
41	22	1	to	20	154	4	g	1, 11, 13, 19, 20, 23, 25, 35, 39, 43, 45, 49, 51, 59, 65, 66, 69, 72, 73, 75, 77, 79, 81, 85, 87, 91, 94, 95, 97, 103, 104, 105, 107, 111, 113, 123, 129, 135, 141, 149, 154
39	11	1	you	11	153	1	M	6, 11, 13, 19, 21, 23, 35, 37, 40, 43, 45, 49, 53, 57, 59, 63, 69, 72, 75, 77, 79, 81, 85, 87, 89, 95, 97, 99, 103, 105, 107, 109, 111, 113, 116, 121, 125, 141, 158
33	15	1	okay	39	151	1	g	7, 14, 21, 25, 36, 39, 43, 45, 48, 49, 50, 53, 59, 60, 71, 75, 81, 82, 88, 92, 103, 105, 112, 124, 130, 132, 136, 138, 145, 148, 150, 153, 157
27	14	1	and	11	153	1	M	6, 11, 13, 15, 17, 35, 37, 40, 41, 49, 53, 62, 63, 69, 75, 111, 113, 119, 121, 132, 139, 142, 143, 145, 149, 154, 158
22	4	1	go	15	149	1	M	6, 11, 15, 33, 35, 40, 49, 59, 62, 63, 66, 69, 72, 85, 87, 94, 105, 113, 122, 132, 143, 154
22	6	1	i	58	131	3	g	13, 43, 49, 58, 59, 64, 69, 72, 75, 78, 80, 81, 85, 87, 90, 103, 105, 111, 113, 122, 141, 143
17	8	1	a	9	159	1	M	0, 9, 37, 39, 43, 45, 47, 49, 77, 97, 99, 113, 121, 135, 149, 152, 158
17	14	1	just	158	156	16	g	3, 35, 41, 43, 55, 67, 75, 81, 101, 103, 113, 125, 135, 145, 149, 155, 158
17	7	1	of	39	132	1	g	1, 6, 39, 40, 43, 49, 51, 73, 79, 91, 97, 99, 103, 105, 123, 125, 132
17	15	1	that	40	155	3	g	1, 7, 11, 40, 43, 55, 65, 90, 102, 103, 105, 111, 113, 123, 141, 152, 155
17	17	1	uh-huh	5	140	1	M	4, 5, 22, 26, 32, 41, 47, 53, 61, 75, 83, 93, 118, 120, 127, 134, 143
17	17	1	yeah	10	148	1	g	9, 10, 13, 38, 65, 76, 85, 96, 98, 100, 102, 110, 126, 127, 147, 155, 156
16	5	1	then	72	144	6	g	15, 33, 45, 49, 53, 69, 72, 105, 113, 132, 139, 142, 149, 152, 154, 158
15	2	1	do	58	148	5	g	11, 37, 45, 53, 57, 58, 77, 79, 80, 90, 97, 99, 107, 109, 158
15	7	1	down	6	137	1	g	1, 6, 15, 21, 25, 67, 94, 95, 96, 103, 113, 122, 123, 132, 137
14	12	1	no	20	139	2	g	5, 15, 20, 24, 46, 54, 78, 87, 108, 109, 113, 129, 131, 143
14	12	1	well	40	143	4	g	3, 7, 23, 39, 40, 65, 91, 105, 111, 115, 135, 141, 143, 145
12	1	1	have	116	122	10	g	37, 45, 53, 57, 77, 79, 95, 107, 109, 113, 116, 158
12	12	1	is	6	151	1	g	5, 6, 7, 9, 43, 55, 113, 117, 119, 123, 149, 155
12	12	1	there	112	144	7	g	5, 9, 43, 75, 81, 95, 105, 112, 113, 122, 123, 148
11	1	1	cottage	39	35	1	g	5, 6, 7, 11, 13, 15, 17, 31, 33, 35, 39
11	5	1	left	49	135	1	g	1, 40, 49, 74, 77, 87, 91, 97, 107, 133, 135
10	6	1	concealed	72	49	2	g	57, 69, 72, 73, 75, 79, 91, 97, 101, 105
10	1	1	got	144	153	1	M	0, 91, 97, 102, 111, 113, 114, 116, 144, 152
9	6	1	it	40	150	1	g	3, 40, 55, 65, 66, 103, 125, 145, 152
9	7	1	so	43	147	1	M	6, 43, 45, 49, 94, 105, 113, 142, 152
9	2	1	underneath	158	148	8	g	11, 15, 33, 49, 51, 53, 75, 101, 158
8	3	1	i've	91	145	2	M	0, 74, 91, 96, 102, 111, 114, 144
8	8	1	round	6	143	1	g	3, 6, 69, 74, 99, 114, 132, 145
8	5	1	up	40	130	3	g	13, 15, 35, 40, 62, 72, 105, 142
7	4	1	past	66	125	4	g	21, 27, 31, 65, 66, 67, 145
6	6	1	can	64	112	2	g	11, 63, 64, 97, 121, 122
6	6	1	that's	152	146	5	g	7, 41, 59, 81, 145, 152
5	1	1	don't	105	66	1	M	78, 85, 105, 113, 143
5	5	1	mm	55	95	2	M	18, 30, 55, 106, 112
5	5	1	mmhmm	125	96	2	M	56, 70, 125, 137, 151
5	5	1	oh	79	57	1	M	74, 79, 90, 92, 130
4	2	1	be	113	106	1	M	20, 81, 113, 125
4	1	1	finish	154	34	3	g	121, 123, 149, 154
4	1	1	going	142	106	1	g	49, 94, 142, 154
4	4	1	not	144	78	3	g	67, 79, 129, 144
4	1	1	you've	152	56	3	g	97, 113, 133, 152
3	3	1	about	149	88	2	M	62, 132, 149
3	1	1	drawn	133	39	1	g	95, 96, 133
3	3	1	out	99	34	1	M	72, 99, 105
3	1	1	way	72	68	2	g	5, 65, 72
2	2	1	an	132	12	1	g	121, 132
2	2	1	away	149	130	1	M	20, 149
2	2	1	below	113	108	1	M	6, 113
2	2	1	did	90	2	1	g	89, 90
2	2	1	directly	7	2	1	M	6, 7
2	2	1	finished	152	40	1	g	113, 152
2	2	1	tree	116	4	1	g	113, 116
2	2	1	washed	144	2	1	g	143, 144
2	2	1	went	74	54	1	g	21, 74

