Freq.	Size	Surface Form	Spanning	First Speaker	Turns
25	1	okay	193	g	3, 17, 19, 33, 39, 55, 59, 61, 63, 83, 85, 91, 103, 105, 113, 115, 123, 131, 167, 173, 177, 179, 181, 193, 195
25	1	you're	199	g	3, 17, 19, 23, 37, 43, 45, 49, 61, 65, 75, 83, 87, 93, 115, 129, 153, 161, 165, 173, 177, 179, 181, 195, 201
23	1	uh-huh	199	g	1, 11, 13, 15, 23, 27, 29, 33, 35, 39, 67, 81, 95, 101, 107, 119, 145, 169, 171, 185, 187, 191, 199
21	1	going	199	g	3, 5, 19, 21, 23, 37, 45, 61, 65, 75, 87, 93, 115, 129, 153, 165, 167, 173, 179, 195, 201
20	1	of	175	g	23, 41, 45, 49, 61, 69, 75, 79, 87, 89, 103, 109, 115, 117, 161, 173, 181, 185, 189, 197
18	1	so	199	g	3, 5, 17, 19, 39, 41, 45, 49, 61, 83, 101, 109, 129, 153, 161, 167, 177, 201
17	1	a	197	g	5, 13, 19, 33, 37, 45, 99, 101, 115, 117, 121, 167, 173, 181, 185, 189, 201
17	1	go	155	g	19, 21, 23, 33, 37, 39, 49, 69, 75, 93, 105, 107, 115, 121, 129, 171, 173
16	1	and	199	g	3, 15, 33, 37, 45, 69, 79, 87, 107, 129, 153, 159, 167, 173, 197, 201
15	1	that	199	g	3, 41, 61, 105, 107, 119, 125, 129, 133, 153, 161, 163, 171, 197, 201
15	1	then	175	g	3, 15, 17, 23, 33, 37, 69, 79, 83, 87, 107, 129, 133, 159, 177
14	1	about	199	g	3, 17, 21, 33, 41, 43, 45, 121, 167, 173, 177, 181, 185, 201
13	1	down	135	g	45, 49, 63, 65, 93, 123, 125, 129, 153, 159, 165, 167, 179
13	1	left	187	g	3, 15, 23, 69, 79, 103, 115, 117, 157, 159, 175, 179, 189
11	1	but	143	g	43, 45, 61, 65, 129, 145, 165, 167, 171, 179, 185
11	1	got	177	g	19, 57, 61, 85, 91, 99, 125, 137, 139, 143, 195
11	1	have	177	g	19, 29, 57, 85, 91, 125, 133, 137, 139, 145, 195
11	1	is	199	g	3, 45, 61, 69, 87, 97, 103, 141, 163, 165, 201
10	1	curve	199	g	3, 5, 13, 61, 69, 87, 129, 153, 195, 201
9	1	ehm	181	g	21, 41, 49, 59, 83, 85, 125, 171, 201
8	1	along	153	g	21, 37, 69, 75, 87, 115, 117, 173
8	1	it	159	g	31, 87, 97, 117, 141, 165, 185, 189
8	1	no	177	g	7, 9, 53, 71, 73, 75, 89, 183
8	1	what	199	g	3, 5, 47, 61, 69, 87, 165, 201
7	1	from	181	g	21, 45, 125, 127, 165, 181, 201
7	1	just	201	g	1, 9, 11, 13, 65, 107, 201
7	1	line	197	g	5, 19, 37, 45, 61, 115, 201
7	1	mmhmm	125	g	25, 51, 77, 111, 119, 147, 149
7	1	not	181	g	5, 43, 45, 53, 117, 165, 185
6	1	bay	111	g	91, 93, 123, 125, 129, 201
6	1	boat	59	g	85, 87, 89, 99, 103, 143
6	1	in	111	g	19, 37, 43, 115, 117, 129
6	1	now	95	g	83, 123, 145, 161, 165, 177
6	1	oh	123	g	23, 59, 97, 99, 143, 145
6	1	where	103	g	83, 127, 141, 145, 177, 185
5	1	an	153	g	21, 45, 125, 167, 173
5	1	are	103	g	83, 127, 145, 177, 185
5	1	back	105	g	3, 15, 69, 79, 107
5	1	bit	91	g	107, 121, 161, 189, 197
5	1	corner	113	g	49, 87, 89, 109, 161
5	1	directly	199	g	3, 17, 59, 185, 201
5	1	do	163	g	3, 29, 61, 87, 165
5	1	don't	133	g	39, 105, 121, 129, 171
5	1	eh	159	g	17, 23, 93, 167, 175
5	1	i	113	g	5, 45, 47, 61, 117
5	1	your	157	g	45, 141, 185, 193, 201
4	1	below	185	g	1, 3, 17, 185
4	1	inch	147	g	21, 45, 121, 167
4	1	inches	183	g	3, 17, 181, 185
4	1	moving	117	g	63, 165, 175, 179
4	1	out	119	g	79, 107, 161, 197
4	1	that's	97	g	105, 153, 197, 201
4	1	well	167	g	31, 61, 195, 197
4	1	you've	83	g	61, 79, 99, 143
3	1	again	77	g	69, 79, 145
3	1	all	105	g	61, 63, 165
3	1	another	83	g	61, 121, 143
3	1	as	133	g	39, 165, 171
3	1	far	133	g	39, 41, 171
3	1	follow	37	g	129, 153, 165
3	1	on	101	g	61, 141, 161
3	1	round	115	g	87, 195, 201
3	1	see	95	g	9, 47, 103
3	1	this	25	g	45, 61, 69
3	1	three	179	g	3, 17, 181
3	1	up	85	g	23, 41, 107
2	1	'til	31	g	49, 79
2	1	come	151	g	3, 153
2	1	it's	9	g	5, 13
2	1	move	15	g	165, 179
2	1	near	63	g	43, 105
2	1	or	11	g	171, 181
2	1	say	89	g	21, 109
2	1	slope	23	g	23, 45
2	1	there	77	g	125, 201
2	1	touching	53	g	1, 53
2	1	two	83	g	99, 181
2	1	under	67	g	119, 185
2	1	we've	41	g	61, 101
2	1	wee	29	g	125, 153

