Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
51	15	1	the	8	119	1	g	5, 8, 12, 13, 16, 17, 18, 19, 23, 24, 29, 31, 32, 35, 37, 41, 47, 49, 51, 55, 59, 61, 63, 65, 68, 69, 70, 71, 73, 75, 80, 81, 83, 86, 89, 91, 93, 98, 99, 103, 105, 106, 107, 110, 111, 112, 115, 117, 119, 121, 123
42	35	1	right	3	121	1	M	2, 3, 8, 12, 13, 17, 18, 24, 28, 29, 30, 34, 35, 36, 37, 41, 50, 52, 54, 58, 60, 62, 67, 68, 69, 70, 73, 74, 75, 76, 80, 81, 82, 100, 102, 104, 109, 113, 116, 117, 118, 122
26	3	1	to	13	104	1	M	12, 13, 17, 18, 24, 29, 41, 51, 55, 56, 59, 68, 69, 70, 75, 80, 83, 86, 91, 98, 99, 103, 105, 106, 110, 115
19	12	1	go	8	113	1	g	3, 8, 12, 24, 29, 51, 71, 80, 81, 85, 89, 95, 98, 99, 102, 103, 110, 113, 115
18	17	1	a	8	113	1	g	5, 8, 11, 13, 31, 32, 41, 43, 51, 57, 65, 66, 71, 77, 95, 108, 113, 117
18	4	1	of	83	111	1	g	13, 24, 41, 55, 59, 63, 68, 80, 83, 89, 93, 98, 103, 105, 111, 115, 117, 123
17	11	1	and	29	118	2	M	8, 24, 29, 35, 47, 49, 61, 75, 93, 95, 98, 105, 107, 110, 115, 117, 125
17	17	1	you	8	105	2	g	3, 5, 8, 9, 12, 14, 24, 25, 41, 43, 57, 65, 71, 77, 95, 98, 107
16	3	1	underneath	51	115	1	g	3, 12, 19, 51, 57, 59, 65, 71, 73, 75, 81, 102, 110, 111, 115, 117
14	7	1	down	54	113	4	g	3, 27, 35, 51, 54, 55, 56, 59, 63, 65, 68, 80, 99, 115
14	14	1	okay	2	122	1	g	1, 2, 8, 13, 14, 28, 39, 40, 45, 58, 63, 106, 118, 122
14	14	1	yeah	27	127	3	M	0, 8, 20, 27, 33, 42, 47, 55, 73, 83, 92, 105, 121, 126
13	13	1	do	5	108	1	M	0, 5, 8, 9, 25, 41, 43, 65, 69, 71, 77, 95, 107
13	13	1	have	8	103	1	g	5, 8, 9, 16, 23, 25, 41, 43, 65, 71, 77, 95, 107
13	10	1	it	8	123	1	g	3, 8, 13, 27, 57, 101, 102, 105, 111, 113, 115, 117, 125
12	7	1	no	7	107	1	M	6, 7, 11, 13, 23, 43, 44, 72, 78, 79, 96, 112
10	7	1	i	11	72	2	M	0, 8, 11, 14, 16, 23, 24, 40, 44, 71
10	6	1	mine	43	61	1	g	5, 12, 13, 19, 43, 47, 55, 61, 63, 65
10	7	1	you're	37	112	1	M	12, 37, 51, 55, 57, 65, 69, 73, 117, 123
9	2	1	along	24	101	2	g	5, 17, 24, 63, 85, 89, 98, 103, 105
9	9	1	just	112	123	5	g	3, 5, 7, 51, 63, 112, 113, 117, 125
9	5	1	up	29	110	2	M	8, 24, 29, 32, 61, 83, 86, 98, 117
9	9	1	well	24	99	1	g	15, 24, 29, 47, 53, 73, 79, 83, 113
8	8	1	is	47	112	1	M	14, 47, 51, 69, 73, 86, 111, 125
8	7	1	so	17	112	1	M	12, 17, 21, 51, 55, 56, 86, 123
7	2	1	cattle	98	18	1	g	95, 98, 99, 103, 107, 111, 112
7	7	1	indian	56	22	6	g	35, 41, 47, 49, 51, 55, 56
7	2	1	side	98	103	5	g	13, 59, 63, 89, 91, 98, 115
7	7	1	uh-huh	18	114	1	g	1, 18, 32, 35, 57, 97, 114
6	2	1	above	112	83	4	g	31, 37, 61, 73, 112, 113
6	1	1	then	61	94	1	M	24, 61, 75, 95, 115, 117
6	1	1	trout	80	19	2	g	71, 75, 80, 81, 83, 89
5	5	1	going	57	31	1	M	56, 57, 63, 65, 86
5	5	1	that	8	69	1	g	7, 8, 34, 51, 75
4	2	1	curve	83	83	1	g	31, 32, 83, 113
4	4	1	graveyard	16	12	3	g	5, 11, 13, 16
4	4	1	mm	17	33	2	M	8, 14, 17, 40
4	4	1	round	35	91	2	M	12, 16, 35, 102
4	4	1	this	59	100	2	M	8, 14, 59, 107
3	3	1	but	29	48	1	M	8, 29, 55
3	3	1	in	32	17	1	g	31, 32, 47
3	1	1	it's	112	100	2	g	13, 21, 112
2	2	1	cavalry	78	2	1	g	77, 78
2	2	1	if	57	50	1	M	8, 57
2	2	1	map	24	12	1	g	13, 24
2	2	1	my	13	6	1	M	8, 13
2	2	1	there	125	118	1	M	8, 125

