Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
8	5	1	really	33	85	2	B	20, 32, 33, 54, 80, 88, 98, 104
8	8	1	that	36	64	1	M	31, 36, 58, 68, 70, 82, 88, 94
8	8	1	uh	4	102	1	M	1, 4, 16, 30, 58, 68, 82, 102
8	8	1	what	10	54	1	M	5, 10, 18, 19, 31, 38, 39, 58
7	7	1	did	15	55	1	B	14, 15, 39, 49, 57, 63, 68
7	7	1	i'm	98	99	5	M	5, 35, 37, 53, 59, 98, 103
7	2	1	nice	33	51	2	B	24, 32, 33, 58, 66, 67, 74
7	1	1	was	67	44	3	B	32, 58, 66, 67, 68, 74, 75
7	7	1	well	95	86	6	B	10, 26, 50, 68, 84, 86, 95
6	6	1	real	50	54	1	M	29, 50, 58, 66, 74, 82
6	6	1	with	37	73	2	B	10, 16, 37, 44, 68, 82
5	3	1	go	18	84	1	M	5, 8, 18, 82, 88
5	5	1	have	84	38	3	M	51, 57, 65, 84, 88
5	3	1	like	59	45	2	B	36, 54, 59, 68, 80
5	5	1	music	10	86	1	M	3, 10, 82, 84, 88
5	5	1	oh	20	91	2	M	7, 13, 20, 36, 97
4	4	1	are	17	75	1	B	10, 17, 82, 84
4	1	1	band	91	85	1	M	11, 90, 91, 95
4	4	1	chris	40	35	2	M	7, 13, 40, 41
4	4	1	do	39	75	1	B	8, 39, 77, 82
4	2	1	for	26	72	1	M	11, 26, 40, 82
4	2	1	his	41	89	2	B	10, 40, 41, 98
4	1	1	name	72	33	1	B	40, 41, 45, 72
4	4	1	old	91	34	3	B	58, 70, 90, 91
4	4	1	one	52	72	1	M	27, 52, 59, 98
4	1	1	only	86	72	2	M	27, 59, 86, 98
4	2	1	see	82	94	2	M	5, 71, 82, 98
4	4	1	sure	37	40	2	B	14, 28, 37, 53
4	4	1	think	59	60	1	B	42, 59, 94, 101
3	3	1	about	98	80	2	M	19, 31, 98
3	1	1	favorite	84	33	1	B	52, 53, 84
3	3	1	him	26	14	1	M	25, 26, 38
3	3	1	play	82	36	1	M	63, 82, 98
3	1	1	richardson	21	46	1	B	4, 21, 49
3	1	1	sound	80	26	1	M	55, 60, 80
3	3	1	still	95	88	2	B	8, 16, 95
3	1	1	went	68	53	1	B	16, 21, 68
3	3	1	what's	82	46	2	M	37, 79, 82
2	2	1	actually	63	12	1	B	52, 63
2	2	1	around	82	60	1	M	23, 82
2	2	1	be	108	18	1	M	91, 108
2	2	1	big	82	72	1	M	11, 82
2	2	1	heard	51	2	1	B	50, 51
2	2	1	how	82	6	1	M	77, 82
2	2	1	isn't	41	20	1	B	22, 41
2	2	1	plays	98	4	1	M	95, 98
2	2	1	pretty	53	30	1	B	24, 53
2	2	1	she	103	66	1	B	38, 103
2	2	1	thing	98	38	1	M	61, 98
2	1	1	used	23	16	1	B	8, 23
2	2	1	wait	98	82	1	M	17, 98

