Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
17	13	1	i	18	66	3	M	9, 13, 15, 18, 20, 37, 44, 47, 61, 63, 66, 67, 68, 69, 71, 72, 74
16	7	1	had	17	59	3	B	12, 14, 16, 17, 18, 20, 26, 27, 35, 38, 48, 50, 57, 60, 66, 70
16	9	1	it	25	51	1	B	24, 25, 26, 27, 28, 33, 34, 35, 50, 54, 56, 58, 59, 61, 72, 74
13	7	1	cat	10	70	1	B	2, 5, 10, 11, 20, 23, 30, 33, 38, 43, 68, 70, 71
13	2	1	dog	30	56	1	B	2, 3, 5, 9, 20, 30, 33, 37, 38, 43, 44, 51, 57
12	5	1	he	49	37	2	B	32, 34, 35, 38, 41, 48, 49, 50, 52, 56, 57, 68
12	5	1	we	27	61	2	B	10, 26, 27, 32, 43, 48, 50, 52, 55, 58, 59, 70
11	11	1	to	39	59	4	B	10, 12, 30, 38, 39, 45, 46, 50, 58, 66, 68
10	4	1	you	17	61	1	B	12, 17, 23, 37, 54, 62, 67, 68, 69, 72
8	4	1	have	18	39	3	M	5, 13, 17, 18, 23, 32, 39, 43
8	6	1	so	43	58	3	B	10, 20, 40, 43, 52, 56, 58, 67
7	7	1	just	50	61	1	M	9, 50, 54, 56, 59, 68, 69
7	5	1	yeah	73	64	6	B	10, 38, 44, 56, 66, 72, 73
6	4	1	got	35	61	1	B	10, 35, 38, 52, 60, 70
6	2	1	in	60	53	1	B	20, 37, 60, 68, 69, 72
5	5	1	i've	17	7	3	B	12, 14, 16, 17, 18
5	2	1	know	54	64	2	M	9, 37, 54, 63, 72
5	5	1	when	55	33	3	B	34, 38, 52, 55, 66
4	4	1	back	38	34	1	M	37, 38, 44, 70
4	4	1	but	61	32	3	B	30, 38, 54, 61
4	1	1	do	39	51	1	B	12, 23, 39, 62
4	4	1	for	50	40	1	M	27, 50, 53, 66
4	4	1	house	37	49	2	B	20, 30, 37, 68
4	2	1	is	25	48	1	B	2, 3, 25, 49
4	1	1	little	58	15	1	M	49, 52, 58, 63
4	4	1	of	37	30	2	B	30, 32, 37, 59
4	4	1	oh	73	70	3	B	4, 6, 36, 73
4	2	1	right	43	33	1	M	31, 42, 43, 63
4	4	1	they	38	39	2	M	1, 5, 38, 39
4	2	1	very	41	24	2	B	28, 32, 41, 51
3	1	1	are	6	7	1	M	1, 6, 7
3	3	1	died	71	28	2	B	44, 52, 71
3	3	1	her	55	59	1	B	10, 55, 68
3	2	1	my	71	60	2	B	12, 68, 71
3	3	1	old	54	5	1	M	51, 54, 55
3	1	1	only	51	23	1	M	29, 32, 51
3	3	1	other	37	26	2	B	12, 30, 37
3	1	1	ours	38	33	1	B	6, 7, 38
3	3	1	that	59	42	2	B	18, 58, 59
3	3	1	then	61	9	1	B	60, 61, 68
3	3	1	uh	29	12	2	B	18, 28, 29
3	3	1	up	38	30	1	M	27, 38, 56
3	3	1	with	35	37	1	B	32, 35, 68
3	3	1	your	68	50	2	M	19, 53, 68
2	2	1	aggressive	29	2	1	B	28, 29
2	2	1	animal	19	2	1	B	18, 19
2	2	1	as	69	26	1	B	44, 69
2	2	1	away	66	32	1	M	35, 66
2	2	1	day	37	28	1	B	10, 37
2	2	1	don't	66	58	1	M	9, 66
2	2	1	he's	51	34	1	B	18, 51
2	2	1	me	67	2	1	B	66, 67
2	2	1	out	68	48	1	M	21, 68
2	2	1	talk	66	22	1	M	45, 66
2	2	1	that's	29	20	1	B	10, 29
2	2	1	there	37	4	1	B	34, 37

