Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
7	2	1	don't	19	53	1	B	10, 19, 31, 39, 43, 51, 62
7	2	1	of	54	59	1	B	8, 17, 19, 20, 47, 54, 66
7	7	1	right	61	44	6	B	18, 20, 44, 46, 48, 58, 61
7	7	1	that	39	46	5	B	2, 10, 14, 22, 36, 39, 47
6	3	1	like	47	47	4	B	8, 14, 26, 36, 47, 54
5	1	1	can	23	48	1	M	15, 20, 23, 40, 62
5	5	1	not	11	40	1	B	6, 11, 14, 37, 45
4	2	1	because	20	54	2	M	11, 19, 20, 64
4	4	1	course	7	39	1	B	0, 7, 14, 38
4	4	1	get	15	43	1	B	10, 15, 20, 52
4	2	1	golf	39	48	2	B	0, 20, 39, 47
4	3	1	out	15	61	1	B	2, 15, 38, 62
4	2	1	there	19	21	1	B	2, 19, 20, 22
4	4	1	think	47	53	2	B	10, 14, 47, 62
3	3	1	card	25	5	1	B	22, 25, 26
3	1	1	cart	19	10	1	B	10, 11, 19
3	1	1	live	23	25	1	B	0, 23, 24
3	3	1	no	37	57	1	B	8, 37, 64
3	1	1	on	26	32	1	M	7, 26, 38
3	3	1	or	9	61	1	B	2, 9, 62
3	3	1	probably	60	54	1	M	11, 60, 64
3	1	1	ride	11	4	2	B	8, 10, 11
3	3	1	what	55	36	2	B	20, 48, 55
3	1	1	where	23	22	2	B	2, 20, 23
2	2	1	as	11	2	1	B	10, 11
2	2	1	find	49	40	1	B	10, 49
2	2	1	flower	59	6	1	B	54, 59
2	2	1	good	62	52	1	M	11, 62
2	2	1	had	62	16	1	M	47, 62
2	2	1	past	54	8	1	M	47, 54
2	2	1	played	29	28	1	B	2, 29
2	2	1	pretty	33	34	1	B	0, 33
2	2	1	really	62	26	1	M	37, 62
2	2	1	rounds	20	6	1	M	15, 20
2	2	1	something	52	4	1	M	49, 52
2	2	1	this	54	16	1	M	39, 54
2	2	1	try	68	30	1	M	39, 68
2	2	1	up	54	54	1	M	1, 54
2	2	1	walk	9	2	1	B	8, 9
2	2	1	when	10	2	1	M	9, 10

