Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	you have	130	143	1	M	29, 130, 164, 171
3	3	2	, so	114	113	1	M	13, 114, 125
3	3	2	, they	149	27	1	B	146, 149, 172
3	3	2	, we're	105	32	2	B	74, 98, 105
3	3	2	. i	171	122	2	B	50, 168, 171
3	3	2	a bath	109	6	2	B	104, 106, 109
3	3	2	a big	111	105	1	B	20, 111, 124
3	3	2	a good	123	71	1	B	120, 123, 190
3	3	2	a home	185	140	2	B	46, 140, 185
3	1	2	and it's	189	135	1	M	55, 76, 189
3	3	2	do you	91	80	2	B	12, 44, 91
3	1	2	farm .	31	10	2	B	22, 30, 31
3	3	2	home .	68	94	1	M	47, 68, 140
3	3	2	in ,	137	92	2	B	46, 128, 137
3	3	2	in the	97	135	1	B	6, 97, 140
3	3	2	they are	151	13	1	B	140, 151, 152
3	3	2	to do	103	45	1	B	98, 103, 142
3	3	2	you're not	126	108	1	M	23, 126, 130
2	2	2	, right	117	64	1	B	54, 117
2	2	2	, you're	130	4	1	M	127, 130
2	2	2	. uh	140	100	1	M	41, 140
2	2	2	a junk	109	4	1	B	106, 109
2	2	2	a long	47	2	1	B	46, 47
2	2	2	a place	172	6	1	M	167, 172
2	2	2	about a	77	4	1	B	74, 77
2	2	2	and the	163	106	1	B	58, 163
2	2	2	but you	109	82	1	B	28, 109
2	2	2	for a	65	20	1	B	46, 65
2	2	2	from pittsburgh	74	62	1	M	13, 74
2	2	2	grapevine ?	45	2	1	B	44, 45
2	2	2	had to	163	2	1	B	162, 163
2	2	2	i hate	175	6	1	B	170, 175
2	2	2	i'm just	113	98	1	B	16, 113
2	2	2	it is	156	86	1	M	71, 156
2	2	2	it's really	77	2	1	B	76, 77
2	2	2	like a	120	60	1	M	61, 120
2	2	2	north .	79	6	1	B	74, 79
2	2	2	not a	26	8	1	M	19, 26
2	2	2	not really	123	34	1	B	90, 123
2	2	2	not that	81	6	1	B	76, 81
2	2	2	see .	176	4	1	M	173, 176
2	2	2	texas instruments	15	4	1	B	12, 15
2	2	2	the people	58	54	1	M	5, 58
2	2	2	the same	105	38	1	B	68, 105
2	2	2	the state	163	4	1	B	160, 163
2	2	2	their own	149	34	1	B	116, 149
2	2	2	they're all	117	2	1	B	116, 117
2	2	2	to move	163	2	1	B	162, 163
2	2	2	to start	162	104	1	M	59, 162
2	2	2	trying to	153	108	1	B	46, 153
2	2	2	two ,	106	20	1	M	87, 106
2	2	2	we had	114	10	1	M	105, 114
2	1	2	you can	128	20	1	M	109, 128
2	2	2	you do	193	34	1	B	160, 193
45	12	1	a	59	172	1	M	19, 20, 22, 24, 26, 28, 29, 31, 46, 47, 59, 61, 65, 67, 73, 74, 77, 83, 95, 101, 102, 103, 104, 105, 106, 107, 109, 110, 111, 113, 119, 120, 123, 124, 125, 130, 140, 149, 160, 167, 171, 172, 185, 189, 190
36	10	1	you	10	191	2	M	3, 7, 10, 12, 16, 17, 20, 22, 28, 29, 31, 44, 58, 76, 90, 91, 95, 96, 99, 101, 109, 114, 126, 128, 130, 143, 144, 160, 161, 164, 171, 172, 181, 185, 190, 193
34	10	1	i	7	187	1	B	6, 7, 9, 21, 25, 27, 28, 50, 68, 69, 70, 77, 87, 97, 100, 103, 109, 113, 125, 129, 139, 140, 141, 144, 168, 170, 171, 173, 175, 184, 187, 190, 191, 192
32	1	1	uh	135	189	1	B	4, 5, 16, 20, 41, 43, 44, 45, 46, 49, 54, 55, 58, 65, 72, 86, 87, 98, 100, 102, 106, 128, 134, 135, 140, 142, 144, 147, 160, 185, 190, 192
30	4	1	have	57	178	1	B	8, 9, 20, 28, 29, 31, 57, 62, 86, 87, 88, 94, 102, 103, 104, 105, 106, 107, 109, 115, 125, 128, 130, 140, 142, 146, 147, 164, 171, 185
29	8	1	we	9	185	2	B	6, 8, 9, 20, 24, 28, 30, 70, 75, 86, 87, 88, 94, 96, 98, 102, 103, 104, 105, 106, 107, 110, 112, 114, 115, 140, 160, 169, 190
27	17	1	and	58	169	1	B	24, 55, 58, 69, 70, 71, 76, 89, 90, 102, 103, 104, 106, 107, 109, 114, 142, 146, 160, 162, 163, 169, 171, 172, 183, 189, 192
27	14	1	the	6	191	2	M	1, 5, 6, 13, 15, 35, 58, 59, 62, 65, 68, 71, 79, 85, 97, 105, 126, 140, 142, 144, 145, 160, 163, 172, 179, 190, 191
23	3	1	it's	35	166	1	B	24, 35, 50, 55, 56, 57, 65, 70, 73, 76, 77, 94, 95, 110, 111, 115, 121, 126, 144, 156, 159, 167, 189
23	5	1	not	53	177	3	M	13, 19, 23, 26, 52, 53, 56, 57, 75, 76, 79, 81, 90, 96, 121, 123, 125, 126, 130, 131, 133, 153, 189
23	4	1	yeah	33	180	1	B	8, 9, 18, 28, 33, 46, 56, 76, 94, 98, 112, 138, 140, 145, 159, 164, 166, 167, 176, 178, 179, 182, 187
22	11	1	i'm	16	179	3	M	1, 11, 13, 16, 19, 43, 52, 57, 69, 81, 83, 97, 111, 113, 125, 131, 133, 137, 141, 153, 177, 179
19	3	1	oh	33	182	1	B	10, 11, 14, 17, 33, 42, 45, 50, 52, 66, 88, 100, 104, 124, 145, 160, 178, 182, 191
19	13	1	to	59	147	2	B	46, 58, 59, 65, 88, 98, 103, 125, 126, 129, 142, 153, 161, 162, 163, 164, 169, 179, 192
18	11	1	but	83	165	6	B	28, 30, 46, 58, 70, 72, 83, 96, 97, 103, 109, 110, 117, 128, 146, 147, 177, 192
17	9	1	in	46	172	1	B	6, 7, 8, 46, 58, 68, 69, 75, 97, 125, 128, 131, 137, 140, 149, 171, 177
17	10	1	it	22	172	1	M	21, 22, 57, 58, 70, 71, 98, 103, 110, 112, 120, 123, 142, 156, 170, 171, 192
14	2	1	well	112	149	1	M	43, 62, 68, 74, 75, 84, 87, 110, 112, 120, 169, 175, 176, 191
13	11	1	from	74	96	9	M	1, 3, 5, 11, 13, 17, 35, 37, 47, 74, 77, 79, 96
13	10	1	of	101	193	6	B	0, 22, 58, 78, 88, 98, 101, 110, 125, 130, 140, 190, 192
12	9	1	are	10	150	2	M	3, 5, 10, 17, 58, 68, 75, 94, 99, 140, 151, 152
12	10	1	is	59	132	2	B	26, 58, 59, 61, 71, 93, 123, 126, 142, 144, 156, 157
11	3	1	do	101	182	2	B	12, 44, 91, 98, 101, 103, 142, 160, 168, 192, 193
11	9	1	that	81	185	3	B	8, 20, 76, 81, 110, 124, 125, 126, 162, 184, 192
11	6	1	they	147	115	5	B	58, 68, 140, 142, 146, 147, 149, 151, 152, 162, 172
10	3	1	don't	30	172	1	M	21, 30, 31, 97, 98, 103, 113, 141, 171, 192
10	5	1	live	7	166	1	B	6, 7, 8, 58, 69, 96, 97, 140, 149, 171
9	5	1	really	77	134	2	B	58, 76, 77, 90, 100, 110, 123, 126, 191
9	9	1	too	98	158	1	M	13, 98, 104, 110, 126, 131, 146, 168, 170
9	9	1	what	7	154	1	B	0, 7, 27, 55, 58, 103, 141, 146, 153
8	7	1	my	46	162	1	M	15, 46, 47, 66, 93, 129, 160, 176
8	5	1	so	18	155	1	M	13, 18, 68, 69, 114, 115, 125, 167
7	3	1	for	15	149	1	B	12, 15, 46, 65, 68, 71, 160
7	2	1	home	126	140	1	B	46, 47, 68, 126, 140, 176, 185
7	7	1	house	125	121	1	B	70, 125, 129, 142, 149, 171, 190
7	5	1	just	113	176	2	B	16, 112, 113, 115, 140, 172, 191
7	3	1	people	68	166	1	M	5, 58, 68, 101, 110, 126, 170
7	4	1	place	164	133	3	M	59, 71, 73, 164, 167, 172, 191
7	3	1	you're	126	131	2	M	23, 83, 126, 127, 130, 141, 153
6	4	1	been	65	148	1	B	22, 65, 84, 85, 149, 169
6	1	1	farm	29	10	3	B	22, 24, 26, 29, 30, 31
6	2	1	had	105	142	1	B	22, 105, 114, 149, 162, 163
6	4	1	like	70	135	2	M	57, 61, 70, 112, 120, 191
6	5	1	right	117	125	2	B	54, 60, 117, 138, 164, 178
6	4	1	they're	58	140	1	M	37, 58, 116, 117, 140, 176
6	2	1	think	77	135	1	B	58, 77, 144, 169, 171, 192
5	3	1	all	114	39	2	M	79, 105, 114, 116, 117
5	2	1	good	59	135	1	B	56, 59, 120, 123, 190
5	5	1	nice	65	114	1	B	58, 65, 156, 159, 171
5	3	1	one	145	58	4	B	88, 106, 142, 144, 145
5	5	1	real	157	96	3	B	94, 112, 156, 157, 189
5	3	1	texas	17	150	1	B	12, 15, 17, 69, 161
5	3	1	their	147	109	2	B	68, 116, 147, 149, 176
5	2	1	we're	79	96	1	B	74, 79, 98, 105, 169
4	2	1	about	96	72	1	B	74, 77, 96, 145
4	1	1	big	111	105	2	B	20, 110, 111, 124
4	4	1	far	115	56	1	B	76, 115, 126, 131
4	4	1	here	84	100	1	M	71, 84, 94, 170
4	4	1	on	71	55	1	B	62, 71, 114, 116
4	2	1	pittsburgh	13	75	2	B	0, 8, 13, 74
4	2	1	we've	89	150	2	B	20, 84, 89, 169
3	3	1	any	162	106	2	M	57, 97, 162
3	3	1	around	190	126	2	M	65, 85, 190
3	1	1	bath	109	6	2	B	104, 106, 109
3	1	1	can	149	41	1	M	109, 128, 149
3	3	1	get	190	172	1	M	21, 190, 192
3	1	1	grapevine	46	3	1	B	44, 45, 46
3	1	1	hate	175	6	2	B	170, 172, 175
3	3	1	i've	170	100	2	M	71, 85, 170
3	1	1	move	162	3	1	M	161, 162, 163
3	1	1	north	79	6	2	B	74, 78, 79
3	3	1	say	153	61	1	B	110, 153, 170
3	1	1	see	176	112	2	M	65, 173, 176
3	3	1	ten	89	9	1	B	88, 89, 96
3	3	1	there	177	132	2	B	46, 140, 177
3	3	1	towns	97	8	2	B	90, 96, 97
3	3	1	us	163	86	2	B	78, 162, 163
3	3	1	when	161	104	2	B	58, 160, 161
3	3	1	years	144	107	1	M	71, 144, 177
2	2	1	away	126	12	1	M	115, 126
2	2	1	being	126	44	1	M	83, 126
2	2	1	both	140	36	1	M	105, 140
2	2	1	bothered	129	4	1	B	126, 129
2	2	1	by	126	66	1	M	61, 126
2	2	1	close	126	46	1	M	81, 126
2	2	1	company	16	2	1	M	15, 16
2	2	1	could	185	40	1	B	146, 185
2	2	1	fifty	89	4	1	B	86, 89
2	2	1	first	161	2	1	B	160, 161
2	2	1	five	177	64	1	B	114, 177
2	2	1	got	160	72	1	M	89, 160
2	2	1	lived	71	26	1	B	46, 71
2	2	1	living	149	104	1	B	46, 149
2	2	1	look	187	130	1	B	58, 187
2	2	1	rooms	105	4	1	B	102, 105
2	2	1	since	85	2	1	B	84, 85
2	2	1	they've	149	36	1	B	114, 149

