Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	when we	59	B	22, 78, 80
2	2	. but	11	B	70, 80
2	2	. oh	31	B	36, 66
2	2	. she	17	B	94, 110
2	2	. you	47	B	4, 50
2	2	a little	25	B	54, 78
2	2	a year	87	B	22, 108
2	2	all the	9	B	46, 54
2	2	and a	23	B	68, 90
2	2	and you	55	B	58, 112
2	2	at work	61	B	28, 88
2	2	be a	93	B	4, 96
2	2	because they	9	B	88, 96
2	2	by the	5	B	52, 56
2	2	children .	59	B	32, 90
2	2	don't have	11	B	60, 70
2	2	don't want	65	B	32, 96
2	2	family home	3	B	10, 12
2	2	for a	57	B	22, 78
2	2	guilt feelings	3	B	94, 96
2	2	had a	29	B	26, 54
2	2	have one	63	B	30, 92
2	2	have to	63	B	50, 112
2	2	i think	67	B	28, 94
2	2	in this	9	B	58, 66
2	2	is not	83	B	28, 110
2	2	it's it's	5	B	88, 92
2	2	it's just	33	B	50, 82
2	2	it's not	5	B	78, 82
2	2	just don't	65	B	32, 96
2	2	kids and	43	B	52, 94
2	2	kind of	39	B	70, 108
2	2	kinds of	53	B	58, 110
2	2	know i	5	B	28, 32
2	2	money when	21	B	60, 80
2	2	my uh	61	B	22, 82
2	2	my wife	81	B	22, 102
2	2	not to	13	B	78, 90
2	2	of them	63	B	28, 90
2	2	on the	21	B	36, 56
2	2	she had	53	B	26, 78
2	2	she just	19	B	78, 96
2	2	she works	3	B	104, 106
2	2	should be	5	B	66, 70
2	2	so we	7	B	52, 58
2	2	they don't	27	B	70, 96
2	2	they they	35	B	60, 94
2	2	thing .	27	B	82, 108
2	2	to be	7	B	50, 56
2	2	to go	9	B	50, 58
2	2	to make	89	B	24, 112
2	2	to work	51	B	28, 78
2	2	uh she	81	B	24, 104
2	2	uh you	33	B	28, 60
2	2	we would	57	B	24, 80
2	2	what a	59	B	8, 66
2	2	when when	19	B	60, 78
2	2	with her	13	B	94, 106
2	2	with the	89	B	24, 112
2	2	work .	19	B	60, 78
2	2	you don't	11	B	50, 60
25	1	and	101	B	12, 20, 24, 26, 28, 30, 32, 46, 52, 54, 56, 58, 60, 66, 68, 70, 78, 80, 82, 90, 94, 96, 108, 110, 112
20	1	a	109	B	4, 8, 20, 22, 24, 26, 28, 50, 54, 56, 66, 68, 78, 80, 82, 88, 90, 96, 108, 112
18	1	you	111	B	4, 14, 28, 50, 54, 58, 60, 66, 78, 80, 82, 88, 94, 96, 100, 110, 112, 114
17	1	the	101	B	12, 24, 26, 30, 36, 46, 50, 52, 54, 56, 58, 60, 94, 96, 106, 110, 112
16	1	that	87	B	24, 26, 30, 46, 50, 56, 58, 70, 72, 78, 80, 82, 94, 96, 108, 110
15	1	to	93	B	20, 22, 24, 28, 50, 52, 56, 58, 78, 80, 90, 94, 96, 110, 112
15	1	uh	93	B	20, 22, 24, 26, 28, 60, 76, 78, 82, 94, 102, 104, 108, 110, 112
14	1	have	99	B	14, 18, 22, 28, 30, 50, 60, 70, 82, 88, 90, 92, 96, 112
14	1	home	101	B	10, 12, 24, 26, 30, 56, 66, 80, 82, 96, 102, 104, 106, 110
14	1	they	77	B	20, 28, 30, 32, 54, 56, 58, 60, 70, 82, 88, 92, 94, 96
13	1	at	85	B	26, 28, 32, 36, 54, 66, 76, 82, 88, 96, 104, 106, 110
13	1	right	113	B	0, 12, 14, 34, 40, 42, 44, 50, 62, 66, 74, 94, 112
12	1	so	105	B	6, 26, 28, 52, 58, 80, 82, 94, 96, 98, 108, 110
11	1	we	59	B	22, 24, 26, 28, 50, 52, 56, 58, 70, 78, 80
10	1	of	85	B	28, 30, 56, 58, 70, 90, 94, 108, 110, 112
9	1	kids	73	B	22, 24, 28, 32, 50, 52, 58, 78, 94
9	1	she	87	B	24, 26, 78, 80, 94, 96, 104, 106, 110
8	1	i	109	B	6, 10, 18, 28, 30, 32, 94, 114
8	1	it's	73	B	36, 50, 66, 78, 82, 88, 92, 108
8	1	just	65	B	32, 50, 58, 78, 80, 82, 90, 96
7	1	be	93	B	4, 50, 56, 66, 70, 80, 96
7	1	but	79	B	32, 70, 72, 78, 80, 82, 110
7	1	in	53	B	28, 30, 52, 54, 58, 66, 80
7	1	like	69	B	46, 50, 52, 58, 66, 110, 114
7	1	money	63	B	50, 60, 80, 88, 94, 110, 112
7	1	my	83	B	20, 22, 30, 32, 78, 82, 102
7	1	not	83	B	28, 78, 82, 90, 94, 96, 110
7	1	with	89	B	24, 46, 54, 94, 96, 106, 112
6	1	for	93	B	22, 60, 78, 80, 94, 114
6	1	is	91	B	20, 24, 28, 36, 66, 110
6	1	it	89	B	24, 36, 60, 96, 110, 112
6	1	then	69	B	12, 22, 24, 56, 78, 80
6	1	when	93	B	22, 36, 60, 78, 80, 114
6	1	work	79	B	28, 46, 60, 78, 88, 106
5	1	all	85	B	10, 46, 54, 58, 94
5	1	an	51	B	56, 68, 70, 80, 106
5	1	as	81	B	30, 50, 60, 68, 110
5	1	children	83	B	14, 32, 70, 90, 96
5	1	don't	65	B	32, 50, 60, 70, 96
5	1	go	57	B	24, 50, 58, 78, 80
5	1	had	53	B	26, 52, 54, 58, 78
5	1	one	71	B	24, 30, 82, 92, 94
5	1	she's	85	B	26, 82, 94, 108, 110
5	1	that's	83	B	14, 30, 36, 60, 96
5	1	there	37	B	52, 54, 56, 58, 88
5	1	things	65	B	46, 58, 70, 108, 110
5	1	think	69	B	28, 30, 66, 94, 96
5	1	this	67	B	28, 58, 66, 76, 94
5	1	time	61	B	50, 82, 94, 106, 110
5	1	what	107	B	8, 10, 66, 70, 114
4	1	because	73	B	24, 30, 88, 96
4	1	on	73	B	36, 56, 94, 108
4	1	out	61	B	54, 58, 106, 114
4	1	school	27	B	56, 78, 80, 82
4	1	them	63	B	28, 32, 60, 90
4	1	thing	41	B	68, 82, 94, 108
4	1	two	9	B	16, 18, 20, 24
4	1	well	17	B	14, 22, 28, 30
4	1	works	77	B	30, 32, 104, 106
4	1	yeah	93	B	10, 86, 88, 102
3	1	day-care	83	B	32, 112, 114
3	1	do	97	B	14, 80, 110
3	1	doesn't	53	B	60, 96, 112
3	1	doing	59	B	50, 94, 108
3	1	family	41	B	10, 12, 50
3	1	farmers	5	B	52, 54, 56
3	1	first	49	B	22, 26, 70
3	1	got	37	B	22, 24, 58
3	1	her	13	B	94, 96, 106
3	1	if	55	B	28, 66, 82
3	1	little	27	B	54, 78, 80
3	1	oh	53	B	36, 66, 88
3	1	or	43	B	50, 80, 92
3	1	people	61	B	28, 66, 88
3	1	really	19	B	94, 108, 112
3	1	some	53	B	52, 78, 104
3	1	you're	79	B	36, 66, 114
2	1	about	11	B	10, 20
2	1	animals	5	B	54, 58
2	1	anymore	69	B	28, 96
2	1	anything	15	B	36, 50
2	1	are	9	B	20, 28
2	1	around	5	B	54, 58
2	1	back	5	B	78, 82
2	1	cost	53	B	60, 112
2	1	could	43	B	54, 96
2	1	day	3	B	78, 80
2	1	down	29	B	24, 52
2	1	feel	45	B	50, 94
2	1	free	57	B	54, 110
2	1	going	33	B	56, 88
2	1	guilt	3	B	94, 96
2	1	having	11	B	68, 78
2	1	here	59	B	30, 88
2	1	house	45	B	36, 80
2	1	how	23	B	14, 36
2	1	important	39	B	30, 68
2	1	likes	9	B	102, 110
2	1	make	89	B	24, 112
2	1	no	9	B	74, 82
2	1	only	85	B	30, 114
2	1	our	9	B	28, 36
2	1	part	5	B	106, 110
2	1	quite	53	B	60, 112
2	1	say	11	B	78, 88
2	1	second	45	B	26, 70
2	1	stay	43	B	24, 66
2	1	staying	9	B	102, 110
2	1	their	63	B	32, 94
2	1	there's	5	B	110, 114
2	1	three	89	B	20, 108
2	1	um	93	B	14, 106
2	1	were	27	B	54, 80
2	1	where	77	B	30, 106
2	1	worked	85	B	22, 106
2	1	yes	15	B	8, 22
2	1	youngest	63	B	20, 82

