Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	go to	29	B	39, 61, 67
3	2	have to	37	B	23, 47, 59
3	2	it would	51	B	7, 33, 57
3	2	kind of	47	B	15, 33, 61
3	2	people who	61	B	5, 7, 65
3	2	that ,	37	B	29, 39, 65
3	2	that .	15	B	45, 47, 59
2	2	, a	19	B	1, 19
2	2	, because	35	B	31, 65
2	2	, that	37	B	29, 65
2	2	, to	61	B	7, 67
2	2	. yeah	11	B	45, 55
2	2	a little	25	B	39, 63
2	2	a year	27	B	3, 29
2	2	and do	33	B	7, 39
2	2	and that	13	B	31, 43
2	2	and you	3	B	61, 63
2	2	be ,	55	B	3, 57
2	2	but ,	29	B	19, 47
2	2	but i	21	B	15, 35
2	2	college credit	5	B	11, 15
2	2	do anything	53	B	15, 67
2	2	don't know	15	B	53, 67
2	2	for a	5	B	29, 33
2	2	going to	51	B	5, 55
2	2	i ,	3	B	33, 35
2	2	in that	29	B	5, 33
2	2	in the	57	B	5, 61
2	2	is a	69	B	11, 79
2	2	it's ,	29	B	25, 53
2	2	maybe a	61	B	3, 63
2	2	out of	15	B	29, 43
2	2	programs are	31	B	17, 47
2	2	public service	13	B	17, 29
2	2	such a	33	B	7, 39
2	2	that they	59	B	7, 65
2	2	that's right	11	B	15, 25
2	2	they could	23	B	43, 65
2	2	think that	5	B	1, 5
2	2	to do	21	B	47, 67
2	2	to go	27	B	41, 67
2	2	want to	11	B	31, 41
2	2	way ,	5	B	43, 47
19	1	a	79	B	1, 3, 5, 7, 11, 17, 19, 25, 29, 31, 33, 39, 41, 45, 57, 61, 63, 65, 79
16	1	to	63	B	5, 7, 17, 19, 23, 31, 33, 37, 39, 41, 45, 47, 55, 59, 61, 67
15	1	and	61	B	5, 7, 17, 23, 29, 31, 39, 41, 43, 47, 53, 59, 61, 63, 65
14	1	of	61	B	5, 15, 17, 19, 29, 31, 33, 39, 41, 43, 45, 57, 61, 65
13	1	that	65	B	1, 5, 7, 17, 29, 31, 33, 39, 43, 45, 47, 59, 65
12	1	it	79	B	1, 7, 33, 35, 37, 39, 43, 45, 53, 57, 69, 79
12	1	they	61	B	7, 15, 23, 31, 37, 39, 43, 47, 53, 59, 65, 67
12	1	you	79	B	5, 19, 21, 29, 33, 37, 39, 41, 57, 61, 63, 83
10	1	right	63	B	9, 11, 13, 15, 25, 29, 45, 49, 51, 71
9	1	would	57	B	1, 3, 7, 31, 33, 45, 47, 55, 57
8	1	get	61	B	5, 7, 31, 33, 43, 45, 61, 65
8	1	the	59	B	3, 5, 17, 23, 37, 39, 55, 61
7	1	do	61	B	7, 15, 39, 45, 47, 53, 67
7	1	is	79	B	1, 11, 37, 39, 53, 69, 79
7	1	that's	63	B	15, 25, 35, 37, 39, 45, 77
7	1	them	47	B	17, 29, 39, 45, 55, 61, 63
6	1	but	53	B	15, 19, 35, 47, 57, 67
6	1	in	57	B	5, 29, 33, 45, 47, 61
5	1	have	57	B	5, 23, 47, 59, 61
4	1	are	49	B	17, 45, 47, 65
4	1	because	55	B	11, 17, 31, 65
4	1	for	27	B	29, 33, 39, 55
4	1	good	33	B	1, 7, 11, 33
4	1	probably	45	B	1, 15, 43, 45
4	1	some	51	B	15, 43, 47, 65
4	1	something	29	B	35, 37, 45, 63
4	1	there	61	B	5, 7, 45, 65
4	1	who	61	B	5, 7, 45, 65
3	1	anything	53	B	15, 57, 67
3	1	college	19	B	11, 15, 29
3	1	maybe	61	B	3, 39, 63
3	1	on	37	B	17, 31, 53
3	1	out	37	B	7, 29, 43
3	1	programs	31	B	17, 39, 47
3	1	so	19	B	7, 17, 25
3	1	time	35	B	23, 39, 57
3	1	too	83	B	1, 31, 83
3	1	tough	55	B	25, 53, 79
3	1	way	11	B	37, 43, 47
3	1	where	45	B	23, 41, 67
3	1	wouldn't	15	B	45, 57, 59
2	1	all	39	B	23, 61
2	1	can't	17	B	19, 35
2	1	community	21	B	45, 65
2	1	either	61	B	17, 77
2	1	even	47	B	7, 53
2	1	from	21	B	45, 65
2	1	how	37	B	17, 53
2	1	it's	29	B	25, 53
2	1	just	15	B	31, 45
2	1	kids	23	B	23, 45
2	1	mandatory	5	B	35, 39
2	1	money	3	B	57, 59
2	1	most	23	B	23, 45
2	1	much	21	B	37, 57
2	1	no	13	B	5, 17
2	1	or	11	B	53, 63
2	1	other	33	B	7, 39
2	1	program	33	B	1, 33
2	1	really	45	B	25, 69
2	1	school	33	B	29, 61
2	1	such	33	B	7, 39
2	1	sure	35	B	47, 81
2	1	their	17	B	29, 45
2	1	thing	33	B	7, 39
2	1	up	41	B	17, 57
2	1	volunteer	27	B	39, 65
2	1	your	25	B	39, 63

