Freq.	Size	Surface Form	Spanning	First Speaker	Turns
5	1	all	33	B	16, 18, 20, 32, 48
5	1	cat	137	B	16, 38, 46, 50, 152
5	1	get	145	B	2, 18, 94, 110, 146
5	1	him	111	B	44, 46, 48, 68, 154
5	1	i'm	147	B	16, 148, 152, 158, 162
5	1	in	95	B	46, 68, 94, 112, 140
5	1	is	133	B	20, 112, 130, 150, 152
5	1	one	135	B	20, 34, 66, 134, 154
5	1	they	105	B	54, 94, 102, 110, 158
5	1	us	81	B	18, 42, 46, 52, 98
4	1	are	131	B	32, 102, 158, 162
4	1	for	37	B	30, 42, 48, 66
4	1	got	75	B	66, 72, 108, 140
4	1	her	9	B	134, 136, 140, 142
4	1	house	109	B	32, 110, 114, 140
4	1	love	101	B	68, 94, 134, 168
4	1	out	107	B	34, 38, 46, 140
4	1	she's	9	B	132, 134, 138, 140
4	1	through	101	B	14, 36, 110, 114
4	1	we've	95	B	14, 32, 72, 108
4	1	will	51	B	110, 112, 144, 160
3	1	about	21	B	42, 46, 62
3	1	be	121	B	38, 144, 158
3	1	can't	87	B	72, 134, 158
3	1	had	53	B	14, 16, 66
3	1	now	117	B	38, 72, 154
3	1	started	15	B	34, 44, 48
3	1	that	67	B	42, 66, 108
3	1	that's	127	B	28, 94, 154
3	1	they're	13	B	104, 108, 116
3	1	two	79	B	34, 108, 112
3	1	wonderful	79	B	38, 50, 116
3	1	wouldn't	101	B	52, 142, 152
2	1	absolutely	31	B	16, 46
2	1	because	135	B	18, 152
2	1	been	37	B	14, 50
2	1	brought	3	B	66, 68
2	1	comes	123	B	16, 138
2	1	didn't	33	B	34, 66
2	1	died	33	B	38, 70
2	1	do	35	B	120, 154
2	1	don't	103	B	52, 154
2	1	goodness	19	B	128, 146
2	1	he's	11	B	40, 50
2	1	home	3	B	66, 68
2	1	if	11	B	142, 152
2	1	life	9	B	30, 38
2	1	night	49	B	18, 66
2	1	not	35	B	128, 162
2	1	nothing	25	B	126, 150
2	1	off	35	B	14, 48
2	1	our	61	B	34, 94
2	1	ours	19	B	14, 32
2	1	take	59	B	14, 72
2	1	there	121	B	18, 138
2	1	time	113	B	46, 158
2	1	too	129	B	42, 170
2	1	up	77	B	18, 94
2	1	vet	11	B	36, 46
2	1	what	77	B	44, 120
2	1	when	123	B	18, 140
2	1	your	65	B	94, 158

