Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
18	5	1	have	1	96	1	B	0, 1, 6, 8, 10, 24, 26, 27, 31, 32, 37, 42, 43, 71, 82, 84, 93, 95
17	8	1	to	31	94	1	B	14, 15, 30, 31, 43, 54, 70, 72, 82, 84, 86, 95, 100, 102, 104, 105, 107
16	14	1	that	6	102	1	M	1, 6, 8, 18, 24, 26, 30, 31, 39, 40, 42, 48, 62, 63, 74, 102
14	1	1	uh	13	95	3	B	4, 8, 12, 13, 16, 18, 21, 22, 38, 44, 48, 63, 97, 98
14	6	1	you	54	98	5	M	3, 5, 21, 39, 43, 54, 55, 57, 63, 66, 67, 72, 91, 100
13	10	1	it	31	90	2	B	14, 30, 31, 42, 45, 54, 70, 72, 73, 87, 100, 102, 103
13	11	1	my	1	87	1	B	0, 1, 8, 11, 15, 16, 22, 37, 38, 42, 44, 49, 86
12	12	1	for	31	106	7	B	4, 6, 12, 16, 18, 26, 30, 31, 38, 72, 75, 109
11	1	1	oh	68	100	1	B	4, 7, 23, 32, 36, 58, 60, 68, 83, 85, 103
10	8	1	one	1	83	1	B	0, 1, 8, 16, 17, 32, 42, 44, 62, 82
10	7	1	what	50	97	4	M	5, 19, 25, 31, 50, 66, 71, 87, 97, 101
9	2	1	computer	17	87	1	B	14, 17, 27, 44, 47, 49, 86, 91, 100
9	6	1	i'm	35	68	2	B	22, 30, 35, 47, 75, 81, 82, 84, 89
9	7	1	in	11	108	2	B	2, 10, 11, 37, 47, 49, 73, 104, 109
9	7	1	of	12	95	1	M	1, 12, 14, 18, 24, 28, 32, 66, 95
9	7	1	that's	23	81	1	B	14, 23, 25, 42, 44, 48, 50, 58, 94
8	4	1	it's	44	77	3	M	1, 11, 29, 44, 49, 59, 65, 77
7	3	1	been	18	104	1	B	6, 7, 18, 43, 98, 105, 109
7	4	1	i've	7	104	1	B	6, 7, 50, 86, 92, 105, 109
7	2	1	type	91	107	1	M	1, 18, 86, 91, 102, 104, 107
6	3	1	had	57	53	3	B	22, 38, 54, 57, 62, 74
6	6	1	just	84	90	3	M	15, 31, 69, 84, 103, 104
6	6	1	on	49	52	3	B	40, 44, 46, 49, 72, 91
5	2	1	but	49	46	2	B	28, 34, 49, 72, 73
5	2	1	do	30	100	2	M	3, 5, 30, 66, 102
5	5	1	is	8	87	1	M	1, 8, 10, 31, 87
5	2	1	not	66	66	1	B	30, 35, 66, 89, 95
5	5	1	she	103	98	2	B	12, 102, 103, 107, 109
4	4	1	about	71	15	1	B	70, 71, 72, 84
4	4	1	at	89	74	3	B	16, 34, 84, 89
4	4	1	can	26	107	1	M	1, 26, 91, 107
4	4	1	did	38	35	1	M	21, 38, 39, 55
4	2	1	how	60	70	2	M	17, 21, 60, 86
4	2	1	they	27	61	2	B	24, 26, 27, 84
4	4	1	um	13	25	1	B	4, 13, 16, 28
4	4	1	was	69	34	2	B	40, 62, 69, 73
4	4	1	we	31	24	3	B	8, 14, 26, 31
4	4	1	we'll	31	75	1	B	30, 31, 84, 104
3	3	1	an	47	72	1	B	8, 47, 79
3	3	1	be	77	73	1	B	30, 77, 102
3	3	1	he	47	62	1	B	38, 47, 99
3	3	1	he's	77	60	2	B	18, 46, 77
3	3	1	his	47	32	2	B	16, 18, 47
3	1	1	home	74	69	1	B	6, 7, 74
3	1	1	know	100	52	2	M	49, 55, 100
3	3	1	learn	104	69	1	M	39, 104, 107
3	2	1	other	59	55	1	B	30, 59, 84
3	3	1	she's	102	24	2	M	79, 95, 102
3	1	1	story	105	8	2	B	98, 104, 105
3	1	1	those	95	82	2	B	14, 32, 95
3	1	1	used	45	30	2	B	16, 42, 45
3	3	1	with	74	86	1	M	15, 74, 100
2	2	1	get	30	10	1	M	21, 30
2	2	1	has	47	32	1	B	16, 47
2	2	1	least	84	20	1	M	65, 84
2	2	1	m	47	2	1	B	46, 47
2	2	1	older	29	2	1	B	28, 29
2	2	1	program	48	18	1	M	31, 48
2	2	1	thing	18	18	1	M	1, 18
2	2	1	typing	89	52	1	B	38, 89
2	2	1	use	17	4	1	B	14, 17
2	1	1	yes	106	34	1	M	73, 106

