Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	1	people	92	112	1	M	5, 92, 112, 116
4	4	1	pretty	76	68	1	M	29, 76, 79, 96
4	3	1	thing	21	83	1	B	12, 21, 28, 94
4	4	1	true	107	94	3	B	14, 38, 50, 107
3	3	1	anything	45	91	1	B	44, 45, 134
3	3	1	as	69	36	2	B	34, 46, 69
3	2	1	been	131	98	2	B	34, 92, 131
3	3	1	get	63	18	2	B	46, 50, 63
3	1	1	keep	123	84	2	B	40, 122, 123
3	3	1	many	66	36	2	M	31, 35, 66
3	3	1	mouse	85	11	1	B	84, 85, 94
3	3	1	never	111	78	2	B	34, 58, 111
3	1	1	remember	64	26	1	M	39, 58, 64
3	3	1	their	123	74	2	B	50, 116, 123
3	3	1	times	126	96	2	M	31, 35, 126
2	2	1	about	55	44	1	B	12, 55
2	2	1	back	123	30	1	B	94, 123
2	2	1	bags	123	2	1	B	122, 123
2	2	1	bit	125	92	1	B	34, 125
2	2	1	both	145	2	1	B	144, 145
2	2	1	can	49	22	1	B	28, 49
2	2	1	could	111	36	1	B	76, 111
2	2	1	happened	60	20	1	M	41, 60
2	2	1	idea	89	48	1	B	42, 89
2	2	1	impossible	115	6	1	B	110, 115
2	2	1	long	131	6	1	B	126, 131
2	2	1	problem	87	4	1	B	84, 87
2	1	1	sick	92	18	1	M	75, 92
2	2	1	tried	52	18	1	M	35, 52
2	2	1	weird	102	36	1	M	67, 102

