Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	think i	113	102	1	B	12, 113
2	2	2	to get	93	94	1	B	0, 93
2	2	2	want to	77	12	1	B	66, 77
2	2	2	what i	109	16	1	B	94, 109
2	2	2	yeah i'm	33	6	1	B	28, 33
37	15	1	i	1	122	1	B	0, 1, 3, 4, 5, 6, 7, 12, 20, 21, 24, 47, 48, 55, 59, 60, 67, 69, 72, 75, 79, 87, 89, 91, 92, 94, 100, 102, 106, 109, 110, 112, 113, 115, 116, 117, 121
35	14	1	a	3	116	1	B	0, 3, 4, 12, 20, 23, 24, 39, 45, 47, 48, 51, 53, 60, 62, 64, 66, 72, 74, 77, 80, 81, 82, 83, 84, 85, 87, 91, 92, 93, 94, 95, 106, 111, 115
27	8	1	yeah	33	119	6	B	2, 10, 14, 16, 20, 28, 33, 34, 36, 37, 39, 48, 54, 60, 62, 66, 70, 76, 78, 86, 88, 94, 96, 106, 111, 118, 120
22	10	1	you	17	117	4	B	0, 6, 12, 16, 17, 24, 28, 31, 44, 60, 65, 66, 72, 73, 74, 77, 84, 92, 94, 97, 101, 116
19	17	1	and	27	117	7	B	0, 4, 6, 12, 20, 22, 24, 27, 39, 58, 60, 64, 66, 72, 74, 105, 106, 108, 116
19	14	1	it	6	112	1	M	3, 6, 12, 20, 22, 24, 43, 58, 63, 66, 67, 72, 74, 77, 89, 91, 94, 106, 114
19	19	1	that's	85	121	10	B	0, 6, 12, 20, 24, 52, 60, 80, 82, 84, 85, 88, 90, 92, 96, 106, 112, 114, 120
17	10	1	it's	3	112	1	B	0, 3, 23, 27, 45, 51, 55, 60, 66, 68, 70, 72, 87, 89, 93, 95, 111
15	11	1	i'm	28	117	3	M	3, 19, 27, 28, 33, 41, 58, 59, 79, 95, 101, 106, 109, 113, 119
15	11	1	so	43	122	3	B	0, 20, 26, 43, 64, 66, 68, 71, 74, 77, 106, 110, 117, 119, 121
15	10	1	that	21	116	4	B	0, 6, 12, 20, 21, 24, 47, 58, 73, 85, 94, 106, 110, 113, 115
15	9	1	the	33	113	4	B	0, 6, 12, 20, 33, 45, 51, 53, 58, 64, 66, 95, 105, 106, 112
14	2	1	do	65	110	1	B	4, 5, 12, 46, 63, 65, 73, 74, 77, 92, 106, 109, 110, 113
14	11	1	in	39	107	7	B	0, 4, 6, 12, 20, 24, 28, 39, 53, 58, 72, 94, 95, 106
14	2	1	know	75	113	7	B	0, 12, 24, 60, 66, 72, 74, 75, 84, 89, 94, 101, 106, 112
14	3	1	not	58	109	1	M	3, 58, 59, 60, 64, 66, 69, 72, 85, 94, 95, 101, 109, 111
14	5	1	of	39	94	4	B	0, 12, 20, 24, 39, 53, 64, 72, 82, 83, 84, 89, 91, 93
13	6	1	good	55	124	6	B	0, 6, 12, 20, 24, 52, 55, 83, 84, 85, 93, 120, 123
13	13	1	they	11	107	3	B	0, 4, 6, 11, 20, 22, 24, 46, 62, 63, 72, 92, 106
13	7	1	to	59	107	4	B	0, 20, 24, 58, 59, 66, 72, 77, 79, 92, 93, 94, 106
11	7	1	like	21	111	4	B	0, 4, 12, 20, 21, 24, 72, 77, 92, 106, 110
11	3	1	oh	29	78	1	B	26, 29, 32, 38, 40, 46, 84, 87, 96, 98, 103
11	6	1	right	57	116	5	B	4, 6, 18, 54, 56, 57, 96, 104, 112, 114, 119
10	7	1	but	111	114	8	B	0, 58, 60, 64, 72, 92, 106, 110, 111, 113
10	10	1	uh	21	95	4	B	0, 4, 12, 20, 21, 58, 62, 75, 92, 94
10	8	1	what	59	104	1	B	6, 59, 64, 65, 69, 71, 77, 94, 107, 109
9	7	1	is	35	83	1	M	3, 12, 35, 49, 61, 69, 71, 77, 85
9	8	1	just	60	106	2	M	3, 19, 60, 64, 66, 72, 95, 106, 108
8	1	1	mean	79	104	2	B	12, 60, 79, 87, 94, 106, 109, 115
8	6	1	people	89	95	4	B	12, 58, 66, 72, 89, 91, 94, 106
8	8	1	we	15	67	2	B	6, 12, 15, 58, 62, 64, 66, 72
7	2	1	don't	67	48	1	B	66, 67, 75, 92, 94, 106, 113
6	4	1	how	65	83	3	B	24, 46, 58, 65, 73, 106
6	3	1	too	3	118	1	B	0, 3, 4, 12, 116, 117
6	4	1	well	52	108	1	M	13, 52, 84, 87, 115, 120
5	3	1	can	113	114	4	B	0, 58, 74, 106, 113
5	4	1	for	45	104	1	B	12, 45, 66, 106, 115
5	3	1	get	67	94	3	B	0, 12, 24, 67, 93
5	3	1	have	47	75	1	B	20, 47, 62, 92, 94
5	1	1	on	108	103	2	B	6, 20, 45, 53, 108
5	3	1	thing	21	86	1	B	0, 21, 48, 72, 85
4	1	1	are	28	34	1	M	11, 28, 31, 44
4	4	1	everything	123	100	3	B	24, 64, 116, 123
4	4	1	this	72	38	3	M	35, 49, 71, 72
4	4	1	with	91	66	1	B	58, 91, 92, 123
3	1	1	been	106	62	2	M	45, 51, 106
3	3	1	i've	115	96	2	B	20, 24, 115
3	3	1	involved	91	92	2	B	0, 6, 91
3	1	1	little	60	72	1	M	3, 60, 74
3	1	1	pretty	93	74	2	B	20, 24, 93
3	2	1	really	89	32	2	B	58, 60, 89
3	3	1	say	59	15	1	B	58, 59, 72
3	3	1	there	49	101	1	B	16, 49, 116
3	3	1	was	72	49	1	M	43, 72, 91
2	2	1	any	74	26	1	M	49, 74
2	2	1	buy	89	26	1	B	64, 89
2	2	1	can't	110	14	1	M	97, 110
2	2	1	feeling	112	66	1	M	47, 112
2	2	1	got	91	86	1	B	6, 91
2	2	1	he	65	2	1	B	64, 65
2	2	1	last	72	22	1	M	51, 72
2	2	1	my	83	38	1	B	46, 83
2	2	1	no	123	86	1	B	38, 123
2	2	1	or	95	38	1	B	58, 95
2	2	1	over	45	26	1	B	20, 45
2	2	1	school	83	60	1	B	24, 83
2	2	1	still	119	36	1	B	84, 119
2	1	1	want	77	12	1	B	66, 77
2	2	1	way	112	20	1	M	93, 112
2	2	1	we're	114	62	1	M	53, 114
2	2	1	were	91	20	1	B	72, 91
2	2	1	who	89	28	1	B	62, 89
2	2	1	would	89	66	1	B	24, 89
2	2	1	you're	60	2	1	M	59, 60

