Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
10	5	1	would	41	95	5	B	2, 10, 16, 22, 40, 41, 52, 86, 92, 96
9	9	1	on	35	87	2	B	8, 28, 35, 44, 48, 52, 88, 92, 94
9	6	1	to	23	98	2	B	0, 16, 23, 41, 48, 68, 82, 96, 97
8	6	1	dollars	79	95	3	B	16, 20, 52, 79, 82, 92, 94, 110
8	7	1	what	23	100	1	B	12, 23, 47, 49, 54, 92, 99, 111
7	4	1	are	10	91	1	B	0, 1, 10, 31, 37, 70, 90
7	1	1	don't	99	74	1	B	38, 39, 45, 73, 91, 99, 111
7	7	1	house	19	82	1	B	16, 19, 52, 63, 92, 94, 97
7	7	1	or	79	71	3	B	44, 52, 68, 79, 92, 96, 114
7	7	1	say	37	95	3	B	2, 10, 16, 37, 52, 92, 96
7	3	1	we	20	93	1	B	0, 1, 20, 60, 70, 82, 92
6	1	1	mean	52	92	2	M	23, 33, 48, 49, 52, 114
6	4	1	probably	95	86	5	B	10, 12, 16, 52, 68, 95
6	6	1	they	44	84	1	M	31, 44, 49, 104, 105, 114
5	5	1	been	38	79	1	M	23, 38, 41, 50, 101
5	5	1	do	60	83	2	M	23, 49, 60, 104, 105
5	5	1	have	23	84	1	B	22, 23, 86, 104, 105
5	2	1	yeah	29	85	1	B	14, 29, 51, 78, 98
4	4	1	an	7	101	1	B	4, 7, 44, 104
4	4	1	be	41	87	2	B	10, 40, 41, 96
4	4	1	just	68	70	1	M	41, 68, 82, 110
4	3	1	like	33	78	1	B	2, 33, 59, 79
4	2	1	no	46	75	1	M	17, 46, 70, 91
4	2	1	same	16	96	1	M	1, 16, 94, 96
4	4	1	sure	40	29	1	M	35, 40, 41, 63
4	2	1	think	114	80	3	M	35, 39, 105, 114
3	1	1	expensive	80	44	1	M	37, 68, 80
3	3	1	get	52	29	1	M	45, 52, 73
3	2	1	good	52	70	1	M	35, 52, 104
3	1	1	high	106	56	1	M	51, 90, 106
3	1	1	if	99	59	1	M	41, 74, 99
3	1	1	navy	44	5	1	B	40, 41, 44
3	3	1	public	111	4	2	B	108, 110, 111
3	1	1	right	66	18	1	M	49, 52, 66
3	3	1	something	79	45	1	B	44, 79, 88
2	2	1	bit	92	42	1	M	51, 92
2	2	1	did	114	26	1	M	89, 114
2	2	1	old	12	6	1	M	7, 12
2	2	1	school	113	10	1	B	104, 113
2	2	1	see	99	100	1	B	0, 99

