Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
23	10	1	the	6	120	1	B	2, 3, 4, 6, 7, 10, 20, 27, 31, 32, 35, 59, 74, 80, 82, 91, 99, 105, 106, 110, 113, 118, 121
23	11	1	you	10	124	1	M	1, 10, 13, 15, 32, 37, 39, 40, 45, 59, 73, 74, 75, 80, 81, 82, 84, 86, 115, 118, 120, 122, 124
22	13	1	a	7	115	1	B	4, 7, 8, 10, 16, 22, 28, 30, 33, 54, 57, 69, 71, 72, 82, 84, 86, 99, 101, 106, 109, 118
20	16	1	it	33	115	5	B	10, 20, 26, 28, 32, 33, 37, 39, 51, 62, 63, 64, 66, 80, 100, 101, 108, 120, 123, 124
20	15	1	that	19	117	4	B	6, 8, 10, 16, 19, 20, 32, 52, 62, 66, 74, 76, 78, 80, 82, 101, 106, 109, 110, 122
19	9	1	to	16	118	1	M	7, 16, 32, 33, 39, 40, 45, 49, 62, 74, 84, 86, 100, 110, 112, 118, 120, 122, 124
17	8	1	like	8	116	1	M	7, 8, 10, 36, 39, 50, 51, 52, 55, 56, 62, 66, 74, 80, 103, 105, 122
16	9	1	i'm	10	124	3	M	1, 3, 9, 10, 14, 23, 33, 44, 51, 57, 58, 74, 100, 105, 107, 124
16	6	1	so	26	123	2	M	3, 25, 26, 30, 45, 52, 62, 69, 108, 109, 112, 116, 120, 122, 124, 125
15	15	1	uh	45	101	8	B	6, 10, 16, 22, 26, 28, 32, 34, 45, 50, 53, 55, 66, 75, 106
14	12	1	and	10	118	1	M	7, 10, 20, 52, 74, 86, 87, 106, 110, 112, 114, 118, 122, 124
14	1	1	food	10	73	1	B	2, 5, 6, 7, 10, 34, 36, 37, 49, 50, 54, 55, 59, 74
14	10	1	oh	38	100	1	B	20, 29, 38, 40, 42, 53, 70, 88, 90, 92, 98, 106, 112, 119
14	12	1	really	3	108	1	B	2, 3, 6, 8, 37, 38, 62, 74, 82, 88, 92, 94, 95, 109
14	4	1	yeah	12	121	1	M	3, 12, 33, 46, 53, 74, 76, 78, 80, 82, 102, 107, 122, 123
13	1	1	think	112	120	5	B	6, 26, 30, 32, 64, 65, 69, 81, 112, 113, 120, 122, 125
12	5	1	not	18	122	2	M	1, 3, 10, 18, 33, 51, 57, 58, 75, 100, 109, 122
12	5	1	of	7	105	2	B	2, 6, 7, 8, 10, 16, 20, 71, 82, 86, 99, 106
12	12	1	they	41	74	1	B	40, 41, 49, 65, 66, 80, 89, 106, 110, 111, 112, 113
11	7	1	in	99	113	4	B	10, 20, 32, 74, 99, 106, 108, 110, 112, 115, 122
11	10	1	that's	29	106	1	B	18, 29, 42, 48, 82, 86, 100, 104, 107, 113, 123
10	2	1	don't	8	123	1	M	3, 8, 39, 57, 62, 66, 69, 89, 105, 125
9	4	1	have	10	99	1	M	3, 10, 33, 37, 39, 49, 62, 71, 101
9	9	1	why	41	86	1	B	38, 41, 51, 63, 84, 86, 96, 107, 123
8	3	1	be	65	99	3	B	26, 32, 64, 65, 74, 75, 97, 124
8	5	1	for	44	121	1	B	2, 3, 4, 44, 68, 74, 105, 122
8	8	1	is	40	104	1	M	19, 40, 63, 90, 110, 114, 118, 122
7	7	1	but	41	116	2	B	6, 34, 41, 50, 51, 82, 121
7	5	1	just	16	122	1	M	3, 16, 20, 34, 119, 122, 124
7	4	1	we	55	113	4	B	10, 16, 36, 50, 55, 117, 122
7	7	1	well	83	108	5	B	2, 4, 36, 48, 74, 83, 109
6	2	1	about	58	101	2	M	5, 31, 58, 59, 73, 105
6	2	1	eat	84	118	2	M	7, 55, 84, 86, 101, 124
6	4	1	get	37	93	1	B	32, 37, 74, 82, 120, 124
6	4	1	it's	81	90	4	B	20, 22, 32, 34, 81, 109
6	2	1	sure	58	58	5	M	1, 3, 9, 33, 51, 58
6	4	1	you're	58	34	5	M	25, 27, 31, 35, 45, 58
5	2	1	are	66	73	1	B	10, 45, 59, 66, 82
5	5	1	been	49	96	2	B	6, 40, 49, 62, 101
5	5	1	can	122	116	3	M	9, 33, 101, 122, 124
5	2	1	can't	82	92	2	M	31, 37, 82, 120, 122
5	1	1	going	74	80	1	M	45, 74, 100, 110, 124
5	4	1	no	37	72	1	B	18, 37, 40, 63, 89
5	5	1	or	31	115	1	B	10, 31, 59, 86, 124
5	5	1	some	9	117	1	B	6, 9, 10, 120, 122
5	5	1	um	8	52	1	M	1, 8, 16, 22, 52
5	3	1	was	119	110	4	B	10, 16, 20, 114, 119
5	3	1	would	66	23	1	B	64, 65, 66, 84, 86
4	1	1	could	75	6	1	B	74, 75, 78, 79
4	1	1	go	124	92	1	M	33, 84, 86, 124
4	4	1	how	66	109	1	M	5, 66, 73, 113
4	4	1	if	106	76	3	M	31, 37, 67, 106
4	2	1	restaurant	33	65	2	B	20, 22, 33, 84
4	2	1	right	19	30	2	B	0, 18, 19, 29
4	3	1	them	106	36	1	M	77, 106, 110, 112
4	4	1	they're	108	48	3	M	61, 67, 93, 108
4	4	1	what	45	19	2	B	40, 42, 45, 58
3	3	1	at	20	100	1	M	7, 20, 106
3	3	1	chicken	103	20	2	B	84, 86, 103
3	3	1	expensive	67	62	2	B	6, 66, 67
3	1	1	find	32	25	1	M	9, 32, 33
3	1	1	guess	62	94	1	M	13, 62, 106
3	3	1	maybe	79	4	2	B	76, 78, 79
3	1	1	on	106	17	1	M	105, 106, 121
3	2	1	there's	122	24	2	M	99, 109, 122
3	3	1	were	115	10	2	B	106, 112, 115
3	3	1	when	80	62	1	M	45, 80, 106
2	2	1	all	93	74	1	B	20, 93
2	2	1	beef	43	4	1	B	40, 43
2	2	1	born	115	2	1	B	114, 115
2	2	1	he	86	40	1	M	47, 86
2	2	1	look	105	98	1	B	8, 105
2	2	1	out	105	96	1	B	10, 105
2	2	1	serious	15	2	1	B	14, 15
2	2	1	where	33	14	1	B	20, 33
2	2	1	without	101	28	1	B	74, 101

