Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	1	even	53	B	70, 122
2	1	ever	5	B	10, 14
2	1	every	15	B	96, 110
2	1	everything	3	B	116, 118
2	1	fact	9	B	26, 34
2	1	family	13	B	6, 18
2	1	good	23	B	96, 118
2	1	had	3	B	26, 28
2	1	her	3	B	26, 28
2	1	here	91	B	4, 94
2	1	innocent	3	B	36, 38
2	1	jail	7	B	34, 40
2	1	less	3	B	94, 96
2	1	live	57	B	4, 60
2	1	man	9	B	26, 34
2	1	many	97	B	0, 96
2	1	no	75	B	14, 88
2	1	off	71	B	2, 72
2	1	oh	5	B	74, 78
2	1	old	13	B	14, 26
2	1	part	7	B	4, 10
2	1	penalty	19	B	78, 96
2	1	put	9	B	84, 92
2	1	right	21	B	52, 72
2	1	say	85	B	38, 122
2	1	serve	13	B	96, 108
2	1	stuff	29	B	82, 110
2	1	than	5	B	6, 10
2	1	they'll	15	B	108, 122
2	1	through	121	B	2, 122
2	1	well	75	B	2, 76
2	1	went	27	B	2, 28
2	1	were	79	B	26, 104
2	1	would	39	B	34, 72
2	1	wouldn't	45	B	70, 114

