Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
8	3	1	it's	56	83	1	M	27, 56, 58, 63, 67, 85, 99, 109
8	6	1	like	27	85	2	B	6, 22, 27, 56, 70, 74, 75, 90
8	4	1	of	35	95	3	B	4, 8, 22, 35, 59, 68, 80, 98
8	8	1	so	61	97	1	B	6, 61, 62, 69, 72, 98, 100, 102
8	6	1	well	43	107	2	B	2, 42, 43, 50, 55, 86, 90, 108
7	5	1	but	113	60	6	B	54, 62, 66, 72, 90, 98, 113
7	5	1	get	57	90	2	B	14, 22, 57, 76, 100, 102, 103
7	2	1	not	38	59	1	M	27, 38, 54, 58, 63, 67, 85
7	4	1	oh	13	32	2	B	6, 10, 13, 22, 32, 34, 37
7	3	1	people	55	78	3	B	22, 42, 54, 55, 56, 59, 99
7	7	1	uh	13	97	1	B	8, 13, 49, 72, 74, 101, 104
6	6	1	yeah	97	84	5	B	14, 24, 40, 60, 66, 97
5	5	1	no	47	95	1	B	10, 47, 85, 94, 104
5	5	1	that's	73	61	3	B	28, 34, 40, 73, 88
5	3	1	them	45	77	2	B	14, 22, 45, 76, 90
5	3	1	was	93	84	2	B	22, 90, 93, 104, 105
4	4	1	be	78	82	1	M	9, 78, 82, 90
4	1	1	district	83	78	3	B	6, 74, 80, 83
4	4	1	english	100	53	2	M	53, 69, 100, 105
4	4	1	getting	35	88	2	B	6, 8, 35, 93
4	2	1	how	55	34	3	B	22, 44, 54, 55
4	4	1	i've	83	22	3	B	62, 74, 80, 83
4	1	1	language	67	37	1	B	54, 67, 73, 90
4	4	1	my	54	46	1	M	43, 54, 72, 88
4	4	1	this	99	31	2	B	74, 98, 99, 104
4	4	1	too	15	85	1	B	2, 15, 82, 86
4	4	1	we	73	91	1	B	8, 73, 81, 98
4	4	1	yes	49	103	1	B	10, 49, 52, 112
3	3	1	all	46	94	1	M	9, 46, 102
3	1	1	an	53	6	1	B	50, 53, 55
3	1	1	another	80	27	1	B	54, 55, 80
3	1	1	bit	77	35	1	M	43, 70, 77
3	3	1	different	83	81	1	B	6, 83, 86
3	3	1	doing	79	6	2	B	74, 76, 79
3	3	1	going	88	84	1	M	7, 88, 90
3	1	1	good	113	36	2	B	78, 110, 113
3	2	1	he	93	4	2	B	90, 92, 93
3	3	1	he's	91	4	2	B	88, 90, 91
3	1	1	helping	88	35	1	B	54, 55, 88
3	1	1	s	55	50	2	B	6, 50, 55
3	3	1	school	35	69	1	B	6, 35, 74
3	1	1	teacher	53	6	1	B	50, 53, 55
3	3	1	we're	7	3	1	B	6, 7, 8
3	3	1	you're	28	39	1	M	15, 28, 53
2	2	1	applied	83	4	1	B	80, 83
2	2	1	at	83	4	1	B	80, 83
2	2	1	back	111	10	1	B	102, 111
2	2	1	if	107	86	1	B	22, 107
2	1	1	jewish	91	4	1	B	88, 91
2	2	1	languages	55	50	1	B	6, 55
2	1	1	love	73	2	1	B	72, 73
2	2	1	parents	72	30	1	M	43, 72
2	2	1	sad	99	2	1	B	98, 99
2	2	1	sorry	106	90	1	M	17, 106
2	2	1	teach	55	2	1	B	54, 55
2	2	1	than	72	30	1	M	43, 72
2	2	1	there	90	82	1	M	9, 90
2	2	1	they're	100	74	1	M	27, 100
2	2	1	week	90	82	1	M	9, 90
2	2	1	what's	98	48	1	M	51, 98

