Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
8	8	1	have	11	114	1	B	2, 11, 24, 54, 88, 90, 107, 115
8	6	1	oh	46	115	1	B	12, 15, 46, 79, 80, 96, 102, 126
8	6	1	they	20	116	1	M	1, 20, 23, 24, 35, 38, 88, 116
8	1	1	uh	99	106	1	B	20, 45, 57, 67, 81, 99, 105, 125
8	8	1	well	36	103	2	M	3, 31, 36, 54, 56, 65, 85, 105
7	5	1	great	71	65	3	B	24, 26, 54, 71, 76, 77, 88
7	7	1	i've	88	87	4	M	7, 53, 59, 83, 88, 89, 93
7	4	1	it's	47	79	1	M	39, 40, 47, 63, 85, 95, 117
6	2	1	no	91	124	3	B	6, 60, 90, 91, 108, 129
6	6	1	what	9	114	1	B	6, 9, 21, 43, 113, 119
5	3	1	for	11	113	1	B	0, 11, 17, 51, 112
5	2	1	remember	45	76	2	B	22, 24, 45, 92, 97
5	2	1	think	37	37	1	M	17, 26, 37, 39, 53
5	5	1	very	31	101	1	B	22, 31, 106, 116, 122
5	5	1	where	5	115	1	B	2, 5, 33, 54, 116
4	4	1	did	121	116	3	B	6, 76, 88, 121
4	1	1	morocco	26	26	1	B	4, 7, 26, 29
4	2	1	on	77	64	2	B	38, 76, 77, 101
4	4	1	shrimp	89	4	1	B	88, 89, 90, 91
4	2	1	sure	15	58	1	B	12, 15, 23, 69
4	4	1	things	67	81	2	B	36, 38, 67, 116
4	4	1	would	29	13	1	B	26, 29, 36, 38
3	3	1	be	75	98	1	B	26, 75, 123
3	3	1	expensive	117	12	2	B	106, 116, 117
3	1	1	go	76	71	1	B	6, 43, 76
3	3	1	seen	88	37	1	M	53, 88, 89
3	2	1	that's	31	29	1	B	26, 31, 54
3	3	1	yes	49	60	1	B	2, 49, 61
2	2	1	are	116	112	1	M	5, 116
2	2	1	big	105	18	1	B	88, 105
2	2	1	didn't	90	34	1	M	57, 90
2	2	1	drugs	39	4	1	B	36, 39
2	2	1	else	54	8	1	M	47, 54
2	2	1	france	59	4	1	B	56, 59
2	2	1	get	123	2	1	B	122, 123
2	2	1	is	84	46	1	M	39, 84
2	2	1	japan	117	2	1	B	116, 117
2	2	1	just	79	74	1	B	6, 79
2	2	1	money	115	78	1	B	38, 115
2	2	1	my	107	88	1	B	20, 107
2	2	1	people	39	4	1	B	36, 39
2	2	1	this	88	50	1	M	39, 88
2	2	1	too	105	66	1	B	40, 105
2	2	1	went	96	20	1	M	77, 96

