Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	4	1	it's	5	46	2	B	0, 2, 5, 21, 36, 45
6	3	1	school	14	23	1	B	12, 13, 14, 24, 26, 34
6	4	1	that's	36	16	2	M	31, 33, 36, 38, 44, 46
6	6	1	uh	15	67	1	B	0, 15, 26, 36, 59, 66
6	6	1	yeah	43	53	4	B	2, 6, 8, 22, 43, 54
5	5	1	because	33	35	3	B	2, 18, 26, 33, 36
5	5	1	just	13	31	1	B	2, 13, 24, 26, 32
5	1	1	sure	55	50	2	B	6, 34, 41, 42, 55
4	2	1	don't	39	28	1	B	26, 39, 42, 53
4	4	1	money	23	25	1	B	18, 23, 25, 42
4	4	1	on	44	50	2	M	11, 25, 44, 60
3	3	1	how	15	56	1	B	6, 15, 61
3	3	1	more	9	43	1	B	2, 9, 44
3	3	1	oh	22	29	1	M	13, 22, 41
3	3	1	very	57	58	2	B	0, 16, 57
3	3	1	was	49	64	1	B	2, 49, 65
3	3	1	yes	25	34	1	B	0, 25, 33
2	2	1	children	60	38	1	M	23, 60
2	2	1	could	42	20	1	M	23, 42
2	2	1	good	57	30	1	B	28, 57
2	2	1	got	41	24	1	B	18, 41

