Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
10	10	1	it	7	74	3	B	0, 4, 6, 7, 9, 14, 16, 22, 42, 73
10	8	1	not	30	59	1	M	15, 30, 31, 33, 37, 46, 52, 53, 61, 73
10	10	1	that's	14	72	1	M	1, 14, 15, 24, 30, 41, 46, 49, 56, 72
9	6	1	he	31	50	4	B	8, 10, 12, 24, 31, 39, 52, 53, 57
9	9	1	you	13	72	1	B	0, 13, 27, 29, 35, 46, 51, 59, 71
8	6	1	that	65	65	6	B	8, 14, 24, 30, 38, 48, 65, 72
7	7	1	been	65	68	5	B	0, 2, 6, 48, 54, 65, 67
7	7	1	car	11	15	1	B	8, 11, 15, 16, 17, 20, 22
7	2	1	garage	17	18	1	B	8, 17, 20, 21, 23, 24, 25
6	3	1	it's	15	60	1	B	2, 15, 21, 30, 42, 61
6	5	1	of	22	46	3	M	5, 17, 19, 22, 35, 50
5	3	1	all	35	59	2	B	10, 22, 35, 47, 68
5	5	1	but	22	38	1	M	17, 22, 48, 52, 54
5	5	1	my	59	52	4	B	8, 40, 48, 54, 59
5	5	1	why	15	38	1	B	14, 15, 35, 37, 51
5	5	1	with	69	51	3	B	22, 48, 54, 69, 72
5	5	1	work	25	18	4	B	8, 10, 22, 24, 25
4	4	1	are	24	59	2	M	13, 19, 24, 71
4	4	1	because	35	41	1	B	6, 35, 40, 46
4	4	1	built	15	14	3	B	2, 6, 14, 15
4	2	1	can	59	41	1	B	24, 57, 59, 64
4	4	1	college	57	20	3	B	38, 50, 54, 57
4	2	1	do	56	30	2	M	43, 51, 56, 72
4	4	1	for	48	52	2	M	3, 25, 48, 54
4	1	1	house	45	30	3	B	16, 24, 30, 45
4	4	1	if	59	58	2	B	16, 22, 59, 73
4	2	1	like	26	28	1	M	15, 16, 26, 42
4	4	1	oh	67	40	3	B	28, 44, 60, 67
4	4	1	on	5	62	1	B	4, 5, 24, 65
4	4	1	they	23	20	2	B	16, 22, 23, 35
4	4	1	was	16	20	1	M	3, 16, 17, 22
4	1	1	yet	53	26	2	B	48, 52, 53, 73
3	3	1	big	19	17	1	B	8, 19, 24
3	3	1	cars	19	15	1	B	10, 19, 24
3	3	1	don't	46	36	2	M	11, 13, 46
3	3	1	even	16	18	1	M	5, 16, 22
3	1	1	good	50	10	2	M	41, 49, 50
3	3	1	just	45	33	1	B	22, 45, 54
3	3	1	no	55	28	1	B	46, 55, 73
3	3	1	room	40	44	1	M	3, 40, 46
3	3	1	six	3	5	1	B	2, 3, 6
3	2	1	son	51	14	2	B	38, 48, 51
3	1	1	them	71	26	2	B	46, 68, 71
3	1	1	there	67	68	2	B	0, 2, 67
3	3	1	thing	72	58	2	M	15, 65, 72
3	3	1	were	17	4	2	B	14, 16, 17
3	3	1	who	40	36	2	M	5, 13, 40
2	2	1	about	65	64	1	B	2, 65
2	2	1	daughter	59	22	1	B	38, 59
2	2	1	did	72	50	1	M	23, 72
2	2	1	didn't	22	18	1	M	5, 22
2	2	1	get	52	48	1	M	5, 52
2	2	1	he's	53	4	1	B	50, 53
2	2	1	large	17	2	1	B	16, 17
2	2	1	lot	5	2	1	B	4, 5
2	2	1	married	53	2	1	B	52, 53
2	2	1	new	62	52	1	M	11, 62
2	2	1	people	48	44	1	M	5, 48
2	2	1	put	73	54	1	B	20, 73
2	2	1	this	29	28	1	B	2, 29
2	2	1	true	46	46	1	M	1, 46
2	2	1	up	73	52	1	B	22, 73
2	2	1	very	1	2	1	B	0, 1
2	2	1	want	59	14	1	B	46, 59
2	2	1	where	29	6	1	B	24, 29
2	2	1	yeah	70	54	1	M	17, 70
2	2	1	you're	68	36	1	M	33, 68

