Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	1	we	13	B	56, 64, 68
3	1	when	93	B	2, 28, 94
3	1	with	21	B	76, 94, 96
3	1	would	59	B	28, 42, 86
3	1	you're	81	B	28, 68, 108
3	1	your	43	B	24, 28, 66
2	1	an	5	B	94, 98
2	1	church	65	B	2, 66
2	1	country	83	B	26, 108
2	1	doing	53	B	56, 108
2	1	it's	23	B	46, 68
2	1	military	5	B	42, 46
2	1	not	41	B	66, 106
2	1	or	13	B	54, 66
2	1	provide	3	B	106, 108
2	1	study	5	B	94, 98
2	1	their	97	B	2, 98
2	1	there's	83	B	24, 106
2	1	things	31	B	26, 56
2	1	time	31	B	24, 54
2	1	young	55	B	2, 56

