Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	and i	124	112	3	B	13, 113, 115, 124
4	3	2	in the	91	34	3	M	58, 80, 82, 91
4	4	2	it was	99	23	1	M	90, 99, 100, 112
4	4	2	know .	56	70	2	B	53, 55, 56, 122
4	2	2	part of	91	80	1	M	26, 91, 97, 105
3	1	2	, she's	49	44	1	M	12, 49, 55
3	3	2	, that's	116	51	1	B	81, 116, 131
3	3	2	a golden	52	4	1	B	51, 52, 54
3	3	2	dog ,	16	29	1	B	11, 16, 39
3	3	2	going to	84	78	1	B	37, 84, 114
3	3	2	golden retriever	52	6	1	B	49, 52, 54
3	3	2	had a	92	58	2	B	35, 89, 92
3	3	2	her ,	90	40	2	B	51, 67, 90
3	3	2	i can't	115	78	2	M	38, 68, 115
3	3	2	i had	82	55	1	B	35, 82, 89
3	1	2	i mean	64	86	1	B	35, 64, 120
3	3	2	i was	35	86	1	M	30, 35, 115
3	3	2	it ,	118	94	1	B	37, 118, 130
3	3	2	me .	35	43	1	M	26, 35, 68
3	1	2	of that	115	90	1	M	26, 97, 115
3	3	2	oh .	60	125	1	B	1, 60, 125
3	3	2	she just	92	84	2	B	9, 69, 92
3	3	2	this dog	40	67	1	B	39, 40, 105
3	3	2	to see	103	46	1	M	68, 103, 113
3	3	2	was just	94	65	1	B	35, 94, 99
2	2	2	, no	75	12	1	M	64, 75
2	2	2	, not	133	80	1	M	54, 133
2	2	2	, right	63	56	1	M	8, 63
2	2	2	, so	39	28	1	M	12, 39
2	2	2	, there's	130	2	1	B	129, 130
2	2	2	, they're	135	60	1	M	76, 135
2	2	2	. oh	99	40	1	M	60, 99
2	2	2	. you	91	74	1	M	18, 91
2	2	2	a dog	12	6	1	B	7, 12
2	2	2	a little	89	34	1	M	56, 89
2	2	2	but she's	90	36	1	B	55, 90
2	2	2	in ,	80	8	1	B	73, 80
2	2	2	is so	103	100	1	M	4, 103
2	2	2	is that	136	80	1	B	57, 136
2	2	2	it's ,	105	42	1	M	64, 105
2	1	2	it's like	102	56	1	B	47, 102
2	2	2	really a	99	76	1	M	24, 99
2	2	2	right .	63	16	1	M	48, 63
2	2	2	seen it	118	6	1	B	113, 118
2	2	2	she said	112	52	1	B	61, 112
2	2	2	she was	94	4	1	B	91, 94
2	2	2	so cute	103	90	1	M	14, 103
2	2	2	that .	97	6	1	M	92, 97
2	2	2	that she	94	34	1	B	61, 94
2	1	2	that was	111	86	1	M	26, 111
2	2	2	the only	136	26	1	B	111, 136
2	2	2	them .	30	18	1	B	13, 30
2	2	2	you can't	110	64	1	B	47, 110
32	13	1	i	7	131	1	M	2, 7, 8, 13, 27, 28, 30, 35, 37, 38, 46, 48, 56, 58, 61, 64, 66, 68, 74, 82, 86, 88, 89, 92, 96, 113, 115, 120, 122, 124, 130, 132
25	2	1	yeah	97	129	5	B	7, 9, 11, 31, 33, 34, 35, 43, 45, 49, 63, 73, 81, 85, 87, 97, 99, 105, 109, 112, 113, 119, 122, 129, 135
25	7	1	you	45	109	1	B	13, 18, 35, 45, 47, 52, 53, 55, 57, 58, 59, 67, 69, 91, 92, 93, 99, 101, 103, 109, 110, 111, 113, 120, 121
24	13	1	a	16	128	1	B	7, 12, 16, 22, 24, 35, 36, 47, 51, 52, 54, 56, 59, 61, 89, 90, 92, 99, 103, 112, 115, 124, 126, 134
21	17	1	the	31	111	1	M	26, 31, 40, 51, 58, 59, 66, 78, 80, 82, 89, 91, 94, 97, 101, 105, 108, 111, 113, 115, 136
20	1	1	know	132	131	2	M	2, 8, 35, 53, 55, 56, 57, 58, 59, 67, 69, 91, 92, 93, 99, 109, 113, 121, 122, 132
19	16	1	and	114	112	16	B	13, 35, 37, 39, 57, 59, 61, 65, 67, 69, 91, 93, 99, 105, 111, 113, 114, 115, 124
19	6	1	it	46	104	3	B	31, 35, 37, 46, 86, 88, 90, 99, 100, 103, 112, 113, 114, 115, 117, 118, 130, 131, 134
18	13	1	just	28	121	2	B	9, 13, 28, 35, 45, 56, 67, 69, 90, 91, 92, 93, 94, 97, 99, 105, 114, 129
18	14	1	to	13	135	1	M	2, 13, 18, 30, 37, 68, 79, 84, 91, 94, 99, 102, 103, 105, 111, 113, 114, 136
16	5	1	oh	20	129	1	B	1, 20, 21, 23, 27, 29, 60, 62, 75, 81, 99, 101, 106, 123, 125, 129
16	10	1	that	26	130	1	B	7, 26, 49, 55, 57, 61, 89, 92, 93, 94, 97, 111, 113, 114, 115, 136
15	1	1	uh	33	131	3	M	0, 12, 18, 33, 34, 49, 51, 55, 57, 61, 76, 91, 101, 105, 130
14	3	1	was	35	100	5	M	16, 22, 24, 26, 30, 35, 90, 91, 94, 99, 100, 111, 112, 115
13	7	1	she	9	107	1	M	6, 9, 35, 59, 61, 67, 69, 91, 92, 94, 99, 111, 112
13	8	1	so	13	101	2	M	4, 12, 13, 14, 20, 30, 37, 39, 61, 65, 76, 103, 104
13	9	1	well	22	120	1	B	7, 22, 35, 37, 45, 49, 62, 89, 97, 109, 110, 121, 126
12	6	1	i'm	56	105	2	M	20, 36, 37, 56, 70, 84, 98, 100, 104, 110, 114, 124
11	6	1	of	55	113	2	M	22, 26, 55, 59, 61, 91, 92, 97, 105, 115, 134
11	9	1	really	77	112	1	M	24, 77, 91, 92, 99, 113, 114, 123, 133, 134, 135
10	4	1	dog	7	102	1	M	4, 7, 11, 12, 16, 39, 40, 66, 82, 105
10	7	1	her	90	101	6	B	11, 51, 57, 59, 61, 67, 90, 99, 109, 111
10	5	1	it's	47	83	2	M	32, 36, 47, 58, 64, 69, 91, 102, 105, 114
8	3	1	but	76	103	2	B	11, 55, 58, 76, 90, 91, 111, 113
8	4	1	had	78	87	3	B	11, 35, 61, 78, 82, 89, 92, 97
8	3	1	have	52	130	2	B	7, 49, 52, 59, 101, 103, 124, 136
7	1	1	don't	113	121	5	M	2, 46, 52, 56, 58, 113, 122
7	2	1	in	61	79	1	M	58, 61, 73, 80, 82, 91, 136
7	3	1	is	57	133	2	M	4, 40, 57, 103, 105, 117, 136
7	5	1	like	47	113	1	M	18, 47, 53, 94, 102, 114, 130
7	5	1	not	54	98	1	B	37, 54, 91, 102, 114, 133, 134
7	3	1	she's	54	79	1	M	12, 49, 54, 55, 59, 65, 90
7	4	1	this	40	71	3	B	35, 37, 39, 40, 56, 61, 105
6	6	1	he	115	100	5	M	16, 22, 24, 78, 80, 115
6	6	1	my	11	112	1	M	4, 11, 20, 49, 61, 115
6	4	1	no	36	78	1	B	21, 36, 64, 75, 78, 98
6	6	1	on	92	55	2	B	61, 91, 92, 93, 109, 115
6	3	1	that's	116	127	4	B	5, 37, 81, 109, 116, 131
6	6	1	we	90	73	2	B	49, 89, 90, 97, 113, 121
6	6	1	you're	115	87	2	M	48, 50, 115, 126, 132, 134
5	5	1	for	26	84	1	B	11, 26, 30, 37, 94
5	2	1	going	84	78	2	B	37, 65, 84, 92, 114
5	2	1	me	39	90	1	M	26, 35, 39, 68, 115
5	2	1	right	63	124	3	M	8, 38, 48, 63, 131
5	5	1	wait	121	112	4	M	10, 12, 68, 120, 121
4	2	1	about	46	126	2	B	11, 37, 46, 136
4	4	1	do	68	56	2	B	37, 45, 68, 92
4	2	1	them	121	124	1	B	13, 30, 121, 136
4	4	1	when	90	57	2	B	35, 49, 90, 91
3	3	1	all	67	84	1	M	50, 67, 133
3	3	1	been	32	60	1	B	31, 32, 90
3	3	1	go	84	36	1	B	79, 84, 114
3	3	1	god	20	33	1	B	7, 20, 39
3	1	1	little	67	34	1	M	56, 67, 89
3	3	1	now	38	39	1	B	11, 38, 49
3	1	1	pool	89	10	1	M	82, 89, 91
3	2	1	said	112	55	1	B	61, 112, 115
3	1	1	seen	118	18	2	B	101, 113, 118
3	3	1	there	94	10	1	B	93, 94, 102
3	1	1	there's	130	70	2	B	61, 129, 130
3	1	1	they're	135	122	2	M	14, 76, 135
2	2	1	are	120	62	1	B	59, 120
2	2	1	cool	94	2	1	B	93, 94
2	2	1	even	38	2	1	B	37, 38
2	2	1	fight	102	4	1	B	99, 102
2	2	1	good	136	56	1	B	81, 136
2	2	1	i've	118	6	1	B	113, 118
2	2	1	many	113	92	1	M	22, 113
2	2	1	okay	106	62	1	B	45, 106
2	2	1	out	115	2	1	M	114, 115
2	2	1	puppy	84	6	1	B	79, 84

