Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	and i've	105	B	126, 220, 230
3	2	and it	189	B	16, 156, 204
3	2	and the	73	B	42, 76, 114
3	2	and then	169	B	40, 138, 208
3	2	and they	79	B	118, 120, 196
3	2	day and	91	B	36, 114, 126
3	2	got some	17	B	220, 230, 236
3	2	got to	197	B	36, 78, 232
3	2	i didn't	37	B	108, 114, 144
3	2	i don't	57	B	38, 48, 94
3	2	i got	207	B	26, 220, 232
3	2	i had	129	B	10, 136, 138
3	2	if i	43	B	126, 144, 168
3	2	know .	87	B	10, 94, 96
3	2	one of	141	B	14, 68, 154
3	2	they were	113	B	112, 198, 224
3	2	this year	111	B	124, 196, 234
3	2	to get	219	B	6, 154, 224
3	2	uh i	105	B	32, 98, 136
3	2	uh you	189	B	14, 140, 202
3	2	when they	111	B	88, 92, 198
3	2	when you	115	B	82, 166, 196
3	2	you have	73	B	146, 148, 218
2	2	. but	169	B	74, 242
2	2	an hour	3	B	90, 92
2	2	and all	11	B	68, 78
2	2	and some	99	B	110, 208
2	2	because you	161	B	36, 196
2	2	do you	41	B	146, 186
2	2	enjoy it	43	B	40, 82
2	2	get an	59	B	32, 90
2	2	go out	75	B	40, 114
2	2	had to	5	B	134, 138
2	2	has one	9	B	158, 166
2	2	i and	55	B	60, 114
2	2	i have	167	B	0, 166
2	2	i haven't	121	B	126, 246
2	2	i mean	31	B	114, 144
2	2	i said	231	B	10, 240
2	2	i think	99	B	98, 196
2	2	i usually	19	B	40, 58
2	2	in .	3	B	136, 138
2	2	in in	129	B	102, 230
2	2	it in	53	B	86, 138
2	2	it to	15	B	144, 158
2	2	it's a	167	B	2, 168
2	2	just a	75	B	166, 240
2	2	my wife	151	B	58, 208
2	2	of a	45	B	34, 78
2	2	of those	97	B	14, 110
2	2	oh .	161	B	54, 214
2	2	one and	165	B	2, 166
2	2	or whatever	103	B	8, 110
2	2	our own	5	B	234, 238
2	2	out and	29	B	40, 68
2	2	out there	47	B	114, 160
2	2	seems like	11	B	96, 106
2	2	so i	105	B	30, 134
2	2	some broccoli	111	B	110, 220
2	2	that and	175	B	68, 242
2	2	that's what	117	B	22, 138
2	2	them on	165	B	44, 208
2	2	they do	89	B	138, 226
2	2	things like	195	B	14, 208
2	2	to do	5	B	74, 78
2	2	too .	201	B	22, 222
2	2	uh those	5	B	192, 196
2	2	uh uh	17	B	220, 236
2	2	up .	99	B	134, 232
2	2	want to	29	B	14, 42
2	2	we do	187	B	22, 208
2	2	what i	77	B	144, 220
2	2	what kind	3	B	184, 186
2	2	when the	79	B	8, 86
2	2	work .	53	B	34, 86
2	2	year i	3	B	108, 110
2	2	you don't	23	B	202, 224
2	2	you got	139	B	36, 174
2	2	you put	3	B	202, 204
46	1	and	249	B	0, 2, 8, 14, 16, 30, 36, 38, 40, 42, 44, 46, 48, 56, 60, 68, 76, 78, 82, 98, 108, 110, 114, 118, 120, 126, 128, 136, 138, 144, 156, 162, 166, 168, 196, 198, 202, 204, 208, 220, 222, 230, 234, 238, 242, 248
43	1	i	247	B	0, 4, 10, 12, 14, 26, 28, 30, 32, 38, 40, 44, 46, 48, 58, 60, 68, 86, 94, 96, 98, 106, 108, 110, 114, 120, 126, 134, 136, 138, 144, 160, 162, 166, 168, 194, 196, 220, 222, 232, 240, 242, 246
29	1	you	237	B	10, 14, 32, 36, 40, 56, 82, 86, 102, 114, 118, 120, 134, 140, 144, 146, 148, 154, 166, 168, 174, 186, 196, 202, 204, 218, 224, 240, 246
25	1	to	241	B	6, 14, 36, 40, 42, 68, 74, 78, 82, 88, 126, 134, 138, 144, 154, 158, 162, 166, 168, 224, 232, 234, 238, 242, 246
24	1	yeah	219	B	0, 4, 6, 18, 22, 32, 40, 56, 58, 64, 68, 72, 80, 100, 122, 134, 150, 152, 154, 164, 180, 196, 210, 218
23	1	it	225	B	16, 28, 38, 40, 56, 58, 60, 74, 82, 86, 96, 106, 116, 136, 138, 144, 148, 156, 158, 162, 168, 204, 240
23	1	the	219	B	6, 8, 14, 18, 22, 28, 40, 42, 56, 76, 82, 86, 96, 114, 132, 134, 142, 158, 168, 188, 198, 220, 224
22	1	a	239	B	2, 12, 26, 34, 48, 74, 78, 86, 114, 118, 134, 136, 146, 148, 162, 166, 168, 196, 206, 218, 232, 240
21	1	uh	227	B	10, 14, 32, 34, 68, 70, 98, 124, 128, 134, 136, 140, 192, 196, 198, 202, 220, 222, 228, 234, 236
18	1	know	237	B	10, 14, 40, 56, 82, 86, 94, 96, 114, 120, 134, 140, 144, 166, 168, 196, 240, 246
18	1	they	223	B	18, 28, 70, 88, 92, 106, 112, 116, 118, 120, 124, 138, 188, 196, 198, 224, 226, 240
14	1	right	201	B	6, 20, 22, 24, 74, 76, 84, 106, 130, 132, 134, 144, 174, 206
14	1	that	233	B	14, 32, 68, 116, 124, 154, 156, 170, 200, 202, 208, 224, 242, 246
13	1	in	225	B	6, 56, 82, 86, 102, 106, 136, 138, 154, 202, 208, 210, 230
13	1	just	229	B	18, 40, 56, 96, 112, 148, 166, 168, 198, 204, 220, 240, 246
13	1	of	229	B	12, 14, 26, 34, 68, 78, 110, 120, 154, 168, 186, 206, 240
12	1	do	205	B	22, 38, 48, 74, 78, 82, 138, 146, 148, 186, 208, 226
12	1	like	247	B	0, 14, 96, 106, 120, 154, 156, 196, 204, 208, 218, 246
11	1	have	219	B	0, 48, 56, 82, 108, 118, 146, 148, 166, 174, 218
11	1	one	167	B	2, 14, 28, 68, 108, 114, 134, 154, 158, 166, 168
10	1	got	211	B	26, 36, 78, 124, 174, 196, 220, 230, 232, 236
10	1	them	183	B	28, 36, 44, 112, 120, 126, 196, 198, 208, 210
10	1	up	217	B	16, 56, 76, 98, 114, 134, 166, 168, 208, 232
9	1	but	233	B	10, 34, 70, 74, 114, 140, 142, 224, 242
9	1	when	191	B	8, 82, 86, 88, 90, 92, 166, 196, 198
8	1	get	219	B	6, 32, 58, 68, 82, 90, 154, 224
8	1	my	183	B	26, 46, 58, 134, 138, 158, 168, 208
8	1	oh	221	B	4, 40, 52, 54, 188, 210, 214, 224
8	1	see	239	B	4, 126, 154, 160, 194, 220, 238, 242
8	1	so	211	B	30, 126, 134, 196, 200, 204, 234, 240
8	1	some	223	B	14, 110, 206, 208, 220, 228, 230, 236
8	1	we	217	B	22, 90, 196, 198, 206, 208, 234, 238
8	1	what	199	B	22, 124, 138, 144, 174, 184, 186, 220
7	1	don't	207	B	18, 38, 48, 94, 96, 202, 224
7	1	it's	201	B	2, 6, 74, 98, 166, 168, 202
7	1	out	155	B	6, 26, 40, 68, 82, 114, 160
6	1	can	207	B	32, 56, 82, 86, 140, 238
6	1	come	97	B	40, 56, 68, 76, 106, 136
6	1	for	175	B	58, 68, 114, 144, 224, 232
6	1	good	119	B	118, 132, 144, 200, 218, 236
6	1	if	157	B	82, 126, 144, 166, 168, 238
6	1	on	165	B	44, 56, 96, 108, 138, 208
6	1	year	139	B	108, 110, 124, 196, 234, 246
5	1	all	217	B	18, 68, 78, 154, 234
5	1	an	213	B	32, 90, 92, 202, 244
5	1	day	91	B	36, 60, 96, 114, 126
5	1	or	189	B	8, 14, 110, 156, 196
5	1	those	183	B	14, 110, 186, 192, 196
5	1	too	215	B	8, 22, 70, 82, 222
4	1	because	163	B	36, 114, 196, 198
4	1	by	149	B	0, 32, 56, 148
4	1	go	129	B	40, 114, 166, 168
4	1	grow	223	B	12, 144, 186, 234
4	1	much	155	B	70, 196, 204, 224
4	1	onions	35	B	186, 196, 202, 220
4	1	own	193	B	46, 140, 234, 238
4	1	put	103	B	108, 202, 204, 210
4	1	something	233	B	14, 78, 156, 246
4	1	this	207	B	28, 124, 196, 234
4	1	try	13	B	234, 238, 242, 246
4	1	were	113	B	112, 198, 200, 224
3	1	about	141	B	56, 114, 196
3	1	any	25	B	102, 108, 126
3	1	are	139	B	102, 188, 240
3	1	be	97	B	74, 144, 170
3	1	before	165	B	82, 96, 246
3	1	cucumbers	227	B	14, 236, 240
3	1	days	89	B	26, 86, 114
3	1	enjoy	43	B	40, 48, 82
3	1	enough	135	B	14, 144, 148
3	1	every	211	B	36, 126, 246
3	1	from	159	B	40, 196, 198
3	1	garden	193	B	26, 102, 218
3	1	has	9	B	158, 162, 166
3	1	here	117	B	96, 98, 212
3	1	how	191	B	52, 202, 242
3	1	is	101	B	34, 124, 134
3	1	kids	195	B	40, 42, 234
3	1	little	155	B	86, 154, 240
3	1	me	55	B	166, 212, 220
3	1	peas	197	B	24, 26, 220
3	1	space	215	B	10, 16, 224
3	1	spray	59	B	68, 124, 126
3	1	there	47	B	114, 140, 160
3	1	these	133	B	68, 154, 200
3	1	they're	131	B	110, 224, 240
3	1	things	197	B	12, 14, 208
3	1	think	159	B	38, 98, 196
3	1	want	57	B	14, 42, 70
3	1	was	95	B	110, 114, 204
3	1	well	169	B	82, 132, 250
3	1	wife	169	B	40, 58, 208
3	1	work	53	B	34, 40, 86
3	1	your	125	B	16, 102, 140
2	1	around	21	B	40, 60
2	1	doing	55	B	32, 86
2	1	especially	43	B	8, 50
2	1	fifteen	187	B	0, 186
2	1	gardening	13	B	142, 154
2	1	growing	57	B	174, 230
2	1	harvest	165	B	32, 196
2	1	he	9	B	158, 166
2	1	home	129	B	40, 168
2	1	hot	75	B	8, 82
2	1	into	37	B	168, 204
2	1	lawn	113	B	46, 158
2	1	let	15	B	206, 220
2	1	more	81	B	10, 90
2	1	nice	165	B	6, 170
2	1	not	7	B	8, 14
2	1	now	23	B	174, 196
2	1	off	65	B	56, 120
2	1	ones	45	B	154, 198
2	1	our	5	B	234, 238
2	1	peppers	11	B	206, 216
2	1	place	215	B	18, 232
2	1	plant	101	B	14, 114
2	1	planted	27	B	196, 222
2	1	potatoes	7	B	222, 228
2	1	really	103	B	96, 198
2	1	she	141	B	60, 200
2	1	small	7	B	148, 154
2	1	soil	3	B	140, 142
2	1	started	31	B	28, 58
2	1	still	157	B	74, 230
2	1	stuff	51	B	82, 132
2	1	swing	3	B	42, 44
2	1	ten	187	B	0, 186
2	1	time	29	B	28, 56
2	1	twenty	37	B	120, 156
2	1	wait	89	B	144, 232
2	1	with	11	B	102, 112
2	1	would	51	B	120, 170
2	1	you're	157	B	56, 212

