Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
14	2	1	think	25	135	1	B	2, 25, 42, 43, 45, 50, 59, 90, 91, 93, 112, 130, 132, 136
13	9	1	it	23	129	1	B	2, 21, 23, 25, 26, 27, 46, 58, 59, 61, 81, 103, 130
12	10	1	not	29	124	1	B	2, 29, 46, 49, 53, 57, 77, 81, 83, 107, 113, 125
11	7	1	for	76	83	4	M	33, 39, 51, 61, 76, 80, 81, 83, 94, 103, 115
11	9	1	have	15	136	1	B	2, 15, 33, 54, 61, 95, 101, 115, 125, 127, 137
11	6	1	is	22	114	2	M	19, 21, 22, 26, 27, 46, 55, 59, 105, 130, 132
11	11	1	right	107	69	8	B	44, 48, 56, 64, 70, 76, 102, 104, 107, 108, 112
10	8	1	are	7	129	1	B	2, 7, 9, 13, 22, 33, 43, 49, 55, 130
10	10	1	i'm	11	120	1	B	6, 11, 57, 81, 85, 99, 107, 109, 113, 125
9	8	1	uh	37	131	1	B	2, 37, 63, 69, 80, 103, 129, 130, 132
8	1	1	know	136	135	1	B	2, 63, 71, 101, 127, 132, 134, 136
8	8	1	so	93	134	4	B	2, 32, 50, 58, 93, 103, 125, 135
8	3	1	what	42	130	3	M	1, 35, 41, 42, 54, 77, 99, 130
8	7	1	yeah	93	127	4	B	4, 80, 84, 90, 93, 96, 128, 130
7	6	1	do	35	131	1	B	2, 35, 42, 46, 59, 103, 132
7	7	1	like	69	129	1	B	2, 69, 81, 89, 97, 101, 130
7	7	1	people	46	102	2	M	33, 43, 46, 55, 127, 130, 134
7	5	1	they	17	131	1	B	2, 17, 35, 45, 82, 87, 132
6	6	1	about	57	133	3	B	2, 6, 54, 57, 130, 134
6	4	1	be	42	88	1	M	25, 42, 50, 81, 87, 112
6	6	1	but	29	81	2	B	2, 26, 29, 46, 69, 82
6	6	1	from	9	133	1	B	2, 9, 19, 76, 125, 134
6	2	1	mean	89	129	1	B	2, 5, 46, 89, 97, 130
5	2	1	him	76	11	1	B	72, 73, 74, 76, 82
5	5	1	if	112	116	3	M	17, 53, 77, 112, 132
5	4	1	it's	29	80	1	B	2, 29, 45, 69, 81
5	1	1	live	5	126	2	B	2, 4, 5, 19, 127
5	1	1	sue	81	10	1	B	72, 73, 74, 76, 81
5	3	1	this	27	104	2	B	2, 22, 27, 80, 105
5	5	1	well	42	93	1	M	29, 42, 54, 76, 121
5	3	1	you're	114	62	4	M	53, 91, 109, 113, 114
4	4	1	any	22	81	1	M	15, 22, 77, 95
4	4	1	been	69	62	1	B	54, 69, 89, 115
4	2	1	can	47	131	2	B	2, 42, 47, 132
4	4	1	did	73	4	1	B	72, 73, 74, 75
4	4	1	get	109	113	2	B	2, 76, 109, 114
4	1	1	going	125	80	1	B	46, 49, 114, 125
4	2	1	happening	27	10	2	B	22, 26, 27, 31
4	1	1	huh	62	93	1	M	37, 62, 120, 129
4	4	1	my	109	108	3	B	2, 66, 100, 109
4	4	1	they're	32	21	1	M	31, 32, 48, 51
4	2	1	thing	29	79	1	B	2, 29, 55, 80
4	2	1	we	134	123	2	M	15, 101, 134, 137
4	4	1	who	54	81	1	M	33, 54, 55, 113
4	4	1	with	130	88	3	M	43, 85, 113, 130
3	3	1	crime	42	32	1	M	15, 42, 46
3	3	1	doing	77	83	1	B	48, 77, 130
3	3	1	guilty	55	79	1	B	54, 55, 132
3	2	1	just	137	136	2	B	2, 134, 137
3	1	1	make	82	50	1	M	33, 46, 82
3	3	1	me	46	53	1	M	23, 46, 75
3	3	1	money	79	55	1	B	76, 79, 130
3	3	1	no	130	59	1	M	79, 130, 137
3	3	1	oh	107	42	2	B	66, 100, 107
3	3	1	on	125	124	2	B	2, 22, 125
3	1	1	one	130	62	1	M	71, 130, 132
3	3	1	out	123	120	2	B	4, 6, 123
3	1	1	prison	83	8	1	B	82, 83, 89
3	1	1	there	43	42	2	B	2, 22, 43
3	3	1	time	130	104	2	M	27, 31, 130
3	3	1	where	9	129	1	B	2, 9, 130
3	3	1	why	105	84	2	B	22, 26, 105
2	2	1	armed	113	2	1	B	112, 113
2	2	1	because	13	12	1	B	2, 13
2	2	1	being	53	8	1	B	46, 53
2	2	1	bit	121	76	1	B	46, 121
2	2	1	don't	134	120	1	M	15, 134
2	2	1	here	125	12	1	B	114, 125
2	2	1	how	46	26	1	M	21, 46
2	2	1	innocent	55	2	1	B	54, 55
2	2	1	makes	80	58	1	M	23, 80
2	2	1	miles	19	14	1	B	6, 19
2	2	1	or	76	24	1	M	53, 76
2	2	1	other	123	78	1	B	46, 123
2	2	1	someone	132	30	1	M	103, 132
2	2	1	still	80	6	1	M	75, 80
2	2	1	stuff	109	108	1	B	2, 109
2	2	1	them	134	98	1	M	37, 134
2	2	1	will	87	42	1	B	46, 87

