Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	find something	74	2	1	B	73, 74
2	2	2	had a	108	88	1	B	21, 108
2	2	2	i guess	63	16	1	M	48, 63
2	2	2	if you	105	68	1	M	38, 105
2	2	2	it's fun	20	2	1	B	19, 20
2	2	2	just do	18	4	1	B	15, 18
2	2	2	of people	40	20	1	B	21, 40
2	2	2	of stuff	17	18	1	M	0, 17
2	2	2	of the	92	22	1	B	71, 92
2	2	2	want to	105	12	1	M	94, 105
2	2	2	you just	97	38	1	M	60, 97
2	2	2	you put	82	20	1	B	63, 82
46	18	1	i	3	110	2	M	0, 2, 3, 4, 6, 8, 9, 11, 13, 14, 15, 16, 17, 22, 23, 24, 26, 30, 31, 34, 37, 40, 45, 48, 50, 53, 58, 63, 65, 68, 71, 72, 73, 74, 77, 82, 87, 88, 93, 94, 98, 101, 104, 107, 108, 109
35	19	1	it	3	109	1	B	1, 2, 3, 7, 14, 15, 31, 35, 36, 53, 54, 58, 60, 62, 63, 65, 67, 72, 76, 77, 78, 80, 82, 87, 91, 94, 95, 97, 99, 100, 102, 103, 105, 107, 109
31	15	1	a	13	110	3	M	0, 4, 12, 13, 19, 21, 27, 29, 30, 34, 35, 36, 40, 58, 63, 64, 65, 67, 76, 79, 87, 88, 92, 93, 98, 101, 103, 104, 107, 108, 109
30	17	1	and	4	107	1	B	3, 4, 7, 11, 14, 19, 21, 28, 29, 30, 31, 35, 41, 42, 45, 47, 62, 63, 65, 67, 70, 72, 87, 88, 99, 103, 104, 105, 107, 109
30	13	1	it's	6	105	1	B	5, 6, 7, 8, 12, 13, 19, 20, 27, 28, 30, 33, 34, 35, 36, 37, 38, 41, 42, 45, 47, 50, 62, 70, 71, 78, 96, 103, 104, 109
25	15	1	you	11	110	1	M	0, 1, 11, 13, 18, 29, 31, 35, 38, 45, 52, 58, 60, 63, 70, 76, 78, 82, 84, 91, 97, 99, 100, 105, 109
21	15	1	just	14	101	2	B	3, 7, 14, 15, 18, 21, 27, 28, 29, 30, 35, 45, 46, 60, 65, 67, 72, 79, 87, 97, 103
21	10	1	the	8	102	1	B	3, 8, 27, 29, 35, 40, 52, 57, 60, 62, 63, 65, 67, 71, 82, 92, 95, 97, 100, 103, 104
18	8	1	like	30	103	5	B	3, 7, 13, 17, 29, 30, 31, 37, 63, 65, 68, 71, 72, 79, 101, 103, 104, 105
17	6	1	in	62	103	5	B	3, 11, 19, 23, 39, 62, 63, 65, 76, 79, 82, 87, 88, 95, 100, 103, 105
17	12	1	of	11	104	2	M	0, 4, 11, 17, 21, 29, 30, 39, 40, 63, 71, 73, 87, 88, 92, 98, 103
16	10	1	that	17	102	1	M	4, 17, 18, 28, 31, 37, 39, 45, 58, 71, 73, 74, 87, 89, 103, 105
14	2	1	can	38	110	1	M	0, 3, 15, 35, 38, 40, 45, 52, 58, 60, 63, 74, 100, 109
13	5	1	but	33	106	2	M	2, 6, 33, 50, 58, 63, 65, 74, 77, 98, 103, 104, 107
13	8	1	to	39	108	3	M	2, 28, 30, 39, 60, 65, 87, 91, 94, 97, 102, 105, 109
12	4	1	do	29	91	1	B	15, 18, 23, 24, 29, 58, 63, 91, 93, 97, 99, 105
12	7	1	i'm	39	107	2	M	2, 28, 39, 58, 64, 65, 74, 92, 96, 100, 102, 108
12	7	1	rice	57	47	1	M	52, 57, 58, 60, 62, 63, 67, 72, 77, 87, 88, 98
10	8	1	because	76	107	8	B	3, 27, 31, 35, 39, 45, 65, 71, 76, 109
9	4	1	good	36	85	2	B	25, 31, 36, 50, 70, 74, 89, 108, 109
9	3	1	have	3	92	1	M	0, 3, 4, 27, 29, 30, 35, 60, 91
9	6	1	is	40	100	2	B	7, 27, 40, 54, 62, 78, 86, 101, 106
9	3	1	not	65	99	3	M	2, 46, 58, 65, 74, 78, 80, 96, 100
9	4	1	oh	56	73	4	B	25, 49, 51, 53, 56, 59, 61, 75, 97
9	6	1	yeah	30	103	1	B	1, 30, 66, 69, 71, 75, 87, 90, 103
8	8	1	cook	63	97	2	M	4, 60, 63, 73, 76, 87, 99, 100
8	5	1	how	8	94	1	B	7, 8, 38, 58, 61, 91, 95, 100
8	5	1	with	35	100	1	M	4, 35, 39, 58, 63, 77, 88, 103
7	7	1	i've	43	73	1	M	36, 43, 63, 80, 88, 107, 108
7	4	1	know	29	100	3	M	6, 16, 22, 29, 31, 50, 105
7	3	1	put	82	43	2	B	63, 65, 82, 87, 88, 103, 105
7	7	1	uh	44	84	5	B	7, 13, 21, 23, 27, 44, 90
7	7	1	what	22	104	2	B	3, 19, 22, 40, 86, 105, 106
6	6	1	easy	38	77	3	B	27, 35, 37, 38, 73, 103
6	6	1	over	60	57	4	B	11, 21, 29, 57, 60, 67
6	6	1	we	32	25	3	B	19, 21, 27, 32, 39, 43
5	1	1	chicken	63	49	1	M	52, 63, 65, 97, 100
5	5	1	doing	88	86	4	B	3, 17, 37, 77, 88
5	5	1	for	70	77	2	B	11, 19, 70, 71, 87
5	2	1	would	74	85	2	B	11, 73, 74, 89, 95
4	4	1	be	73	66	1	M	30, 73, 89, 95
4	2	1	bit	104	78	3	B	27, 63, 87, 104
4	1	1	can't	18	76	2	B	1, 13, 18, 76
4	2	1	get	100	71	2	B	39, 97, 100, 109
4	4	1	i'll	29	74	1	M	14, 29, 65, 87
4	2	1	if	105	108	2	M	2, 38, 105, 109
4	4	1	lasagna	14	19	2	B	3, 11, 14, 21
4	1	1	little	88	50	3	B	39, 63, 87, 88
4	4	1	my	88	67	2	B	43, 71, 88, 109
4	2	1	something	74	23	2	B	65, 73, 74, 87
4	1	1	things	30	69	2	B	3, 11, 30, 71
4	4	1	this	88	62	1	B	45, 88, 101, 106
4	4	1	up	100	65	2	B	39, 43, 100, 103
4	4	1	use	87	99	2	M	0, 60, 87, 98
3	3	1	an	103	42	2	M	62, 96, 103
3	1	1	fun	34	16	1	B	19, 20, 34
3	2	1	had	108	90	2	B	19, 21, 108
3	3	1	okay	92	53	1	B	45, 92, 97
3	1	1	oven	62	98	1	B	3, 62, 100
3	1	1	people	40	30	2	B	11, 21, 40
3	3	1	really	28	24	1	B	13, 28, 36
3	3	1	right	60	82	1	B	1, 60, 82
3	3	1	soup	106	44	2	B	63, 103, 106
3	3	1	you're	109	88	2	M	22, 46, 109
2	2	1	about	77	56	1	M	22, 77
2	2	1	big	92	28	1	B	65, 92
2	2	1	brown	98	2	1	B	97, 98
2	2	1	call	101	88	1	M	14, 101
2	2	1	did	98	78	1	B	21, 98
2	2	1	made	72	2	1	B	71, 72
2	2	1	make	14	4	1	B	11, 14
2	2	1	on	35	28	1	M	8, 35
2	2	1	pan	82	4	1	B	79, 82
2	2	1	same	63	24	1	M	40, 63
2	2	1	thing	34	8	1	B	27, 34
2	2	1	we're	46	2	1	B	45, 46
2	2	1	yes	26	20	1	B	7, 26

