Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
28	28	1	yeah	15	89	2	B	2, 12, 15, 20, 22, 26, 30, 31, 32, 34, 35, 36, 42, 44, 48, 50, 52, 58, 60, 62, 64, 66, 70, 76, 80, 86, 88, 90
26	7	1	i	6	86	2	M	1, 3, 6, 8, 12, 16, 17, 18, 25, 27, 28, 29, 39, 44, 46, 48, 63, 67, 68, 69, 74, 75, 76, 83, 84, 86
21	14	1	that	8	88	1	M	3, 8, 16, 18, 20, 28, 32, 33, 37, 38, 44, 45, 46, 63, 68, 72, 74, 76, 83, 87, 90
20	9	1	the	16	86	2	M	5, 15, 16, 17, 18, 27, 28, 31, 32, 38, 45, 63, 67, 68, 72, 74, 76, 84, 87, 90
18	9	1	you	8	84	1	M	7, 8, 10, 18, 19, 27, 28, 35, 38, 44, 45, 67, 72, 74, 76, 82, 83, 90
17	16	1	and	27	85	5	B	6, 8, 16, 18, 20, 27, 28, 30, 38, 46, 57, 68, 72, 74, 76, 81, 90
17	3	1	know	28	90	1	M	1, 8, 10, 16, 18, 19, 27, 28, 44, 46, 69, 72, 74, 76, 82, 83, 90
16	8	1	a	37	83	4	B	8, 10, 16, 18, 37, 38, 44, 45, 47, 55, 61, 63, 71, 72, 82, 90
14	9	1	of	27	83	3	B	8, 16, 18, 27, 28, 38, 45, 49, 55, 63, 72, 84, 87, 90
14	10	1	to	27	78	5	B	6, 8, 10, 16, 18, 27, 38, 44, 46, 72, 74, 76, 82, 83
13	13	1	like	27	83	3	B	8, 10, 16, 27, 28, 38, 44, 48, 65, 72, 74, 76, 90
13	10	1	they	8	86	1	M	5, 8, 18, 30, 33, 38, 63, 65, 74, 76, 82, 83, 90
12	7	1	have	27	83	1	B	8, 27, 37, 38, 45, 46, 47, 49, 67, 72, 74, 90
11	11	1	but	15	73	1	B	12, 15, 16, 27, 37, 38, 61, 74, 78, 83, 84
10	9	1	it's	17	77	2	B	10, 16, 17, 27, 38, 61, 71, 74, 81, 86
10	1	1	mean	83	84	1	M	3, 16, 27, 48, 67, 74, 76, 83, 84, 86
9	5	1	don't	29	39	3	B	8, 10, 28, 29, 30, 38, 39, 44, 46
9	6	1	it	43	68	3	B	16, 28, 38, 43, 44, 49, 74, 76, 83
9	4	1	not	27	70	1	B	18, 27, 49, 61, 69, 71, 74, 76, 87
9	1	1	think	39	59	1	B	16, 17, 18, 25, 28, 39, 63, 68, 74
8	4	1	go	25	77	3	B	0, 16, 18, 25, 27, 30, 74, 76
8	5	1	in	27	65	3	B	8, 10, 16, 27, 45, 48, 68, 72
8	8	1	people	18	74	1	M	3, 18, 55, 57, 68, 72, 74, 76
7	3	1	do	44	51	2	M	33, 37, 44, 67, 72, 74, 83
7	5	1	if	83	76	6	B	8, 10, 18, 38, 46, 76, 83
7	3	1	really	61	67	3	B	10, 28, 46, 61, 71, 74, 76
6	4	1	are	74	70	5	M	5, 27, 55, 57, 65, 74
6	4	1	i'm	74	75	3	M	13, 25, 69, 74, 81, 87
6	6	1	just	48	30	1	M	47, 48, 55, 72, 74, 76
6	4	1	when	63	69	3	B	8, 28, 38, 63, 68, 76
6	6	1	where	17	83	2	B	8, 10, 17, 72, 82, 90
5	3	1	all	45	49	2	B	20, 38, 45, 65, 68
5	3	1	that's	89	86	4	B	4, 18, 74, 76, 89
5	4	1	what	38	77	2	M	7, 27, 38, 76, 83
5	5	1	would	43	33	2	B	16, 38, 43, 46, 48
4	2	1	about	28	70	1	M	7, 28, 68, 76
4	4	1	can	82	56	3	M	27, 45, 47, 82
4	1	1	is	87	72	1	B	16, 27, 48, 87
4	4	1	money	79	42	3	B	38, 74, 76, 79
4	4	1	my	49	69	2	B	8, 16, 49, 76
4	1	1	right	59	50	2	B	36, 58, 59, 85
4	4	1	she	15	10	2	B	8, 12, 15, 17
4	4	1	so	39	73	1	B	18, 39, 63, 90
4	4	1	some	55	75	1	B	16, 55, 72, 90
4	4	1	was	63	61	2	B	16, 46, 63, 76
4	4	1	we're	68	36	1	M	55, 68, 84, 90
3	2	1	get	18	13	1	M	15, 18, 27
3	3	1	how	82	70	2	M	13, 33, 82
3	3	1	maybe	45	55	1	B	18, 45, 72
3	3	1	no	25	64	1	B	8, 25, 71
3	3	1	one	17	6	2	B	12, 16, 17
3	3	1	out	76	28	2	M	49, 63, 76
3	1	1	they're	76	53	1	M	31, 76, 83
3	2	1	uh	29	22	2	B	8, 16, 29
2	2	1	country	68	6	1	M	63, 68
2	2	1	didn't	46	32	1	M	15, 46
2	2	1	kids	41	4	1	B	38, 41
2	2	1	make	45	14	1	B	32, 45
2	2	1	only	87	76	1	B	12, 87
2	2	1	rather	72	24	1	M	49, 72
2	2	1	see	38	12	1	M	27, 38
2	2	1	there's	68	14	1	M	55, 68
2	2	1	way	49	32	1	B	18, 49
2	2	1	who	55	40	1	B	16, 55
2	2	1	with	68	44	1	M	25, 68

