Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
19	15	1	it	65	116	9	B	4, 8, 10, 18, 28, 30, 34, 40, 50, 65, 70, 72, 73, 110, 112, 114, 116, 117, 119
19	18	1	of	75	119	10	B	4, 10, 12, 30, 44, 46, 48, 50, 56, 62, 75, 83, 88, 90, 94, 98, 108, 116, 122
16	6	1	if	18	104	1	M	11, 18, 34, 38, 44, 46, 47, 48, 70, 73, 75, 79, 91, 96, 104, 114
16	11	1	they're	55	114	5	B	8, 18, 38, 40, 46, 55, 56, 88, 90, 96, 108, 114, 116, 118, 120, 121
15	10	1	are	41	110	4	B	4, 6, 14, 18, 41, 47, 48, 49, 58, 84, 85, 90, 91, 109, 113
13	10	1	for	43	113	7	B	2, 26, 28, 30, 32, 34, 40, 43, 90, 96, 102, 110, 114
12	7	1	have	51	123	4	B	0, 34, 44, 48, 51, 56, 70, 86, 93, 106, 120, 122
12	7	1	not	11	113	1	B	6, 11, 18, 20, 34, 47, 55, 65, 79, 90, 91, 118
12	7	1	people	85	105	7	B	6, 12, 20, 36, 48, 56, 84, 85, 90, 91, 108, 110
12	7	1	that's	17	108	1	B	14, 17, 19, 23, 28, 50, 56, 76, 94, 105, 111, 121
12	4	1	this	34	108	1	M	15, 26, 31, 34, 36, 44, 94, 98, 101, 107, 110, 122
11	9	1	there	43	121	3	B	0, 4, 6, 43, 53, 75, 76, 84, 96, 110, 120
10	4	1	be	73	97	1	B	26, 37, 44, 73, 75, 79, 90, 92, 108, 122
10	7	1	do	17	115	1	B	0, 17, 42, 51, 76, 78, 90, 110, 112, 114
10	3	1	don't	50	108	2	B	12, 18, 19, 35, 42, 50, 51, 56, 96, 119
10	7	1	is	75	100	4	B	18, 36, 40, 44, 75, 81, 101, 107, 116, 117
10	8	1	like	85	116	7	B	4, 40, 44, 56, 58, 60, 84, 85, 86, 119
10	10	1	mean	53	81	3	B	36, 38, 52, 53, 62, 70, 84, 88, 106, 116
10	8	1	so	35	108	1	B	14, 35, 45, 51, 56, 81, 89, 96, 103, 121
10	10	1	them	89	73	5	B	50, 62, 84, 86, 88, 89, 94, 102, 120, 122
9	7	1	i'm	11	117	1	B	2, 11, 57, 65, 83, 90, 97, 107, 118
9	3	1	it's	25	110	2	B	4, 18, 25, 37, 40, 60, 61, 102, 113
9	9	1	out	33	117	3	B	4, 26, 32, 33, 83, 88, 108, 110, 120
9	7	1	we	51	85	3	B	4, 26, 50, 51, 56, 60, 82, 84, 88
9	9	1	what	41	109	3	B	14, 28, 36, 41, 53, 62, 107, 112, 122
8	4	1	all	83	105	1	B	18, 83, 90, 98, 110, 118, 121, 122
8	3	1	but	49	83	1	B	38, 49, 56, 63, 83, 90, 93, 120
8	8	1	with	89	109	4	B	2, 6, 20, 56, 89, 98, 100, 110
7	3	1	because	55	119	2	B	4, 38, 55, 110, 113, 118, 122
7	5	1	someone	75	95	4	B	28, 40, 42, 44, 75, 94, 122
7	7	1	thing	17	102	1	B	10, 17, 18, 34, 62, 75, 111
6	2	1	about	77	110	2	B	10, 34, 41, 77, 94, 119
6	4	1	crime	51	85	4	B	10, 38, 44, 46, 51, 94
6	6	1	from	77	72	5	B	6, 44, 52, 56, 60, 77
6	2	1	guilty	47	49	1	B	46, 47, 48, 90, 91, 94
6	3	1	who	51	65	2	B	26, 28, 51, 56, 85, 90
5	3	1	was	33	30	4	B	4, 28, 30, 32, 33
4	4	1	bad	91	29	1	B	90, 91, 110, 118
4	3	1	he	33	9	2	B	26, 28, 33, 34
4	4	1	no	49	75	1	B	14, 49, 71, 88
4	4	1	saying	103	29	1	B	90, 103, 107, 118
4	4	1	sure	74	69	2	M	11, 65, 74, 79
4	4	1	time	33	91	1	B	18, 33, 94, 108
4	2	1	we're	83	79	2	B	20, 80, 83, 98
4	2	1	would	73	42	2	B	34, 72, 73, 75
4	4	1	you're	21	94	1	B	10, 21, 79, 103
3	1	1	been	48	51	1	M	43, 48, 93
3	3	1	believe	77	9	1	B	70, 77, 78
3	3	1	country	55	50	2	B	6, 44, 55
3	3	1	didn't	77	81	1	B	4, 77, 84
3	3	1	good	96	82	1	M	37, 96, 118
3	1	1	here	83	91	1	B	4, 83, 94
3	2	1	how	122	58	2	M	65, 115, 122
3	3	1	right	52	52	1	M	21, 52, 72
3	3	1	were	53	79	1	B	26, 53, 104
3	1	1	wouldn't	75	45	1	B	70, 75, 114
2	2	1	against	120	70	1	M	51, 120
2	2	1	before	53	44	1	B	10, 53
2	2	1	foreground	59	2	1	B	58, 59
2	2	1	i've	43	34	1	B	10, 43
2	2	1	much	115	106	1	B	10, 115
2	2	1	own	117	82	1	B	36, 117
2	2	1	prison	84	60	1	M	25, 84
2	2	1	said	39	6	1	B	34, 39
2	2	1	talk	122	4	1	M	119, 122
2	2	1	then	47	14	1	B	34, 47
2	2	1	there's	118	16	1	M	103, 118
2	2	1	while	43	16	1	B	28, 43

