Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	1	need	67	B	10, 68, 76
3	1	not	59	B	18, 74, 76
3	1	probably	23	B	68, 74, 90
3	1	small	11	B	8, 10, 18
3	1	some	75	B	16, 72, 90
3	1	them	43	B	32, 38, 74
3	1	town	9	B	8, 10, 16
3	1	want	29	B	18, 38, 46
3	1	was	61	B	16, 46, 76
3	1	we're	23	B	68, 84, 90
3	1	year	61	B	12, 44, 72
2	1	back	3	B	16, 18
2	1	could	25	B	44, 68
2	1	down	61	B	8, 68
2	1	getting	65	B	20, 84
2	1	here	17	B	68, 84
2	1	income	9	B	8, 16
2	1	job	73	B	10, 82
2	1	maybe	55	B	18, 72
2	1	one	5	B	12, 16
2	1	require	29	B	44, 72
2	1	right	23	B	36, 58
2	1	she	5	B	8, 12
2	1	so	73	B	18, 90
2	1	taught	63	B	12, 74
2	1	then	11	B	6, 16
2	1	thing	75	B	16, 90
2	1	uh	9	B	8, 16
2	1	what	39	B	38, 76
2	1	years	29	B	16, 44

