Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	a ,	21	B	10, 30
2	2	and ,	109	B	10, 118
2	2	and eat	39	B	86, 124
2	2	and it	11	B	10, 20
2	2	food goes	31	B	6, 36
2	2	hari krishna	3	B	20, 22
2	2	huh .	39	B	60, 98
2	2	i could	5	B	74, 78
2	2	i don't	5	B	62, 66
2	2	i mean	97	B	20, 116
2	2	i was	105	B	10, 114
2	2	i'm not	49	B	10, 58
2	2	it ,	61	B	20, 80
2	2	it .	13	B	20, 32
2	2	it was	11	B	10, 20
2	2	it would	3	B	64, 66
2	2	just fabulous	15	B	20, 34
2	2	kalachandji's .	3	B	20, 22
2	2	no ,	23	B	18, 40
2	2	of ,	91	B	16, 106
2	2	see that	29	B	78, 106
2	2	that .	25	B	52, 76
2	2	the most	5	B	6, 10
2	2	them in	5	B	106, 110
2	2	they were	7	B	106, 112
2	2	things that	13	B	110, 122
2	2	this is	9	B	114, 122
2	2	to ,	43	B	32, 74
2	2	to be	93	B	32, 124
2	2	we like	15	B	36, 50
2	2	we went	7	B	10, 16
2	2	why ?	59	B	38, 96
2	2	you can't	39	B	82, 120
20	1	i	123	B	2, 6, 10, 20, 26, 30, 32, 62, 64, 66, 74, 78, 80, 82, 106, 114, 116, 120, 122, 124
17	1	that	117	B	6, 8, 10, 16, 20, 32, 52, 62, 66, 74, 76, 78, 80, 82, 106, 110, 122
14	1	a	115	B	4, 8, 10, 16, 22, 28, 30, 54, 72, 82, 84, 86, 106, 118
14	1	to	109	B	16, 32, 40, 62, 74, 84, 86, 100, 110, 112, 118, 120, 122, 124
13	1	it	115	B	10, 20, 26, 28, 32, 62, 64, 66, 80, 100, 108, 120, 124
12	1	and	115	B	10, 20, 52, 74, 86, 106, 110, 112, 114, 118, 122, 124
12	1	the	117	B	2, 4, 6, 10, 20, 32, 74, 80, 82, 106, 110, 118
12	1	you	115	B	10, 32, 40, 74, 80, 82, 84, 86, 118, 120, 122, 124
11	1	like	115	B	8, 10, 36, 50, 52, 56, 62, 66, 74, 80, 122
11	1	oh	93	B	20, 38, 40, 42, 70, 88, 90, 92, 98, 106, 112
10	1	really	93	B	2, 6, 8, 38, 62, 74, 82, 88, 92, 94
10	1	so	99	B	26, 30, 52, 62, 108, 112, 116, 120, 122, 124
9	1	in	113	B	10, 20, 32, 74, 106, 108, 110, 112, 122
9	1	know	93	B	32, 66, 74, 80, 82, 86, 118, 122, 124
9	1	of	105	B	2, 6, 8, 10, 16, 20, 82, 86, 106
8	1	food	73	B	2, 6, 10, 34, 36, 50, 54, 74
8	1	think	117	B	6, 26, 30, 32, 64, 112, 120, 122
7	1	i'm	115	B	10, 14, 44, 58, 74, 100, 124
7	1	that's	87	B	18, 42, 48, 82, 86, 100, 104
6	1	for	121	B	2, 4, 44, 68, 74, 122
6	1	is	83	B	40, 90, 110, 114, 118, 122
6	1	my	103	B	20, 42, 44, 86, 106, 122
6	1	they	73	B	40, 66, 80, 106, 110, 112
5	1	be	99	B	26, 32, 64, 74, 124
5	1	get	93	B	32, 74, 82, 120, 124
5	1	just	109	B	16, 20, 34, 122, 124
5	1	not	113	B	10, 18, 58, 100, 122
5	1	one	91	B	16, 56, 68, 86, 106
5	1	probably	69	B	32, 66, 74, 82, 100
5	1	we	113	B	10, 16, 36, 50, 122
5	1	well	73	B	2, 4, 36, 48, 74
4	1	but	77	B	6, 34, 50, 82
4	1	going	51	B	74, 100, 110, 124
4	1	had	101	B	6, 10, 80, 106
4	1	some	117	B	6, 10, 120, 122
4	1	was	105	B	10, 16, 20, 114
4	1	why	59	B	38, 84, 86, 96
4	1	would	23	B	64, 66, 84, 86
3	1	are	73	B	10, 66, 82
3	1	as	119	B	6, 36, 124
3	1	because	81	B	20, 74, 100
3	1	been	57	B	6, 40, 62
3	1	can't	41	B	82, 120, 122
3	1	don't	59	B	8, 62, 66
3	1	eat	41	B	84, 86, 124
3	1	go	41	B	84, 86, 124
3	1	or	115	B	10, 86, 124
3	1	place	77	B	10, 16, 86
3	1	radioactive	13	B	106, 108, 118
3	1	restaurant	65	B	20, 22, 84
3	1	seafood	7	B	80, 84, 86
3	1	them	7	B	106, 110, 112
3	1	then	35	B	78, 110, 112
3	1	things	41	B	82, 110, 122
3	1	what	19	B	40, 42, 58
3	1	which	5	B	106, 108, 110
3	1	years	73	B	44, 106, 116
2	1	anything	61	B	2, 62
2	1	arby's	9	B	36, 44
2	1	at	87	B	20, 106
2	1	before	67	B	48, 114
2	1	bit	69	B	4, 72
2	1	can	3	B	122, 124
2	1	chicken	3	B	84, 86
2	1	eating	91	B	10, 100
2	1	either	39	B	86, 124
2	1	even	103	B	8, 110
2	1	ever	53	B	10, 62
2	1	expensive	61	B	6, 66
2	1	five	33	B	74, 106
2	1	good	15	B	50, 64
2	1	guess	45	B	62, 106
2	1	happened	69	B	48, 116
2	1	have	53	B	10, 62
2	1	health	69	B	54, 122
2	1	i've	57	B	6, 62
2	1	k	3	B	28, 30
2	1	maybe	3	B	76, 78
2	1	more	109	B	2, 110
2	1	name	37	B	20, 56
2	1	no	23	B	18, 40
2	1	places	3	B	6, 8
2	1	point	15	B	106, 120
2	1	restaurants	31	B	2, 32
2	1	right	19	B	0, 18
2	1	should	7	B	26, 32
2	1	someone	21	B	20, 40
2	1	taking	11	B	106, 116
2	1	there	65	B	10, 74
2	1	we're	67	B	50, 116
2	1	when	27	B	80, 106
2	1	wonderful	81	B	10, 90

