Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
18	16	1	of	10	60	1	B	9, 10, 19, 21, 33, 35, 37, 39, 45, 49, 51, 55, 57, 59, 60, 63, 65, 68
16	14	1	not	10	67	2	B	1, 7, 10, 13, 15, 19, 21, 39, 45, 49, 51, 56, 57, 61, 63, 67
15	15	1	to	68	60	14	B	9, 11, 13, 15, 19, 21, 39, 45, 49, 51, 55, 57, 63, 67, 68
13	10	1	it	4	78	1	B	3, 4, 7, 8, 9, 33, 37, 39, 47, 49, 55, 57, 80
13	2	1	it's	54	62	6	B	19, 39, 45, 47, 49, 51, 54, 56, 57, 58, 59, 60, 80
12	7	1	that's	8	73	2	B	1, 5, 8, 11, 29, 36, 47, 49, 54, 61, 64, 73
11	4	1	do	20	57	1	B	11, 20, 29, 34, 45, 49, 51, 55, 57, 61, 67
11	3	1	think	39	77	1	M	4, 39, 41, 45, 47, 48, 49, 51, 59, 68, 80
10	4	1	but	38	55	4	B	9, 13, 21, 29, 38, 47, 49, 57, 61, 63
9	4	1	was	8	65	3	B	1, 3, 7, 8, 9, 13, 33, 47, 65
8	5	1	in	8	62	1	B	7, 8, 9, 13, 41, 43, 61, 68
7	5	1	just	60	44	6	B	17, 19, 41, 47, 49, 59, 60
7	2	1	yeah	77	73	2	B	7, 27, 30, 36, 49, 77, 79
6	6	1	my	68	48	5	B	21, 29, 31, 47, 61, 68
6	6	1	really	72	34	5	B	39, 57, 61, 63, 67, 72
6	4	1	them	68	54	4	B	29, 63, 65, 67, 68, 82
6	5	1	we	80	70	5	B	11, 29, 37, 49, 51, 80
5	5	1	back	18	56	1	B	13, 18, 21, 43, 68
5	2	1	what	37	77	3	M	6, 32, 36, 37, 82
4	4	1	about	80	36	2	B	47, 61, 80, 82
4	4	1	are	37	18	1	M	32, 37, 45, 49
4	4	1	be	68	58	3	B	11, 39, 45, 68
4	4	1	going	60	40	3	B	21, 57, 59, 60
4	2	1	mississippi	8	10	2	B	1, 7, 8, 10
4	4	1	up	43	48	1	M	18, 43, 63, 65
3	3	1	around	68	66	2	B	3, 43, 68
3	3	1	from	10	33	1	B	1, 10, 33
2	2	1	did	26	14	1	B	13, 26
2	2	1	ever	65	62	1	M	4, 65
2	2	1	how	47	28	1	M	20, 47
2	2	1	pretty	76	66	1	B	11, 76
2	2	1	say	45	20	1	M	26, 45
2	2	1	seen	21	18	1	M	4, 21
2	2	1	state	10	2	1	B	9, 10
2	2	1	yes	25	14	1	M	12, 25

