Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
13	4	2	. yeah	41	210	5	B	4, 6, 18, 22, 40, 41, 64, 100, 134, 152, 164, 180, 213
12	10	2	. i	7	241	2	B	0, 4, 7, 28, 32, 40, 48, 58, 106, 136, 196, 240
12	12	2	i i	15	135	2	B	10, 14, 15, 26, 38, 46, 48, 58, 98, 106, 120, 144
10	3	2	i don't	49	192	2	B	38, 48, 49, 69, 71, 94, 105, 147, 155, 229
9	9	2	it .	40	227	1	M	23, 40, 136, 141, 162, 168, 221, 240, 249
8	8	2	in the	43	156	1	B	6, 43, 56, 82, 86, 97, 129, 161
7	7	2	and uh	211	123	5	B	98, 128, 136, 198, 202, 211, 220
7	2	2	don't have	48	165	1	M	13, 48, 63, 71, 155, 159, 177
7	7	2	that .	14	207	2	M	3, 13, 14, 139, 156, 208, 209
6	1	2	a lot	209	227	1	M	5, 12, 34, 206, 209, 231
6	3	2	do it	85	134	3	B	38, 74, 82, 85, 148, 171
6	6	2	do you	146	122	3	M	65, 77, 111, 146, 167, 186
6	4	2	i guess	139	211	2	B	32, 138, 139, 162, 195, 242
6	2	2	i have	103	220	1	B	0, 103, 166, 181, 187, 219
6	6	2	i know	240	245	4	M	7, 99, 145, 169, 240, 251
6	2	2	i see	126	191	1	B	4, 17, 126, 160, 165, 194
6	3	2	know .	99	160	3	B	10, 94, 96, 99, 105, 169
6	6	2	oh .	54	176	2	M	39, 41, 54, 101, 195, 214
6	3	2	to do	74	209	1	M	37, 74, 78, 85, 171, 245
6	4	2	we do	27	190	1	B	22, 27, 51, 208, 209, 211
5	3	2	but uh	13	131	1	B	10, 13, 34, 70, 140
5	5	2	have to	82	159	2	M	13, 63, 82, 85, 171
5	5	2	it's a	21	167	1	B	2, 21, 63, 163, 168
5	4	2	when they	89	111	1	B	88, 89, 92, 93, 198
5	3	2	you don't	202	212	3	M	13, 63, 159, 202, 224
5	5	2	you have	146	134	2	M	85, 145, 146, 148, 218
4	4	2	. and	211	156	3	B	56, 144, 208, 211
4	4	2	a good	118	98	3	M	21, 63, 79, 118
4	1	2	an hour	91	4	1	B	90, 91, 92, 93
4	4	2	and they	187	79	2	B	118, 120, 187, 196
4	4	2	do .	226	222	3	M	5, 27, 51, 226
4	4	2	i think	101	99	1	B	98, 101, 153, 196
4	4	2	i've been	126	107	1	M	23, 126, 127, 129
4	1	2	just a	240	209	1	M	35, 166, 240, 243
4	4	2	like to	154	246	2	M	1, 7, 154, 246
4	4	2	one of	175	162	3	B	14, 68, 154, 175
4	1	2	they have	121	114	1	B	118, 119, 121, 231
4	4	2	they were	205	113	2	B	112, 198, 205, 224
4	4	2	to get	145	219	1	B	6, 145, 154, 224
4	2	2	uh i	195	164	3	B	32, 98, 136, 195
4	4	2	uh uh	220	234	2	M	3, 195, 220, 236
4	1	2	uh you	14	190	1	M	13, 14, 140, 202
4	4	2	when you	89	115	1	B	82, 89, 166, 196
3	3	2	a few	181	162	1	B	26, 181, 187
3	3	2	are you	191	144	1	B	102, 191, 245
3	3	2	enjoy it	83	44	2	B	40, 82, 83
3	3	2	garden .	218	29	1	M	191, 218, 219
3	3	2	i haven't	217	121	1	B	126, 217, 246
3	3	2	i mean	114	72	1	M	73, 114, 144
3	3	2	i uh	32	194	1	M	3, 32, 196
3	3	2	it in	91	53	1	B	86, 91, 138
3	3	2	it to	145	15	1	B	144, 145, 158
3	3	2	of the	168	101	1	M	75, 168, 175
3	1	2	the best	188	134	2	M	55, 133, 188
3	3	2	the first	125	100	1	B	28, 125, 127
3	3	2	they do	139	89	1	B	138, 139, 226
3	3	2	up .	134	186	1	M	47, 134, 232
3	3	2	want to	37	29	1	B	14, 37, 42
3	3	2	was just	204	88	2	M	117, 191, 204
3	1	2	what i	220	190	1	M	31, 144, 220
2	2	2	. so	141	16	1	B	126, 141
2	2	2	a bit	223	150	1	B	74, 223
2	2	2	a long	175	174	1	B	2, 175
2	2	2	a stem	117	4	1	B	114, 117
2	2	2	as much	196	74	1	M	123, 196
2	2	2	before .	96	56	1	M	41, 96
2	2	2	but it's	74	22	1	M	53, 74
2	2	2	doing it	86	64	1	M	23, 86
2	2	2	doing that	127	96	1	B	32, 127
2	2	2	for a	232	168	1	M	65, 232
2	2	2	for the	233	10	1	B	224, 233
2	2	2	get it	145	88	1	B	58, 145
2	2	2	get that	224	112	1	M	113, 224
2	2	2	good garden	218	198	1	M	21, 218
2	2	2	have you	174	54	1	M	121, 174
2	2	2	i could	69	2	1	B	68, 69
2	2	2	i was	191	82	1	B	110, 191
2	2	2	just covered	117	6	1	B	112, 117
2	2	2	know i	120	50	1	M	71, 120
2	2	2	my garage	168	162	1	M	7, 168
2	2	2	not enough	53	40	1	B	14, 53
2	2	2	of .	68	8	1	M	61, 68
2	2	2	on my	138	30	1	M	109, 138
2	2	2	on the	101	6	1	B	96, 101
2	2	2	one .	158	4	1	M	155, 158
2	2	2	the news	97	2	1	B	96, 97
2	2	2	the one	134	102	1	M	33, 134
2	2	2	the time	87	32	1	B	56, 87
2	2	2	they are	188	2	1	M	187, 188
2	2	2	they're just	240	118	1	M	123, 240
2	2	2	time .	175	148	1	B	28, 175
2	2	2	to be	233	90	1	B	144, 233
2	2	2	to go	166	98	1	M	69, 166
2	2	2	to grow	234	90	1	M	145, 234
2	2	2	uh they	225	156	1	B	70, 225
2	2	2	wait for	233	2	1	B	232, 233
2	2	2	we've got	236	44	1	M	193, 236
2	2	2	would you	120	84	1	M	37, 120
2	2	2	yeah i	169	130	1	B	40, 169
2	2	2	your own	239	100	1	B	140, 239
76	23	1	i	1	252	1	B	0, 1, 3, 4, 7, 10, 12, 14, 15, 17, 26, 28, 30, 31, 32, 35, 38, 40, 44, 46, 47, 48, 49, 58, 60, 68, 69, 71, 73, 83, 86, 91, 94, 96, 98, 99, 101, 103, 105, 106, 108, 110, 114, 120, 126, 134, 136, 138, 139, 144, 145, 147, 153, 155, 160, 162, 165, 166, 168, 169, 181, 187, 191, 194, 195, 196, 217, 219, 220, 222, 229, 232, 240, 242, 246, 251
51	17	1	a	26	243	1	M	1, 2, 5, 12, 21, 26, 34, 35, 41, 47, 48, 49, 53, 63, 65, 69, 74, 78, 79, 86, 114, 117, 118, 119, 123, 125, 134, 136, 146, 148, 157, 159, 162, 163, 166, 168, 175, 177, 181, 187, 196, 206, 209, 218, 219, 223, 227, 231, 232, 240, 243
51	29	1	the	11	228	2	B	6, 8, 11, 14, 18, 22, 25, 28, 33, 40, 42, 43, 55, 56, 61, 75, 76, 82, 86, 87, 95, 96, 97, 101, 114, 115, 117, 121, 125, 127, 129, 132, 133, 134, 135, 142, 143, 153, 158, 161, 168, 173, 175, 188, 191, 193, 198, 220, 224, 229, 233
50	42	1	and	79	249	18	B	0, 2, 8, 14, 16, 30, 36, 38, 40, 42, 44, 46, 48, 56, 60, 68, 76, 78, 79, 82, 98, 108, 110, 114, 118, 120, 126, 128, 129, 136, 138, 144, 156, 162, 166, 168, 187, 196, 198, 202, 204, 208, 211, 220, 222, 230, 234, 238, 242, 248
50	16	1	you	25	237	1	B	10, 13, 14, 25, 29, 31, 32, 36, 37, 40, 56, 63, 65, 77, 82, 85, 86, 89, 102, 111, 114, 118, 120, 121, 134, 140, 144, 145, 146, 148, 154, 159, 166, 167, 168, 174, 183, 186, 191, 195, 196, 202, 203, 204, 218, 224, 229, 240, 245, 246
42	20	1	to	6	246	2	M	1, 3, 6, 7, 13, 14, 36, 37, 40, 41, 42, 53, 63, 68, 69, 74, 78, 82, 85, 88, 123, 125, 126, 134, 138, 144, 145, 154, 158, 162, 166, 168, 171, 224, 232, 233, 234, 238, 239, 242, 245, 246
34	16	1	it	23	234	1	B	16, 23, 28, 38, 40, 56, 58, 60, 74, 82, 83, 85, 86, 91, 96, 101, 106, 116, 117, 136, 138, 141, 144, 145, 148, 156, 158, 162, 168, 171, 204, 221, 240, 249
31	3	1	have	56	238	1	B	0, 1, 13, 48, 53, 56, 63, 71, 82, 85, 103, 108, 117, 118, 119, 121, 145, 146, 148, 155, 159, 166, 171, 174, 177, 181, 187, 218, 219, 231, 237
29	12	1	uh	14	237	1	M	3, 10, 13, 14, 17, 32, 34, 68, 70, 98, 124, 128, 134, 136, 140, 141, 192, 195, 196, 198, 202, 211, 220, 222, 225, 228, 234, 236, 239
29	1	1	yeah	56	219	5	B	0, 4, 6, 18, 22, 25, 32, 40, 41, 56, 58, 64, 68, 72, 80, 100, 122, 134, 150, 152, 154, 164, 169, 180, 196, 210, 211, 213, 218
28	10	1	they	89	223	4	B	18, 28, 70, 88, 89, 92, 93, 106, 112, 113, 116, 118, 119, 120, 121, 124, 138, 139, 187, 188, 196, 198, 205, 224, 225, 226, 231, 240
27	3	1	do	25	241	1	M	5, 22, 25, 27, 37, 38, 48, 51, 65, 74, 77, 78, 82, 85, 111, 138, 139, 146, 148, 167, 171, 186, 208, 209, 211, 226, 245
26	16	1	that	14	244	2	M	3, 13, 14, 25, 32, 37, 59, 68, 113, 116, 124, 127, 139, 153, 154, 156, 170, 200, 202, 208, 209, 224, 227, 241, 242, 246
22	12	1	in	7	225	1	B	6, 7, 43, 56, 79, 82, 86, 91, 97, 102, 106, 117, 129, 136, 138, 154, 161, 175, 202, 208, 210, 230
22	12	1	of	14	236	1	M	5, 12, 14, 26, 34, 61, 68, 75, 78, 110, 119, 120, 125, 127, 154, 168, 175, 186, 203, 206, 231, 240
21	12	1	it's	9	242	2	B	2, 6, 9, 11, 21, 35, 43, 53, 55, 63, 73, 74, 98, 107, 123, 133, 163, 166, 168, 202, 243
21	12	1	just	29	229	1	B	18, 29, 35, 40, 56, 57, 96, 112, 117, 123, 137, 148, 166, 168, 191, 198, 204, 220, 240, 243, 246
18	1	1	don't	18	217	1	M	13, 18, 38, 48, 49, 63, 69, 71, 94, 96, 105, 147, 155, 159, 177, 202, 224, 229
18	3	1	right	76	230	1	B	6, 7, 20, 22, 24, 74, 76, 81, 84, 106, 130, 132, 134, 141, 144, 174, 206, 235
16	12	1	like	1	247	1	B	0, 1, 7, 14, 15, 31, 96, 106, 120, 154, 156, 196, 204, 208, 218, 246
16	10	1	oh	39	244	1	B	4, 39, 40, 41, 52, 54, 81, 101, 153, 188, 195, 197, 210, 214, 224, 247
16	14	1	so	30	222	1	M	19, 30, 35, 126, 134, 135, 141, 151, 196, 200, 201, 203, 204, 207, 234, 240
16	10	1	we	53	217	1	B	22, 27, 51, 53, 90, 177, 196, 198, 199, 206, 208, 209, 211, 234, 237, 238
16	13	1	what	31	224	1	B	22, 31, 65, 67, 77, 124, 135, 138, 144, 174, 179, 184, 186, 191, 220, 245
14	9	1	good	118	229	5	M	9, 21, 63, 79, 107, 118, 132, 144, 189, 200, 205, 218, 236, 237
14	7	1	one	33	174	3	B	2, 14, 28, 33, 68, 108, 114, 134, 154, 155, 158, 166, 168, 175
12	5	1	but	114	233	1	B	10, 13, 34, 53, 70, 74, 114, 140, 142, 145, 224, 242
12	10	1	not	8	241	1	M	3, 8, 14, 49, 53, 73, 85, 107, 109, 129, 241, 243
12	12	1	them	29	183	1	B	28, 29, 36, 44, 112, 120, 126, 193, 196, 198, 208, 210
12	10	1	up	47	217	1	B	16, 47, 56, 76, 98, 114, 134, 166, 168, 171, 208, 232
12	5	1	when	89	191	4	B	8, 82, 86, 88, 89, 90, 92, 93, 95, 166, 196, 198
11	7	1	for	65	176	1	B	58, 65, 68, 87, 114, 129, 144, 173, 224, 232, 233
11	6	1	get	69	219	4	B	6, 32, 58, 68, 69, 82, 90, 113, 145, 154, 224
11	9	1	got	193	211	5	B	26, 36, 78, 124, 174, 193, 196, 220, 230, 232, 236
11	11	1	i'm	126	231	7	M	3, 19, 39, 47, 49, 57, 79, 126, 129, 203, 233
11	5	1	see	154	239	1	B	4, 17, 126, 154, 160, 165, 194, 195, 220, 238, 242
10	6	1	my	26	202	1	M	7, 26, 46, 58, 109, 134, 138, 158, 168, 208
9	9	1	how	52	240	1	M	3, 52, 111, 113, 145, 167, 171, 202, 242
9	6	1	i've	126	208	2	M	23, 41, 126, 127, 129, 143, 220, 227, 230
9	5	1	on	91	165	2	B	44, 56, 91, 96, 101, 108, 109, 138, 208
9	9	1	some	237	224	8	B	14, 110, 206, 208, 220, 228, 230, 236, 237
9	9	1	well	82	240	2	M	11, 17, 82, 101, 132, 137, 175, 223, 250
8	4	1	an	71	213	1	B	32, 71, 90, 91, 92, 93, 202, 244
8	6	1	be	74	203	1	M	33, 74, 95, 144, 170, 223, 233, 235
8	6	1	they're	110	145	1	M	97, 110, 123, 189, 215, 224, 240, 241
7	2	1	are	183	144	1	B	102, 183, 187, 188, 191, 240, 245
7	6	1	can	91	207	4	B	32, 56, 82, 86, 91, 140, 238
7	7	1	had	153	166	4	B	10, 134, 136, 138, 153, 173, 175
7	5	1	much	123	155	1	B	70, 123, 145, 196, 204, 207, 224
7	7	1	that's	137	200	1	B	22, 137, 138, 143, 157, 201, 221
7	5	1	your	45	224	1	B	16, 45, 102, 123, 140, 167, 239
6	6	1	about	101	141	1	B	56, 101, 114, 135, 191, 196
6	4	1	all	193	217	4	B	18, 68, 78, 154, 193, 234
6	2	1	garden	26	199	1	M	21, 26, 102, 191, 218, 219
6	6	1	i'll	38	217	1	M	33, 38, 45, 171, 195, 249
6	6	1	too	83	215	4	B	8, 22, 70, 82, 83, 222
6	1	1	was	153	95	2	B	110, 114, 117, 153, 191, 204
5	5	1	because	75	163	1	B	36, 75, 114, 196, 198
5	1	1	been	126	107	2	M	23, 41, 126, 127, 129
5	5	1	ever	69	94	1	B	60, 69, 133, 143, 153
5	3	1	go	69	129	1	B	40, 69, 114, 166, 168
5	3	1	grow	145	223	2	B	12, 144, 145, 186, 234
5	5	1	is	125	128	2	B	34, 124, 125, 134, 161
5	5	1	no	166	115	3	M	103, 131, 145, 166, 217
5	5	1	okay	185	66	1	B	182, 185, 197, 235, 247
5	3	1	own	239	194	4	B	46, 140, 234, 238, 239
5	3	1	plant	111	202	1	B	14, 111, 114, 117, 215
5	5	1	something	101	233	2	B	14, 78, 101, 156, 246
5	5	1	try	249	16	4	B	234, 238, 242, 246, 249
5	5	1	we're	234	20	1	M	223, 234, 235, 238, 242
5	1	1	were	205	113	3	B	112, 198, 200, 205, 224
5	5	1	you're	85	184	1	B	56, 85, 109, 212, 239
4	2	1	before	82	206	1	M	41, 82, 96, 246
4	4	1	cucumbers	237	227	2	B	14, 236, 237, 240
4	4	1	didn't	117	37	2	B	108, 114, 117, 144
4	1	1	enjoy	83	44	3	B	40, 48, 82, 83
4	2	1	enough	144	135	1	B	14, 53, 144, 148
4	1	1	mean	114	72	2	M	73, 77, 114, 144
4	4	1	then	195	169	2	B	40, 138, 195, 208
4	2	1	wait	144	205	1	M	29, 144, 232, 233
4	1	1	want	70	57	1	B	14, 37, 42, 70
3	3	1	around	40	54	1	M	7, 40, 60
3	3	1	can't	198	174	2	M	25, 35, 198
3	3	1	expensive	240	169	1	M	73, 240, 241
3	1	1	green	208	39	1	M	173, 208, 211
3	3	1	lawn	69	113	1	B	46, 69, 158
3	3	1	more	209	200	2	B	10, 90, 209
3	3	1	now	174	118	1	M	79, 174, 196
3	3	1	our	234	186	1	M	53, 234, 238
3	1	1	place	232	215	1	B	18, 193, 232
3	3	1	potatoes	231	10	2	B	222, 228, 231
3	3	1	really	96	174	1	M	25, 96, 198
3	3	1	seen	143	102	1	B	126, 143, 227
3	2	1	start	86	57	1	M	35, 86, 91
3	3	1	still	97	157	1	B	74, 97, 230
3	1	1	we've	236	62	2	M	175, 193, 236
3	3	1	why	240	204	2	M	37, 149, 240
3	3	1	with	102	68	1	M	45, 102, 112
3	1	1	would	170	134	1	M	37, 120, 170
3	3	1	years	144	45	1	M	129, 144, 173
2	1	1	as	196	74	1	M	123, 196
2	2	1	back	168	76	1	M	93, 168
2	2	1	cabbage	111	2	1	B	110, 111
2	2	1	fiddle	40	34	1	M	7, 40
2	2	1	hand	148	104	1	M	45, 148
2	2	1	keep	167	132	1	B	36, 167
2	2	1	next	233	124	1	B	110, 233
2	2	1	only	82	72	1	M	11, 82
2	2	1	pickle	239	2	1	B	238, 239
2	2	1	potato	227	4	1	B	224, 227
2	2	1	radishes	220	40	1	M	181, 220
2	2	1	say	40	28	1	M	13, 40
2	2	1	signs	129	4	1	B	126, 129
2	2	1	soap	125	2	1	B	124, 125
2	2	1	sounds	218	160	1	M	59, 218
2	2	1	sure	34	32	1	M	3, 34
2	1	1	switch	89	2	1	B	88, 89
2	2	1	tomatoes	230	108	1	M	123, 230
2	2	1	who	166	134	1	M	33, 166
2	2	1	yard	159	120	1	B	40, 159
2	2	1	you've	173	96	1	B	78, 173

