Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	2	1	are	77	35	2	M	54, 72, 77, 84, 88
5	2	1	do	16	83	1	B	5, 16, 83, 86, 87
5	1	1	don't	83	71	1	B	21, 50, 57, 83, 91
5	3	1	sure	101	102	4	M	0, 40, 74, 96, 101
5	5	1	them	54	43	1	B	47, 54, 66, 83, 89
5	5	1	this	25	83	2	M	14, 18, 25, 69, 96
5	2	1	were	63	81	1	M	10, 55, 63, 76, 90
4	4	1	about	96	79	2	B	21, 71, 96, 99
4	4	1	been	91	88	3	M	4, 18, 38, 91
4	2	1	have	78	65	2	B	19, 35, 78, 83
4	4	1	pretty	74	47	2	B	31, 61, 74, 77
4	1	1	time	80	44	1	B	61, 80, 99, 104
4	4	1	too	96	27	2	B	77, 93, 96, 103
3	1	1	camp	102	58	1	B	45, 76, 102
3	3	1	camping	94	74	2	B	21, 35, 94
3	3	1	cave	70	6	1	B	69, 70, 74
3	3	1	kind	52	34	2	B	19, 49, 52
3	3	1	losing	46	8	2	B	39, 41, 46
3	3	1	ohio	32	4	1	B	31, 32, 34
3	3	1	one	100	82	2	B	19, 55, 100
3	3	1	that's	78	32	1	B	49, 78, 80
3	1	1	then	64	6	1	B	59, 60, 64
3	3	1	they're	56	30	1	B	53, 56, 82
2	2	1	be	80	50	1	B	31, 80
2	2	1	bears	76	4	1	B	73, 76
2	2	1	fight	50	2	1	B	49, 50
2	1	1	first	80	4	1	B	77, 80
2	2	1	good	93	48	1	M	46, 93
2	2	1	made	100	12	1	B	89, 100
2	2	1	mostly	94	44	1	B	51, 94
2	2	1	nice	35	24	1	M	12, 35
2	2	1	now	102	12	1	B	91, 102
2	2	1	times	77	52	1	M	26, 77
2	2	1	your	82	34	1	B	49, 82

