Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
9	9	1	that	94	150	1	M	53, 94, 95, 115, 120, 122, 148, 195, 202
8	5	1	i'm	91	163	3	f	8, 42, 56, 91, 94, 120, 124, 170
8	4	1	straight	134	175	2	M	11, 31, 134, 155, 160, 166, 175, 185
8	3	1	well	37	162	1	f	14, 37, 43, 79, 89, 130, 165, 175
7	4	1	at	76	173	2	M	11, 21, 76, 79, 119, 171, 183
7	1	1	by	147	106	6	f	42, 66, 112, 120, 134, 146, 147
7	4	1	don't	95	177	2	f	30, 94, 95, 118, 174, 182, 206
7	1	1	lake	181	96	1	M	119, 178, 181, 187, 208, 210, 214
7	7	1	mmhmm	15	214	1	f	6, 15, 73, 107, 158, 169, 219
7	5	1	round	200	161	4	M	43, 115, 181, 195, 200, 201, 203
6	1	1	be	122	149	1	f	20, 57, 79, 83, 122, 168
6	6	1	just	148	184	2	M	31, 113, 148, 165, 181, 214
5	5	1	an	68	187	1	M	13, 68, 83, 95, 199
5	1	1	back	171	164	4	f	8, 140, 166, 170, 171
5	5	1	fenced	88	88	1	M	87, 88, 89, 100, 174
5	2	1	forest	63	35	1	f	62, 63, 65, 70, 96
5	2	1	my	126	110	2	M	87, 89, 126, 150, 196
5	3	1	there's	89	121	2	f	58, 88, 89, 100, 178
5	3	1	two	178	180	3	M	41, 89, 159, 178, 220
4	1	1	edge	128	96	1	M	33, 124, 126, 128
4	4	1	heading	120	122	1	M	13, 120, 124, 134
4	2	1	is	181	199	1	f	20, 75, 181, 218
4	4	1	see	87	144	1	f	68, 87, 206, 211
4	2	1	there	135	188	1	f	20, 75, 135, 207
3	3	1	another	165	80	2	f	86, 88, 165
3	3	1	finish	214	34	2	M	181, 197, 214
3	3	1	for	20	17	1	M	13, 20, 29
3	3	1	if	175	82	2	f	94, 120, 175
3	3	1	in	93	36	2	f	58, 68, 93
3	1	1	me	221	86	2	f	136, 160, 221
3	3	1	oh	146	121	1	M	59, 146, 179
3	3	1	this	129	58	1	f	128, 129, 185
2	2	1	'til	208	176	1	M	33, 208
2	2	1	are	98	6	1	M	93, 98
2	2	1	between	130	78	1	M	53, 130
2	2	1	degrees	168	158	1	M	11, 168
2	2	1	mill	45	4	1	f	42, 45
2	2	1	on	196	16	1	M	181, 196
2	2	1	one	89	4	1	f	86, 89
2	2	1	only	89	2	1	f	88, 89
2	2	1	site	206	122	1	M	85, 206
2	2	1	stop	49	36	1	f	14, 49

