Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	1	camp	49	M	21, 69
2	1	coming	19	M	63, 81
2	1	forge	151	M	3, 153
2	1	from	31	M	51, 81
2	1	getting	35	M	131, 165
2	1	gonna	139	M	13, 151
2	1	i'll	127	M	31, 157
2	1	like	17	M	81, 97
2	1	next	69	M	39, 107
2	1	one	53	M	141, 193
2	1	out	83	M	101, 183
2	1	rock	67	M	97, 163
2	1	side	155	M	53, 207
2	1	they	191	M	23, 213
2	1	thing	127	M	5, 131
2	1	village	21	M	123, 143
2	1	yeah	107	M	93, 199
2	1	you're	49	M	13, 61

