Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
21	15	1	i	13	149	1	f	4, 13, 17, 18, 26, 31, 53, 62, 65, 74, 79, 99, 109, 111, 114, 128, 129, 136, 142, 148, 152
17	3	1	of	31	147	3	f	18, 26, 28, 31, 39, 49, 74, 89, 93, 107, 111, 123, 130, 131, 137, 157, 164
15	4	1	have	42	136	2	M	13, 17, 18, 31, 42, 43, 45, 57, 62, 65, 101, 119, 129, 133, 148
15	15	1	it	36	158	2	M	7, 19, 36, 43, 53, 84, 97, 110, 111, 115, 137, 148, 157, 163, 164
14	14	1	no	37	153	2	f	0, 18, 37, 40, 65, 70, 101, 106, 115, 118, 122, 136, 147, 152
13	7	1	and	18	139	1	M	17, 18, 26, 52, 66, 68, 84, 92, 103, 114, 127, 131, 155
10	7	1	but	28	142	1	M	7, 28, 48, 72, 73, 87, 97, 117, 133, 148
10	5	1	go	74	146	3	M	3, 13, 67, 74, 81, 84, 99, 110, 125, 148
10	10	1	is	9	154	1	f	4, 9, 11, 18, 19, 49, 83, 97, 147, 157
10	8	1	left	89	139	4	f	26, 66, 74, 84, 89, 102, 122, 127, 141, 164
9	9	1	in	67	151	2	f	8, 38, 67, 79, 95, 111, 131, 135, 158
9	4	1	on	70	132	2	M	25, 47, 70, 84, 88, 93, 101, 151, 156
8	5	1	do	81	133	2	f	10, 74, 81, 91, 111, 114, 119, 142
7	7	1	i'm	28	142	2	M	23, 25, 28, 84, 104, 158, 164
7	7	1	oh	42	156	1	M	7, 42, 54, 69, 96, 105, 162
6	3	1	above	84	132	1	M	33, 84, 104, 110, 157, 164
6	6	1	going	104	59	1	M	101, 104, 123, 153, 158, 159
6	4	1	it's	73	112	2	f	20, 48, 73, 84, 107, 131
6	6	1	see	136	111	3	M	53, 95, 97, 136, 145, 163
6	6	1	so	74	105	1	M	19, 74, 103, 104, 110, 123
6	6	1	then	52	138	1	M	7, 52, 68, 75, 99, 144
6	6	1	what	29	88	1	f	10, 29, 53, 75, 77, 97
5	5	1	down	69	93	1	f	66, 69, 99, 139, 158
5	5	1	know	7	112	1	f	4, 7, 53, 109, 115
5	1	1	mean	13	54	1	f	10, 13, 29, 55, 63
5	5	1	over	83	83	2	f	48, 80, 83, 94, 130
5	5	1	that	46	132	2	M	21, 29, 46, 91, 152
5	5	1	up	18	89	1	M	11, 18, 20, 26, 99
5	5	1	where	9	78	1	f	4, 9, 19, 54, 81
5	5	1	yes	97	92	4	f	6, 8, 60, 62, 97
4	1	1	at	76	38	3	M	39, 43, 59, 76
4	1	1	aye	162	115	2	f	48, 72, 133, 162
4	4	1	how	87	103	2	f	12, 30, 87, 114
3	3	1	again	121	102	2	f	20, 94, 121
3	3	1	are	151	108	1	f	54, 151, 161
3	3	1	back	13	62	1	f	8, 13, 69
3	1	1	below	113	59	1	f	64, 113, 122
3	1	1	edge	141	130	1	f	28, 141, 157
3	3	1	from	22	66	1	M	19, 22, 84
3	3	1	map	28	142	1	M	15, 28, 156
3	3	1	side	48	65	1	M	25, 48, 89
3	3	1	them	104	74	2	M	31, 89, 104
2	2	1	about	149	132	1	f	18, 149
2	2	1	end	137	112	1	f	26, 137
2	2	1	my	156	52	1	M	105, 156
2	2	1	river	56	40	1	M	17, 56
2	2	1	rock	39	22	1	f	18, 39
2	2	1	rocket	62	8	1	M	55, 62
2	2	1	south	144	78	1	M	67, 144
2	1	1	stone	129	38	1	f	92, 129
2	2	1	straight	63	44	1	f	20, 63
2	2	1	way	115	98	1	f	18, 115

