Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	the road	55	M	53, 107
2	2	think it's	41	M	113, 153
2	2	through the	151	M	35, 185
2	2	to go	33	M	35, 67
2	2	up to	33	M	107, 139
45	1	the	197	M	1, 3, 5, 7, 9, 19, 35, 37, 43, 47, 49, 53, 63, 65, 69, 73, 77, 87, 89, 91, 97, 105, 107, 109, 113, 119, 127, 131, 133, 137, 139, 143, 145, 155, 159, 161, 163, 165, 171, 179, 185, 189, 191, 195, 197
24	1	to	185	M	13, 19, 23, 35, 43, 47, 53, 67, 77, 89, 107, 113, 119, 131, 139, 143, 145, 163, 169, 175, 185, 189, 191, 197
24	1	you	171	M	15, 17, 21, 25, 29, 33, 35, 37, 49, 53, 63, 69, 71, 73, 75, 77, 89, 93, 115, 131, 139, 169, 173, 185
22	1	a	187	M	5, 11, 21, 25, 31, 45, 63, 79, 83, 89, 93, 131, 135, 143, 149, 151, 153, 163, 165, 183, 187, 191
17	1	i	177	M	11, 17, 19, 47, 59, 69, 79, 83, 103, 113, 117, 135, 139, 141, 175, 185, 187
16	1	of	195	M	3, 9, 49, 63, 69, 107, 109, 113, 127, 133, 143, 165, 171, 191, 195, 197
16	1	right	187	M	5, 23, 27, 39, 51, 59, 65, 69, 95, 99, 109, 121, 137, 171, 179, 191
14	1	go	159	M	19, 23, 35, 37, 43, 49, 59, 67, 69, 101, 119, 139, 163, 177
13	1	have	177	M	11, 25, 29, 45, 67, 73, 79, 115, 131, 155, 169, 185, 187
11	1	and	191	M	1, 59, 65, 129, 131, 139, 141, 165, 181, 187, 191
11	1	it	171	M	5, 39, 53, 65, 69, 83, 85, 103, 133, 139, 175
10	1	is	173	M	7, 39, 81, 91, 97, 107, 109, 133, 171, 179
9	1	it's	189	M	3, 5, 15, 57, 113, 151, 153, 165, 191
9	1	just	123	M	35, 47, 53, 83, 113, 119, 139, 141, 157
8	1	left	135	M	7, 9, 21, 59, 87, 127, 129, 141
7	1	can	139	M	19, 35, 37, 49, 59, 139, 157
7	1	do	159	M	29, 45, 47, 75, 93, 115, 187
6	1	but	145	M	53, 91, 155, 169, 183, 197
6	1	that	91	M	75, 89, 129, 153, 157, 165
6	1	up	135	M	5, 65, 73, 101, 107, 139
5	1	as	151	M	15, 19, 59, 129, 165
5	1	be	153	M	17, 53, 95, 131, 169
5	1	not	141	M	57, 131, 155, 165, 197
5	1	ok	93	M	95, 119, 147, 169, 187
5	1	on	157	M	3, 7, 9, 53, 159
5	1	there	115	M	53, 95, 117, 135, 167
4	1	about	149	M	1, 123, 131, 149
4	1	are	153	M	21, 71, 89, 173
4	1	away	125	M	59, 123, 129, 183
4	1	far	125	M	59, 129, 133, 183
4	1	see	139	M	37, 69, 137, 175
4	1	so	87	M	47, 63, 93, 133
4	1	take	139	M	53, 105, 139, 191
4	1	top	129	M	37, 107, 137, 165
4	1	what	93	M	1, 61, 71, 93
3	1	I'm	61	M	131, 163, 191
3	1	back	73	M	69, 119, 141
3	1	for	61	M	93, 111, 153
3	1	i'll	159	M	19, 119, 177
3	1	move	175	M	15, 143, 189
3	1	straight	105	M	15, 35, 119
3	1	too	163	M	21, 153, 183
3	1	turn	105	M	77, 131, 181
3	1	we	91	M	67, 99, 157
3	1	your	57	M	55, 81, 111
2	1	I've	5	M	85, 89
2	1	The	185	M	9, 193
2	1	You	89	M	49, 137
2	1	above	69	M	5, 73
2	1	almost	119	M	15, 133
2	1	around	35	M	131, 165
2	1	at	91	M	47, 137
2	1	bar	95	M	25, 119
2	1	caravan	15	M	179, 193
2	1	done	45	M	41, 85
2	1	down	117	M	15, 131
2	1	east	123	M	67, 189
2	1	first	151	M	35, 185
2	1	get	83	M	75, 157
2	1	got	63	M	103, 165
2	1	hidden	73	M	9, 81
2	1	hideout	75	M	9, 83
2	1	how	117	M	33, 149
2	1	i'm	177	M	21, 197
2	1	like	43	M	133, 175
2	1	make	49	M	83, 131
2	1	nice	103	M	63, 165
2	1	no	55	M	3, 57
2	1	oh	143	M	25, 167
2	1	one	23	M	87, 109
2	1	page	87	M	23, 109
2	1	river	31	M	49, 79
2	1	something	37	M	17, 53
2	1	south	29	M	49, 77
2	1	then	81	M	101, 181
2	1	want	37	M	63, 99
2	1	was	53	M	65, 117
2	1	water	91	M	105, 195
2	1	yeah	81	M	103, 183
2	1	yes	145	M	53, 197

