Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
9	5	1	i'm	86	177	3	M	3, 33, 69, 86, 89, 95, 117, 137, 179
9	7	1	on	152	168	3	M	29, 77, 105, 152, 153, 157, 177, 180, 196
9	9	1	where	97	155	3	g	32, 58, 62, 97, 98, 130, 135, 141, 186
9	9	1	your	18	180	1	M	17, 18, 24, 58, 60, 86, 88, 100, 196
8	1	1	from	60	172	2	M	33, 51, 60, 76, 86, 100, 189, 204
8	8	1	if	77	129	2	g	20, 60, 77, 90, 100, 104, 128, 148
7	7	1	an	163	144	6	g	20, 30, 60, 64, 86, 96, 163
7	1	1	at	137	192	1	M	5, 94, 130, 137, 166, 192, 196
7	1	1	bottom	175	188	1	M	5, 64, 92, 166, 175, 189, 192
7	2	1	map	92	180	3	M	1, 7, 67, 92, 153, 157, 180
7	5	1	now	89	125	2	g	58, 82, 89, 105, 170, 171, 182
7	2	1	way	51	168	1	g	12, 51, 107, 144, 145, 149, 179
6	3	1	be	171	162	4	g	18, 60, 136, 148, 171, 179
6	6	1	draw	17	183	1	g	12, 17, 34, 46, 62, 194
6	4	1	forest	61	107	2	g	50, 60, 61, 125, 152, 156
6	2	1	going	45	160	1	g	20, 45, 59, 86, 148, 179
6	6	1	it's	148	159	2	M	29, 129, 148, 180, 186, 187
6	4	1	mean	111	82	2	g	96, 104, 111, 128, 133, 177
6	6	1	oh	85	124	3	g	14, 60, 78, 85, 127, 137
6	6	1	south	185	168	5	g	18, 38, 40, 58, 64, 185
6	1	1	under	110	165	1	M	31, 100, 110, 116, 190, 195
6	6	1	yes	58	151	1	M	43, 58, 71, 77, 162, 193
5	5	1	ehm	147	163	3	g	30, 44, 136, 147, 192
5	5	1	far	77	179	2	g	26, 36, 77, 154, 204
5	5	1	get	43	103	1	g	12, 43, 101, 105, 114
5	3	1	like	96	152	1	g	32, 81, 96, 148, 183
5	5	1	me	156	142	4	M	15, 21, 33, 47, 156
5	5	1	stone	76	155	1	M	5, 76, 79, 109, 159
5	3	1	turn	119	61	2	g	82, 88, 119, 120, 142
4	1	1	above	18	56	1	M	5, 18, 30, 60
4	2	1	are	100	99	1	M	97, 100, 116, 195
4	4	1	north	146	144	2	M	35, 93, 146, 178
4	4	1	sorry	137	72	2	g	72, 96, 137, 143
4	4	1	that's	91	78	2	g	58, 72, 91, 135
4	4	1	through	96	144	1	M	51, 96, 148, 194
3	3	1	am	86	93	1	M	13, 86, 105
3	3	1	back	125	116	1	g	56, 125, 171
3	1	1	bit	174	114	1	M	89, 174, 202
3	1	1	end	77	56	1	g	58, 77, 113
3	3	1	farm	201	64	2	g	138, 150, 201
3	1	1	good	174	160	2	M	15, 137, 174
3	1	1	my	29	181	1	g	0, 29, 180
3	3	1	other	149	104	2	g	46, 60, 149
3	3	1	out	114	141	1	M	5, 114, 145
3	1	1	rocket	201	156	2	g	46, 140, 201
2	2	1	all	60	28	1	M	33, 60
2	2	1	anything	45	8	1	g	38, 45
2	2	1	buffalo	122	86	1	M	37, 122
2	2	1	corner	192	160	1	M	33, 192
2	2	1	direction	100	2	1	M	99, 100
2	2	1	exactly	141	42	1	g	100, 141
2	2	1	gold	73	30	1	g	44, 73
2	2	1	hideout	173	174	1	g	0, 173
2	2	1	huh	202	120	1	M	83, 202
2	2	1	mountain	100	96	1	M	5, 100
2	2	1	ranch	115	78	1	g	38, 115
2	2	1	take	137	38	1	g	100, 137
2	2	1	temple	169	4	1	g	166, 169
2	2	1	think	60	22	1	M	39, 60
2	2	1	this	165	80	1	g	86, 165
2	2	1	towards	125	62	1	g	64, 125
2	2	1	which	99	80	1	g	20, 99

