Freq.	Size	Surface Form	Spanning	First Speaker	Turns
6	1	of	81	M	85, 91, 109, 131, 147, 165
6	1	you're	125	M	11, 39, 47, 85, 133, 135
5	1	are	187	M	9, 107, 147, 181, 195
5	1	can't	79	M	71, 77, 79, 121, 149
5	1	is	168	M	31, 125, 141, 151, 198
5	1	no	67	M	93, 129, 133, 135, 159
5	1	that	163	M	17, 57, 91, 173, 179
5	1	then	133	M	65, 99, 101, 103, 197
5	1	there	139	M	31, 35, 53, 167, 169
5	1	where	74	M	125, 127, 151, 189, 198
4	1	about	109	M	85, 135, 191, 193
4	1	on	121	M	11, 15, 79, 131
4	1	turn	121	M	77, 103, 185, 197
4	1	up	43	M	27, 47, 67, 69
4	1	yeah	127	M	17, 97, 119, 143
3	1	around	119	M	67, 79, 185
3	1	mountain	145	M	11, 21, 155
3	1	tree	163	M	15, 23, 177
2	1	curve	21	M	25, 45
2	1	diamond	59	M	107, 165
2	1	down	81	M	95, 175
2	1	end	47	M	137, 183
2	1	forest	59	M	87, 145
2	1	going	179	M	11, 189
2	1	good	181	M	1, 181
2	1	got	97	M	75, 171
2	1	idea	129	M	7, 135
2	1	left	137	M	61, 197
2	1	like	27	M	17, 43
2	1	ok	77	M	101, 177
2	1	one	135	M	31, 165
2	1	river	73	M	49, 121
2	1	south	43	M	11, 53
2	1	stop	131	M	37, 167
2	1	that's	5	M	165, 169

