Freq.	Size	Surface Form	Spanning	First Speaker	Turns
9	1	down	85	g	16, 20, 32, 34, 76, 78, 82, 92, 100
9	1	go	89	g	16, 18, 22, 32, 46, 56, 76, 100, 104
8	1	about	105	g	0, 24, 30, 58, 70, 76, 92, 104
7	1	yeah	61	g	26, 28, 42, 52, 72, 82, 86
6	1	okay	77	g	0, 58, 60, 66, 68, 76
6	1	so	93	g	0, 16, 30, 34, 40, 92
6	1	then	89	g	0, 10, 16, 18, 56, 88
6	1	you're	105	g	0, 16, 34, 58, 92, 104
5	1	below	105	g	0, 12, 44, 96, 104
5	1	is	99	g	0, 18, 20, 88, 98
5	1	no	53	g	2, 12, 20, 24, 54
5	1	now	73	g	32, 66, 94, 102, 104
4	1	curve	41	g	0, 16, 18, 40
4	1	ehm	53	g	24, 30, 52, 76
4	1	inches	93	g	0, 58, 76, 92
4	1	left	51	g	0, 18, 34, 50
4	1	pine	61	g	30, 78, 88, 90
4	1	straight	85	g	16, 40, 46, 100
4	1	that	99	g	0, 16, 30, 98
4	1	your	85	g	10, 20, 42, 94
3	1	above	31	g	12, 38, 42
3	1	an	27	g	78, 90, 104
3	1	back	35	g	0, 18, 34
3	1	but	39	g	12, 16, 50
3	1	come	95	g	0, 66, 94
3	1	it	79	g	22, 98, 100
3	1	know	19	g	74, 76, 92
3	1	line	21	g	20, 24, 40
3	1	mm	23	g	82, 98, 104
3	1	not	19	g	32, 40, 50
3	1	that's	31	g	34, 42, 64
3	1	until	47	g	58, 92, 104
3	1	water	63	g	20, 42, 82
3	1	what	41	g	0, 18, 40
3	1	where	27	g	62, 76, 88
2	1	along	39	g	18, 56
2	1	beside	51	g	50, 100
2	1	between	13	g	36, 48
2	1	coming	49	g	34, 82
2	1	creek	35	g	8, 42
2	1	diagonally	47	g	32, 78
2	1	don't	27	g	16, 42
2	1	follow	89	g	16, 104
2	1	for	47	g	58, 104
2	1	four	93	g	0, 92
2	1	half	13	g	92, 104
2	1	i	35	g	40, 74
2	1	in	9	g	16, 24
2	1	into	17	g	18, 34
2	1	it's	17	g	24, 40
2	1	or	35	g	58, 92
2	1	over	43	g	22, 64
2	1	side	47	g	58, 104
2	1	start	93	g	0, 92
2	1	this	31	g	18, 48
2	1	three	59	g	0, 58
2	1	uh-huh	31	g	44, 74
2	1	um	23	g	48, 70
2	1	underneath	55	g	46, 100
2	1	up	75	g	30, 104

