Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	need to	153	152	1	g	2, 153
2	2	2	right and	140	132	1	M	9, 140
2	2	2	right now	178	108	1	M	71, 178
2	2	2	the forest	172	86	1	M	87, 172
2	2	2	the map	170	156	1	M	15, 170
2	2	2	the opposite	91	34	1	g	58, 91
2	2	2	the pyramid	72	26	1	M	47, 72
2	2	2	then pass	132	32	1	M	101, 132
2	2	2	to get	139	82	1	g	58, 139
2	2	2	you know	153	8	1	g	146, 153
99	47	1	the	15	193	4	g	2, 8, 12, 14, 15, 16, 18, 19, 20, 22, 23, 24, 26, 28, 30, 31, 35, 36, 40, 43, 44, 46, 47, 52, 53, 54, 56, 58, 60, 62, 69, 72, 74, 75, 76, 79, 80, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 98, 100, 102, 104, 106, 108, 109, 110, 114, 116, 118, 120, 121, 122, 128, 130, 131, 132, 134, 136, 137, 139, 140, 141, 142, 144, 146, 147, 154, 155, 158, 162, 163, 165, 168, 170, 172, 174, 175, 176, 177, 178, 180, 181, 183, 188, 189, 190, 191, 192, 194
58	27	1	you	12	194	2	M	3, 9, 12, 19, 22, 23, 25, 28, 33, 35, 36, 40, 47, 48, 51, 52, 56, 58, 64, 70, 73, 74, 75, 76, 77, 79, 81, 84, 88, 89, 93, 94, 99, 104, 107, 108, 110, 112, 114, 122, 127, 130, 132, 136, 140, 142, 146, 147, 150, 153, 158, 160, 161, 170, 174, 186, 195, 196
48	9	1	to	2	195	1	M	1, 2, 12, 20, 23, 35, 39, 40, 47, 48, 50, 56, 58, 60, 67, 69, 80, 84, 86, 89, 99, 102, 104, 108, 109, 110, 114, 121, 122, 127, 132, 136, 137, 139, 141, 144, 146, 153, 154, 158, 162, 172, 174, 179, 180, 189, 193, 195
47	20	1	and	9	193	1	g	2, 9, 11, 12, 16, 28, 30, 35, 38, 40, 46, 47, 50, 53, 56, 58, 60, 62, 65, 67, 70, 72, 76, 80, 84, 86, 92, 95, 106, 110, 114, 120, 124, 128, 130, 132, 140, 147, 154, 156, 160, 162, 167, 168, 174, 177, 194
38	29	1	right	18	189	1	M	9, 12, 18, 27, 31, 42, 44, 50, 60, 61, 66, 71, 72, 74, 77, 80, 100, 103, 104, 105, 108, 116, 128, 130, 132, 134, 136, 138, 140, 154, 156, 157, 165, 167, 178, 180, 188, 197
37	20	1	a	12	190	3	M	1, 5, 11, 12, 14, 15, 21, 28, 33, 45, 46, 49, 56, 64, 72, 73, 76, 80, 84, 85, 94, 99, 104, 106, 111, 128, 132, 140, 142, 145, 147, 150, 160, 175, 176, 184, 190
36	17	1	go	27	192	3	g	2, 12, 14, 27, 30, 35, 50, 51, 56, 61, 69, 76, 79, 80, 81, 86, 92, 99, 102, 105, 109, 110, 112, 130, 134, 140, 146, 160, 162, 167, 168, 170, 172, 180, 189, 193
32	29	1	i	78	191	11	M	3, 13, 15, 29, 33, 37, 55, 63, 69, 71, 75, 78, 79, 85, 97, 108, 111, 114, 117, 131, 141, 146, 147, 149, 157, 158, 171, 172, 175, 177, 187, 193
29	7	1	of	85	183	7	g	12, 14, 26, 28, 38, 60, 84, 85, 86, 91, 92, 94, 102, 109, 116, 128, 130, 131, 134, 136, 140, 144, 146, 147, 165, 174, 180, 188, 194
28	10	1	then	65	196	8	g	2, 14, 20, 34, 38, 56, 58, 60, 65, 70, 80, 86, 92, 99, 101, 103, 112, 128, 132, 146, 154, 160, 162, 168, 172, 180, 192, 197
26	24	1	just	17	177	1	g	14, 17, 18, 20, 45, 58, 74, 75, 83, 89, 108, 110, 118, 124, 128, 130, 132, 142, 144, 158, 162, 167, 175, 176, 182, 190
24	8	1	have	12	190	1	M	7, 12, 15, 28, 40, 47, 63, 64, 70, 88, 93, 99, 111, 135, 136, 137, 142, 150, 160, 172, 175, 177, 186, 196
21	17	1	it	41	197	1	g	2, 41, 58, 71, 74, 84, 86, 121, 124, 125, 128, 131, 134, 148, 151, 152, 166, 171, 190, 193, 198
19	17	1	that	17	191	1	g	6, 17, 28, 56, 57, 76, 91, 118, 122, 146, 154, 162, 173, 178, 179, 182, 188, 190, 196
17	4	1	do	71	174	1	g	22, 23, 51, 64, 71, 88, 89, 127, 136, 142, 150, 153, 160, 179, 182, 187, 195
17	14	1	down	95	195	11	g	2, 8, 18, 24, 28, 46, 56, 58, 76, 86, 94, 95, 130, 134, 140, 175, 196
16	12	1	but	28	194	2	M	1, 21, 28, 46, 71, 84, 99, 114, 122, 134, 146, 158, 163, 181, 189, 194
15	11	1	don't	28	187	3	M	3, 7, 15, 28, 40, 41, 63, 85, 122, 132, 134, 139, 146, 179, 189
15	7	1	is	76	171	1	g	28, 31, 76, 84, 100, 118, 120, 124, 125, 141, 148, 151, 178, 188, 198
15	15	1	not	18	181	1	M	1, 18, 21, 39, 117, 129, 131, 133, 136, 147, 159, 169, 173, 175, 181
15	8	1	up	27	179	1	g	2, 27, 30, 47, 48, 67, 69, 110, 114, 128, 146, 162, 168, 170, 180
15	11	1	you're	12	182	1	M	11, 12, 39, 47, 76, 80, 85, 122, 128, 130, 133, 135, 158, 180, 192
14	10	1	in	56	158	4	M	19, 31, 35, 53, 56, 77, 80, 84, 85, 87, 99, 122, 132, 176
13	13	1	okay	35	165	3	g	24, 32, 34, 35, 46, 74, 76, 94, 108, 146, 176, 178, 188
12	5	1	get	19	141	1	g	18, 19, 23, 41, 58, 77, 84, 104, 110, 131, 139, 158
11	9	1	so	77	179	5	g	12, 26, 46, 48, 56, 77, 84, 140, 146, 182, 190
10	8	1	about	85	182	3	g	12, 46, 84, 85, 116, 128, 135, 168, 191, 193
10	6	1	know	146	187	4	M	7, 55, 85, 139, 146, 153, 158, 179, 189, 193
10	9	1	there	31	142	1	g	28, 31, 35, 53, 108, 120, 124, 146, 167, 169
10	3	1	want	108	99	2	g	48, 56, 89, 104, 108, 114, 121, 127, 132, 146
10	10	1	what	62	193	2	M	3, 39, 62, 85, 107, 133, 135, 141, 153, 195
10	10	1	where	125	151	5	g	48, 52, 76, 100, 108, 125, 127, 151, 189, 198
9	4	1	on	11	141	1	g	6, 11, 14, 15, 28, 76, 79, 131, 146
9	4	1	side	165	191	7	g	6, 14, 28, 60, 76, 84, 86, 165, 196
9	9	1	that's	165	153	5	g	26, 48, 106, 108, 124, 165, 169, 174, 178
9	9	1	yeah	17	157	1	g	8, 17, 54, 97, 114, 118, 119, 143, 164
9	9	1	yes	4	187	1	M	1, 4, 10, 29, 55, 115, 125, 161, 187
8	8	1	between	147	133	5	g	62, 110, 114, 120, 132, 147, 176, 194
8	6	1	it's	84	181	4	M	1, 21, 45, 49, 84, 129, 159, 181
8	8	1	no	93	76	2	g	84, 90, 93, 129, 133, 135, 158, 159
7	1	1	above	165	193	2	g	2, 110, 165, 176, 180, 188, 194
7	2	1	below	163	135	4	g	58, 72, 140, 144, 163, 166, 192
7	4	1	come	94	112	1	M	35, 56, 67, 94, 116, 128, 146
7	7	1	got	75	185	2	g	12, 70, 75, 171, 184, 186, 196
7	5	1	how	90	171	2	M	23, 51, 90, 131, 139, 179, 193
7	3	1	left	168	137	1	M	61, 112, 168, 170, 174, 180, 197
6	4	1	along	81	89	1	g	80, 81, 102, 130, 142, 168
6	3	1	are	107	187	1	M	9, 52, 107, 147, 181, 195
6	2	1	back	128	155	3	g	8, 58, 86, 95, 128, 162
6	4	1	cattle	33	131	1	g	30, 33, 44, 102, 132, 160
6	1	1	going	46	179	1	M	11, 46, 80, 122, 180, 189
6	4	1	see	121	151	4	g	22, 36, 78, 100, 121, 172
6	4	1	turn	112	121	2	M	77, 103, 112, 170, 185, 197
5	2	1	end	137	136	2	g	48, 102, 137, 168, 183
5	5	1	like	76	124	2	M	17, 43, 76, 132, 140
5	3	1	now	71	127	1	g	70, 71, 94, 178, 196
5	5	1	oh	143	49	1	g	136, 143, 148, 180, 184
5	5	1	stop	74	131	1	M	37, 74, 110, 146, 167
4	2	1	around	134	119	2	M	67, 79, 134, 185
4	4	1	curve	132	150	2	M	25, 45, 132, 174
4	2	1	forest	87	161	1	g	12, 87, 145, 172
4	2	1	forge	69	113	2	g	28, 40, 69, 140
4	4	1	mountain	70	145	2	M	11, 21, 70, 155
4	2	1	one	136	138	1	g	28, 31, 136, 165
4	3	1	pass	101	119	1	g	76, 101, 132, 194
4	4	1	village	88	148	1	M	43, 88, 106, 190
3	3	1	east	85	85	1	g	20, 85, 104
3	3	1	finished	106	42	1	M	83, 106, 124
3	3	1	house	111	77	1	g	108, 111, 184
3	3	1	slope	73	121	1	g	60, 73, 180
3	3	1	south	116	106	2	M	11, 53, 116
3	3	1	them	56	78	1	M	19, 56, 96
3	2	1	very	132	181	1	M	1, 132, 181
2	2	1	bar	147	146	1	g	2, 147
2	2	1	cobbled	181	110	1	g	72, 181
2	2	1	farm	165	12	1	g	154, 165
2	2	1	finish	89	88	1	g	2, 89
2	2	1	for	116	82	1	M	35, 116
2	2	1	gone	137	64	1	g	74, 137
2	2	1	its	173	98	1	g	76, 173
2	2	1	say	39	2	1	g	38, 39
2	2	1	should	47	42	1	g	6, 47
2	2	1	start	134	134	1	M	1, 134
2	2	1	wait	158	124	1	M	35, 158

