Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	the stone creek	29	g	101, 121, 129
3	3	you want to	123	g	45, 139, 167
2	3	and then down	127	g	49, 175
2	3	below the buffalo	5	g	159, 163
2	3	down south again	3	g	49, 51
2	3	go in a	45	g	95, 139
2	3	go to your	23	g	31, 53
2	3	i don't have	81	g	35, 115
2	3	okay then right	23	g	19, 41
2	3	pass below the	15	g	119, 133
2	3	right and then	75	g	101, 175
2	3	right below the	23	g	137, 159
2	3	the ghost town	3	g	117, 119
2	3	the wooden pole	71	g	127, 197
2	3	to your left	15	g	161, 175
2	3	underneath the fort	13	g	175, 187
16	2	do you	183	g	3, 15, 21, 25, 45, 61, 63, 79, 85, 87, 95, 115, 139, 151, 155, 185
15	2	you have	183	g	3, 11, 15, 21, 25, 61, 63, 79, 85, 87, 115, 139, 151, 155, 185
13	2	below the	163	g	1, 9, 19, 29, 97, 119, 127, 129, 131, 133, 137, 159, 163
11	2	and then	157	g	31, 47, 49, 75, 101, 147, 167, 175, 179, 185, 187
11	2	the fort	33	g	165, 167, 175, 181, 183, 185, 187, 189, 191, 193, 197
8	2	of the	145	g	53, 65, 67, 129, 165, 189, 191, 197
6	2	flat rocks	53	g	85, 101, 115, 131, 133, 137
6	2	in a	73	g	95, 99, 101, 139, 147, 167
6	2	the walled	49	g	65, 67, 93, 97, 103, 113
6	2	walled city	53	g	61, 65, 67, 93, 103, 113
5	2	above the	159	g	1, 51, 65, 121, 159
5	2	between the	121	g	65, 101, 113, 167, 185
5	2	cattle ranch	35	g	151, 167, 171, 177, 185
5	2	sort of	95	g	81, 95, 135, 147, 175
4	2	a graveyard	31	g	3, 21, 23, 33
4	2	and the	121	g	65, 101, 167, 185
4	2	apache camp	51	g	15, 51, 53, 65
4	2	stone creek	43	g	87, 101, 121, 129
4	2	the buffalo	11	g	157, 159, 163, 167
4	2	you've got	101	g	33, 35, 41, 133
3	2	at the	87	g	103, 165, 189
3	2	don't go	103	g	27, 127, 129
3	2	down south	137	g	49, 51, 185
3	2	go south	95	g	93, 145, 187
3	2	just go	143	g	45, 71, 187
3	2	okay then	169	g	19, 41, 187
3	2	right and	75	g	101, 139, 175
3	2	right okay	75	g	19, 91, 93
3	2	that's right	13	g	161, 169, 173
3	2	the desert	39	g	27, 39, 65
3	2	then down	127	g	49, 173, 175
3	2	to the	159	g	39, 191, 197
3	2	with the	81	g	117, 165, 197
2	2	a cattle	17	g	151, 167
2	2	bar mark	7	g	141, 147
2	2	go between	31	g	71, 101
2	2	got a	7	g	35, 41
2	2	just above	55	g	51, 105
2	2	okay right	59	g	35, 93
2	2	past the	11	g	147, 157
2	2	right just	97	g	71, 167
2	2	so ehm	79	g	37, 115
2	2	so you're	11	g	125, 135
2	2	the base	9	g	189, 197
2	2	then just	23	g	125, 147
2	2	then pass	49	g	119, 167
2	2	until just	43	g	9, 51
2	2	well okay	45	g	41, 85
2	2	you do	9	g	93, 101
2	2	you don't	185	g	3, 187
2	2	you go	85	g	9, 93
2	2	you pass	5	g	97, 101
2	2	you're just	21	g	105, 125
43	1	the	197	g	1, 9, 19, 27, 29, 39, 47, 51, 53, 59, 65, 67, 93, 95, 97, 101, 103, 113, 117, 119, 121, 127, 129, 131, 133, 137, 147, 157, 159, 163, 165, 167, 171, 175, 177, 181, 183, 185, 187, 189, 191, 193, 197
38	1	right	187	g	7, 19, 29, 31, 35, 41, 45, 59, 71, 73, 79, 83, 89, 91, 93, 97, 101, 109, 111, 115, 119, 123, 131, 135, 137, 139, 143, 145, 157, 159, 161, 165, 167, 169, 173, 175, 177, 193
30	1	you	185	g	3, 9, 11, 15, 21, 25, 29, 39, 45, 61, 63, 79, 85, 87, 93, 95, 97, 101, 105, 115, 125, 133, 139, 151, 155, 167, 181, 183, 185, 187
25	1	and	197	g	1, 31, 47, 49, 53, 63, 65, 75, 95, 101, 113, 121, 139, 147, 151, 167, 171, 175, 179, 185, 187, 189, 193, 195, 197
23	1	a	165	g	3, 11, 21, 23, 25, 33, 35, 41, 61, 63, 81, 87, 95, 97, 99, 101, 135, 139, 141, 147, 151, 155, 167
19	1	go	179	g	9, 19, 27, 31, 45, 47, 53, 71, 93, 95, 101, 127, 129, 139, 145, 157, 171, 185, 187
18	1	have	183	g	3, 11, 15, 21, 23, 25, 35, 61, 63, 79, 85, 87, 105, 115, 139, 151, 155, 185
17	1	then	169	g	19, 31, 41, 47, 49, 75, 93, 101, 119, 125, 147, 167, 173, 175, 179, 185, 187
16	1	of	161	g	37, 47, 53, 65, 67, 81, 95, 97, 129, 135, 147, 165, 175, 189, 191, 197
15	1	to	191	g	7, 19, 31, 39, 45, 53, 97, 133, 139, 161, 167, 175, 189, 191, 197
14	1	okay	185	g	3, 17, 19, 35, 41, 69, 85, 91, 93, 101, 139, 149, 153, 187
12	1	fort	43	g	155, 165, 167, 175, 181, 183, 185, 187, 189, 191, 193, 197
10	1	don't	185	g	3, 5, 23, 27, 35, 115, 127, 129, 167, 187
10	1	just	179	g	9, 39, 45, 51, 71, 105, 125, 147, 167, 187
10	1	south	139	g	49, 51, 77, 93, 95, 139, 145, 179, 185, 187
9	1	in	81	g	87, 95, 99, 101, 117, 139, 147, 165, 167
9	1	so	185	g	3, 37, 43, 45, 67, 115, 125, 135, 187
9	1	uh-huh	167	g	7, 29, 55, 57, 67, 107, 125, 129, 173
8	1	creek	119	g	11, 35, 41, 47, 87, 101, 121, 129
7	1	but	197	g	1, 39, 65, 121, 129, 191, 197
7	1	down	137	g	49, 51, 97, 105, 173, 175, 185
7	1	no	133	g	9, 27, 39, 79, 127, 131, 141
7	1	pass	115	g	53, 65, 97, 101, 119, 133, 167
7	1	pole	197	g	1, 79, 81, 121, 127, 189, 197
7	1	well	143	g	15, 41, 65, 85, 115, 125, 157
7	1	you're	123	g	19, 39, 103, 105, 125, 135, 141
6	1	buffalo	29	g	139, 145, 157, 159, 163, 167
6	1	you've	157	g	33, 35, 41, 133, 171, 189
5	1	at	117	g	79, 103, 165, 189, 195
5	1	fast	33	g	3, 9, 11, 33, 35
5	1	graveyard	33	g	1, 3, 21, 23, 33
5	1	that's	107	g	67, 71, 161, 169, 173
4	1	ehm	111	g	5, 37, 95, 115
4	1	from	33	g	65, 93, 95, 97
4	1	got	101	g	33, 35, 41, 133
4	1	river	39	g	3, 9, 33, 41
4	1	straight	47	g	147, 167, 187, 193
4	1	that	73	g	53, 87, 101, 125
3	1	be	191	g	5, 43, 195
3	1	before	175	g	9, 181, 183
3	1	curve	73	g	95, 139, 167
3	1	erm	155	g	39, 153, 193
3	1	i	81	g	35, 39, 115
3	1	level	69	g	129, 165, 197
3	1	line	49	g	117, 147, 165
3	1	mark	109	g	39, 141, 147
3	1	oh	45	g	71, 103, 115
3	1	past	13	g	145, 147, 157
3	1	until	71	g	9, 51, 79
3	1	up	147	g	47, 171, 193
3	1	yeah	189	g	5, 125, 193
2	1	along	143	g	45, 187
2	1	an	153	g	15, 167
2	1	any	59	g	27, 85
2	1	direction	81	g	59, 139
2	1	finish	5	g	189, 193
2	1	going	123	g	19, 141
2	1	is	47	g	47, 93
2	1	it	101	g	5, 105
2	1	know	35	g	5, 39
2	1	mmhmm	165	g	13, 177
2	1	north	59	g	135, 193
2	1	not	57	g	141, 197
2	1	southwest	7	g	53, 59
2	1	this	81	g	115, 195
2	1	um	111	g	65, 175
2	1	what	21	g	93, 113

