Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
30	24	1	a	9	151	3	M	2, 6, 8, 9, 20, 37, 39, 43, 45, 46, 47, 48, 49, 58, 76, 77, 82, 97, 99, 108, 112, 113, 116, 118, 121, 124, 132, 135, 149, 152
28	22	1	and	11	151	1	M	0, 11, 12, 13, 15, 17, 28, 30, 35, 37, 41, 49, 53, 60, 63, 68, 69, 75, 111, 113, 118, 119, 121, 139, 143, 145, 149, 150
24	22	1	just	3	159	1	M	0, 3, 12, 35, 41, 43, 55, 67, 75, 81, 101, 103, 106, 113, 116, 124, 125, 135, 145, 148, 149, 150, 155, 158
24	2	1	want	60	130	2	g	13, 43, 44, 49, 50, 54, 59, 60, 62, 69, 75, 81, 85, 86, 87, 88, 103, 105, 111, 113, 124, 126, 141, 142
23	7	1	draw	15	143	2	g	3, 13, 14, 15, 26, 45, 49, 50, 59, 65, 66, 75, 81, 105, 108, 111, 112, 113, 116, 123, 135, 138, 145
21	19	1	okay	7	158	1	M	0, 7, 21, 25, 39, 43, 45, 49, 50, 53, 59, 64, 71, 75, 76, 81, 103, 105, 145, 153, 157
20	3	1	do	16	140	1	g	11, 16, 18, 37, 45, 53, 57, 60, 64, 77, 79, 90, 97, 99, 100, 104, 107, 109, 130, 150
20	10	1	go	11	151	2	M	0, 4, 11, 15, 33, 35, 36, 38, 49, 59, 60, 62, 63, 69, 85, 87, 105, 113, 143, 150
20	10	1	of	8	134	1	g	1, 8, 16, 39, 43, 49, 51, 73, 76, 79, 91, 97, 99, 103, 105, 112, 118, 123, 125, 134
17	12	1	is	42	152	3	g	5, 7, 9, 42, 43, 55, 56, 113, 117, 119, 120, 123, 128, 148, 149, 155, 156
17	12	1	that	14	155	3	g	1, 7, 11, 14, 43, 55, 60, 64, 65, 103, 105, 111, 113, 123, 130, 141, 155
16	11	1	have	53	116	2	g	37, 45, 46, 53, 57, 58, 60, 77, 79, 80, 95, 107, 109, 113, 116, 152
16	16	1	it	8	143	1	g	3, 8, 20, 42, 55, 65, 66, 86, 96, 103, 104, 124, 125, 128, 130, 145
14	6	1	in	5	157	1	M	0, 5, 10, 12, 43, 49, 58, 60, 76, 88, 97, 102, 135, 156
13	10	1	down	2	138	1	g	1, 2, 15, 21, 25, 36, 67, 95, 103, 113, 123, 137, 138
13	13	1	then	34	135	2	g	15, 33, 34, 38, 45, 49, 53, 69, 105, 113, 139, 140, 149
13	8	1	where	81	111	3	M	18, 42, 62, 81, 97, 99, 103, 113, 117, 119, 120, 123, 128
12	10	1	there	5	157	1	M	0, 5, 9, 43, 75, 81, 95, 105, 113, 123, 154, 156
12	10	1	your	50	133	3	g	11, 45, 49, 50, 59, 77, 79, 87, 107, 113, 135, 143
11	4	1	but	105	136	1	g	13, 26, 50, 54, 60, 105, 112, 124, 125, 130, 148
11	11	1	can	54	140	1	g	11, 54, 63, 64, 70, 78, 97, 121, 122, 124, 150
11	1	1	cottage	39	35	9	g	5, 7, 11, 13, 15, 17, 31, 33, 35, 38, 39
11	11	1	hideout	58	49	1	g	57, 58, 68, 69, 73, 75, 79, 91, 97, 101, 105
11	8	1	not	67	113	3	M	24, 44, 62, 67, 72, 79, 112, 116, 129, 130, 136
11	7	1	see	97	73	3	M	54, 74, 86, 97, 99, 103, 104, 117, 119, 123, 126
10	4	1	line	108	148	6	g	1, 7, 11, 45, 49, 105, 108, 113, 118, 148
10	10	1	ravine	6	51	1	g	1, 6, 7, 8, 13, 17, 35, 41, 45, 51
9	7	1	no	5	142	1	M	2, 5, 15, 87, 109, 113, 129, 131, 143
9	7	1	yeah	84	147	3	g	9, 13, 65, 84, 85, 98, 127, 147, 155
8	1	1	don't	105	98	2	M	46, 54, 85, 105, 110, 113, 130, 143
8	3	1	get	67	124	1	g	35, 60, 65, 67, 68, 78, 152, 158
8	8	1	on	39	146	1	M	4, 39, 46, 78, 87, 105, 113, 149
8	6	1	so	43	119	1	M	10, 43, 45, 49, 105, 110, 113, 128
7	5	1	be	81	135	2	M	20, 68, 81, 113, 124, 125, 154
7	7	1	between	108	105	5	g	9, 13, 17, 35, 63, 108, 113
7	7	1	one	79	143	1	M	14, 79, 80, 91, 92, 124, 156
7	4	1	past	32	125	3	g	21, 27, 31, 32, 65, 67, 145
7	5	1	you're	15	135	2	M	10, 14, 15, 25, 49, 138, 144
6	1	1	burnt	39	23	2	g	21, 27, 30, 32, 39, 43
6	2	1	forest	45	28	2	g	21, 27, 30, 43, 45, 48
6	4	1	imagine	97	81	1	g	43, 44, 97, 113, 121, 123
6	6	1	it's	43	127	2	M	6, 16, 43, 99, 106, 132
6	4	1	know	105	136	2	M	8, 98, 105, 124, 130, 143
6	5	1	like	43	111	1	M	2, 43, 49, 99, 103, 112
6	6	1	that's	62	139	3	g	7, 41, 59, 62, 81, 145
6	6	1	up	26	93	2	g	13, 15, 26, 28, 35, 105
5	5	1	bit	75	112	1	M	2, 75, 99, 105, 113
5	2	1	boat	88	21	3	g	77, 81, 87, 88, 97
5	2	1	come	28	99	2	g	15, 25, 28, 105, 113
5	5	1	drawing	76	108	2	g	29, 49, 76, 113, 136
5	5	1	finish	124	30	2	g	121, 123, 124, 149, 150
5	5	1	got	96	23	1	g	91, 96, 97, 111, 113
5	5	1	map	46	96	1	g	39, 46, 113, 126, 134
5	2	1	round	69	143	1	g	3, 26, 69, 99, 145
4	4	1	oh	79	135	1	M	10, 79, 84, 144
4	4	1	take	8	11	2	g	1, 7, 8, 11
4	4	1	through	36	24	3	g	13, 15, 35, 36
4	2	1	tree	113	73	1	M	46, 113, 116, 118
3	3	1	anything	74	61	1	g	53, 74, 113
3	3	1	bay	120	24	2	g	97, 105, 120
3	3	1	did	89	68	2	M	22, 54, 89
3	3	1	make	113	49	1	M	82, 113, 130
3	1	1	now	78	72	1	g	7, 10, 78
3	3	1	way	138	134	2	g	5, 65, 138
3	1	1	with	121	134	1	M	16, 121, 149
3	3	1	would	113	14	1	M	112, 113, 125
2	2	1	at	136	52	1	g	85, 136
2	2	1	below	146	34	1	g	113, 146
2	2	1	far	148	12	1	g	137, 148
2	2	1	fine	68	10	1	g	59, 68
2	2	1	good	136	40	1	g	97, 136
2	2	1	my	60	22	1	g	39, 60
2	2	1	towards	49	20	1	M	30, 49
2	2	1	under	106	48	1	g	59, 106
2	2	1	went	26	6	1	g	21, 26

