Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
7	4	1	one	36	61	2	A	9, 25, 36, 41, 59, 60, 69
6	6	1	just	30	35	2	A	17, 25, 30, 40, 49, 51
6	1	1	that's	61	58	3	M	10, 22, 56, 61, 63, 67
6	6	1	they	70	58	5	A	13, 19, 25, 27, 49, 70
5	5	1	are	30	58	1	A	13, 30, 40, 64, 70
5	5	1	do	70	70	4	A	1, 17, 37, 41, 70
5	1	1	don't	68	68	4	A	1, 3, 27, 37, 68
5	5	1	have	36	27	3	A	17, 19, 25, 36, 43
5	2	1	it's	41	60	2	A	3, 9, 32, 41, 62
5	5	1	like	4	35	2	A	1, 3, 4, 17, 35
5	5	1	this	18	27	1	A	17, 18, 25, 41, 43
5	1	1	uh	38	46	2	A	25, 27, 38, 59, 70
5	2	1	would	36	34	1	A	17, 36, 41, 49, 50
4	4	1	so	72	72	3	A	1, 9, 25, 72
4	4	1	what	13	52	1	M	8, 13, 37, 59
3	1	1	could	70	22	1	A	49, 50, 70
3	1	1	going	43	43	1	A	1, 30, 43
3	3	1	not	48	61	1	A	1, 48, 61
3	3	1	on	43	30	1	M	30, 43, 59
3	2	1	some	30	14	2	A	17, 29, 30
3	1	1	them	30	6	2	A	25, 29, 30
3	3	1	things	70	62	2	A	9, 43, 70
3	3	1	up	58	37	1	A	25, 58, 61
2	2	1	about	60	36	1	A	25, 60
2	2	1	can	58	40	1	A	19, 58
2	2	1	is	59	44	1	M	16, 59
2	2	1	positive	58	10	1	A	49, 58
2	2	1	right	57	48	1	M	10, 57
2	2	1	say	59	46	1	M	14, 59
2	2	1	talking	71	12	1	M	60, 71
2	2	1	um	17	16	1	M	2, 17
2	2	1	we	34	18	1	A	17, 34

