Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
13	6	1	he	56	52	5	A	31, 43, 45, 53, 55, 56, 59, 60, 61, 65, 69, 73, 82
13	7	1	just	2	83	1	A	1, 2, 5, 9, 19, 22, 23, 47, 52, 62, 68, 69, 83
13	12	1	that	7	80	2	M	2, 6, 7, 9, 15, 23, 27, 31, 32, 47, 53, 56, 81
12	3	1	don't	13	65	2	M	2, 8, 13, 15, 17, 19, 22, 52, 54, 56, 61, 66
11	11	1	people	22	83	3	A	1, 7, 17, 22, 23, 27, 31, 45, 47, 69, 83
9	9	1	out	62	75	6	A	9, 17, 27, 31, 47, 53, 62, 75, 83
8	5	1	have	3	80	1	M	2, 3, 5, 8, 23, 27, 37, 81
7	7	1	think	66	67	4	A	15, 25, 27, 45, 66, 75, 81
6	5	1	in	8	41	2	A	5, 7, 8, 23, 43, 45
6	6	1	it's	7	67	1	M	2, 7, 27, 42, 49, 68
6	4	1	not	17	61	1	M	2, 17, 44, 46, 61, 62
6	6	1	with	32	77	1	A	5, 32, 47, 51, 75, 81
5	3	1	death	3	76	1	M	0, 3, 17, 61, 75
5	2	1	do	47	70	3	M	0, 2, 20, 47, 69
5	5	1	guy	62	40	4	A	23, 31, 47, 53, 62
5	5	1	this	25	34	2	M	14, 20, 25, 45, 47
5	5	1	what	65	62	2	M	12, 44, 65, 70, 73
4	4	1	about	37	62	1	M	22, 37, 42, 83
4	4	1	are	52	57	1	A	27, 52, 81, 83
4	4	1	crimes	22	75	1	A	7, 22, 75, 81
4	4	1	if	62	61	2	A	15, 31, 62, 75
4	2	1	or	62	45	2	A	31, 61, 62, 75
4	4	1	up	62	40	3	A	23, 27, 47, 62
4	3	1	we	28	48	2	A	5, 23, 28, 52
4	3	1	were	52	63	2	A	7, 47, 52, 69
4	4	1	who	37	41	1	M	22, 37, 51, 62
3	1	1	care	22	6	2	A	17, 19, 22
3	3	1	commit	27	9	1	M	22, 27, 30
3	3	1	other	75	20	1	M	62, 75, 81
3	3	1	real	14	19	1	A	5, 14, 23
3	3	1	right	15	68	1	M	0, 15, 67
3	3	1	see	30	16	2	A	15, 17, 30
3	3	1	that's	37	70	1	M	0, 37, 69
3	3	1	then	34	65	1	A	1, 34, 65
3	3	1	they're	52	36	2	A	17, 23, 52
2	2	1	committing	22	6	1	A	17, 22
2	2	1	even	51	30	1	M	22, 51
2	2	1	happened	23	12	1	M	12, 23
2	1	1	home	66	2	1	A	65, 66
2	2	1	is	14	12	1	A	3, 14
2	2	1	no	76	22	1	A	55, 76
2	2	1	time	68	44	1	A	25, 68
2	2	1	what's	32	30	1	A	3, 32
2	2	1	you're	75	32	1	M	44, 75

