Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
24	9	1	i	46	103	9	M	1, 3, 7, 11, 19, 21, 27, 33, 39, 46, 50, 53, 54, 63, 66, 67, 68, 69, 71, 75, 92, 97, 100, 103
19	12	1	a	6	102	1	M	1, 6, 11, 13, 14, 17, 19, 21, 25, 29, 34, 46, 51, 68, 72, 92, 96, 100, 102
16	14	1	of	17	95	1	A	6, 17, 29, 30, 32, 34, 46, 54, 72, 78, 79, 88, 92, 96, 98, 100
16	10	1	that	7	91	2	A	2, 6, 7, 10, 14, 20, 38, 42, 50, 68, 69, 71, 72, 76, 88, 92
14	9	1	in	21	87	1	A	6, 21, 22, 23, 26, 27, 30, 31, 33, 35, 38, 80, 89, 92
13	13	1	the	38	81	3	M	15, 31, 33, 38, 46, 57, 79, 80, 81, 84, 88, 89, 95
12	1	1	oh	69	87	4	A	0, 18, 20, 28, 35, 42, 44, 52, 56, 61, 69, 86
12	7	1	to	30	103	3	M	1, 17, 19, 30, 34, 38, 46, 66, 88, 97, 101, 103
11	8	1	really	101	102	10	A	0, 10, 20, 34, 38, 74, 88, 92, 98, 100, 101
10	7	1	i'm	22	103	3	M	1, 11, 15, 22, 23, 31, 49, 77, 83, 103
10	9	1	it	37	101	2	A	0, 34, 37, 46, 51, 59, 65, 67, 73, 100
9	5	1	it's	29	84	1	A	18, 29, 32, 45, 46, 96, 98, 99, 101
8	6	1	but	34	88	1	M	11, 30, 34, 44, 46, 60, 92, 98
8	4	1	know	32	88	1	M	11, 32, 66, 67, 69, 75, 97, 98
8	6	1	what	32	93	1	M	5, 32, 43, 47, 50, 74, 85, 97
7	5	1	are	38	61	1	M	25, 26, 38, 55, 78, 79, 85
7	2	1	don't	34	91	2	M	7, 11, 34, 46, 50, 69, 97
7	2	1	have	54	97	1	A	6, 21, 54, 68, 72, 92, 102
7	7	1	like	14	95	1	M	1, 14, 32, 50, 68, 92, 95
7	1	1	well	32	85	1	M	19, 22, 32, 46, 72, 100, 103
6	2	1	do	3	99	1	A	2, 3, 5, 7, 43, 100
6	6	1	is	51	41	4	A	30, 34, 42, 46, 51, 70
6	6	1	was	38	68	1	M	33, 38, 39, 63, 65, 100
6	5	1	we	34	74	1	M	19, 34, 38, 46, 54, 92
5	3	1	get	89	63	3	A	38, 46, 88, 89, 100
5	5	1	just	38	96	2	M	1, 19, 38, 63, 96
5	4	1	they	88	34	4	M	55, 57, 79, 85, 88
4	1	1	did	19	61	1	A	14, 19, 59, 74
4	1	1	go	14	38	1	M	1, 14, 19, 38
4	2	1	say	92	39	2	M	59, 71, 92, 97
4	1	1	texas	30	8	1	M	23, 26, 27, 30
4	1	1	then	105	106	3	A	0, 32, 46, 105
4	4	1	up	33	62	1	A	30, 33, 88, 91
4	4	1	you're	66	54	3	M	13, 35, 43, 66
3	1	1	been	88	72	1	M	17, 30, 88
3	3	1	even	88	19	1	M	71, 88, 89
3	3	1	here	57	28	2	A	30, 54, 57
3	1	1	i've	33	17	1	M	17, 30, 33
3	3	1	not	18	83	1	M	1, 18, 83
3	1	1	part	81	53	1	M	29, 30, 81
3	3	1	that's	81	64	2	A	18, 72, 81
3	1	1	they're	91	14	2	A	78, 80, 91
3	1	1	um	98	95	1	M	7, 98, 101
3	1	1	were	57	51	1	A	38, 57, 88
2	2	1	again	101	2	1	A	100, 101
2	2	1	alone	15	2	1	A	14, 15
2	2	1	around	105	52	1	A	54, 105
2	2	1	back	100	80	1	M	21, 100
2	2	1	can	77	32	1	A	46, 77
2	2	1	done	37	4	1	A	34, 37
2	2	1	going	103	66	1	A	38, 103
2	2	1	huh	40	32	1	M	9, 40
2	2	1	my	42	22	1	M	21, 42
2	2	1	often	7	6	1	A	2, 7
2	2	1	state	38	8	1	M	31, 38
2	2	1	thanks	102	10	1	M	93, 102
2	2	1	there	91	38	1	A	54, 91
2	1	1	we've	37	4	1	A	34, 37

