Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	1	oh	28	83	1	M	11, 28, 54, 93
4	1	1	then	95	72	3	A	24, 54, 56, 95
3	1	1	because	92	86	1	M	7, 24, 92
3	1	1	bit	103	81	1	M	23, 100, 103
3	1	1	cup	87	6	2	A	82, 86, 87
3	3	1	i'll	97	36	1	A	68, 97, 103
3	3	1	i've	92	30	2	M	63, 87, 92
3	1	1	idea	102	67	1	A	36, 97, 102
3	1	1	make	107	60	1	A	48, 103, 107
3	1	1	what	82	83	1	M	21, 82, 103
2	2	1	about	94	54	1	M	41, 94
2	2	1	before	96	34	1	M	63, 96
2	2	1	cook	100	32	1	M	69, 100
2	2	1	cups	86	2	1	M	85, 86
2	2	1	done	92	62	1	M	31, 92
2	2	1	fun	33	2	1	A	32, 33
2	2	1	my	48	38	1	M	11, 48
2	2	1	not	105	10	1	A	96, 105
2	2	1	out	5	4	1	A	2, 5
2	2	1	this	51	28	1	A	24, 51
2	2	1	too	102	100	1	M	3, 102
2	1	1	water	87	2	1	A	86, 87
2	2	1	when	69	68	1	A	2, 69
2	2	1	with	77	4	1	A	74, 77

