Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	a few	155	A	23, 177
2	2	a whole	27	A	103, 129
2	2	around .	51	A	5, 55
2	2	around and	115	A	75, 189
2	2	at least	73	A	133, 205
2	2	be handy	9	A	155, 163
2	2	bell peppers	185	A	21, 205
2	2	do my	5	A	61, 65
2	2	don't do	55	A	21, 75
2	2	don't enjoy	3	A	61, 63
2	2	don't want	25	A	81, 105
2	2	excuse me	175	A	11, 185
2	2	for the	121	A	67, 187
2	2	have a	59	A	75, 133
2	2	having a	21	A	61, 81
2	2	i can	45	A	85, 129
2	2	i did	19	A	129, 147
2	2	i do	59	A	3, 61
2	2	i had	81	A	65, 145
2	2	i just	83	A	63, 145
2	2	i'll have	73	A	61, 133
2	2	i've done	47	A	21, 67
2	2	i've got	49	A	129, 177
2	2	i've never	59	A	165, 223
2	2	interesting .	7	A	243, 249
2	2	it might	129	A	35, 163
2	2	it on	3	A	83, 85
2	2	it sure	39	A	17, 55
2	2	it takes	165	A	63, 227
2	2	know .	139	A	103, 241
2	2	my garden	17	A	129, 145
2	2	my wife	171	A	23, 193
2	2	my yard	63	A	3, 65
2	2	no .	99	A	49, 147
2	2	now i	15	A	67, 81
2	2	of some	3	A	171, 173
2	2	oh i	173	A	29, 201
2	2	on it	73	A	33, 105
2	2	planted some	197	A	17, 213
2	2	really nice	5	A	53, 57
2	2	snow peas	171	A	23, 193
2	2	takes a	213	A	15, 227
2	2	they really	3	A	117, 119
2	2	they're expensive	167	A	73, 239
2	2	to do	159	A	65, 223
2	2	to get	13	A	63, 75
2	2	too long	115	A	75, 189
2	2	used to	201	A	23, 223
2	2	we just	11	A	21, 31
2	2	we planted	27	A	187, 213
2	2	well it	21	A	19, 39
2	2	when we	29	A	145, 173
2	2	with it	5	A	215, 219
2	2	would be	15	A	155, 169
2	2	yeah you	31	A	3, 33
2	2	yes i've	11	A	177, 187
2	2	you can	173	A	33, 205
2	2	you have	63	A	143, 205
2	2	you really	117	A	27, 143
34	1	it	235	A	7, 17, 19, 31, 33, 35, 39, 41, 53, 55, 63, 67, 71, 75, 81, 83, 85, 93, 99, 105, 117, 131, 133, 145, 147, 151, 155, 163, 213, 215, 219, 223, 227, 241
34	1	yeah	245	A	3, 9, 25, 33, 37, 41, 47, 69, 83, 89, 91, 97, 113, 119, 125, 127, 139, 157, 161, 167, 169, 189, 197, 199, 205, 207, 219, 221, 227, 229, 235, 239, 245, 247
32	1	i	241	A	1, 3, 5, 11, 17, 21, 23, 29, 35, 51, 61, 63, 65, 67, 75, 81, 85, 99, 103, 105, 129, 133, 145, 147, 153, 173, 177, 189, 201, 223, 231, 241
28	1	a	225	A	3, 15, 17, 19, 23, 33, 51, 61, 65, 75, 81, 103, 105, 129, 133, 145, 151, 171, 173, 177, 179, 189, 193, 199, 203, 209, 223, 227
20	1	and	213	A	3, 17, 21, 53, 67, 75, 81, 129, 131, 133, 145, 171, 177, 179, 181, 189, 193, 195, 205, 215
20	1	you	249	A	3, 19, 27, 31, 33, 41, 65, 73, 75, 81, 83, 103, 121, 131, 143, 145, 171, 175, 205, 251
18	1	to	201	A	23, 31, 41, 61, 63, 65, 67, 75, 81, 83, 105, 121, 143, 145, 175, 189, 215, 223
17	1	of	197	A	3, 15, 19, 67, 71, 73, 79, 85, 129, 133, 145, 151, 171, 173, 179, 189, 199
16	1	the	191	A	3, 21, 31, 51, 63, 65, 67, 73, 81, 85, 105, 121, 133, 181, 187, 193
15	1	know	239	A	3, 19, 31, 65, 75, 81, 83, 103, 121, 131, 145, 171, 175, 205, 241
15	1	that	227	A	17, 21, 61, 63, 67, 79, 129, 133, 169, 175, 189, 207, 235, 239, 243
15	1	that's	241	A	9, 15, 57, 75, 77, 79, 83, 87, 93, 115, 143, 145, 199, 203, 249
13	1	do	221	A	3, 19, 21, 61, 65, 75, 85, 119, 121, 143, 203, 217, 223
13	1	really	219	A	23, 27, 53, 57, 61, 75, 81, 105, 117, 119, 143, 151, 241
12	1	we	203	A	21, 31, 145, 173, 187, 189, 203, 207, 213, 215, 219, 223
10	1	have	215	A	3, 61, 67, 75, 81, 133, 143, 173, 205, 217
10	1	some	211	A	17, 145, 171, 173, 177, 191, 213, 217, 221, 227
10	1	sure	231	A	17, 39, 41, 43, 45, 55, 169, 203, 209, 247
9	1	i've	221	A	3, 21, 67, 129, 165, 177, 179, 187, 223
9	1	just	135	A	19, 21, 23, 31, 63, 83, 129, 145, 153
9	1	my	191	A	3, 17, 23, 61, 65, 67, 129, 145, 193
9	1	too	137	A	73, 75, 99, 121, 151, 189, 205, 207, 209
8	1	is	127	A	3, 7, 51, 53, 71, 93, 99, 129
8	1	it's	249	A	3, 5, 21, 57, 95, 129, 153, 251
8	1	on	185	A	33, 83, 85, 105, 133, 143, 193, 217
8	1	them	179	A	39, 73, 129, 145, 187, 189, 205, 217
8	1	uh	207	A	3, 103, 129, 175, 177, 181, 193, 209
8	1	up	177	A	19, 93, 131, 133, 145, 177, 193, 195
8	1	year	199	A	17, 129, 173, 187, 189, 191, 213, 215
7	1	done	203	A	21, 63, 67, 129, 145, 179, 223
7	1	for	165	A	23, 65, 67, 81, 145, 171, 187
7	1	had	173	A	51, 65, 145, 171, 189, 215, 223
7	1	lot	201	A	3, 15, 19, 103, 105, 145, 203
7	1	this	165	A	51, 93, 129, 187, 191, 213, 215
6	1	garden	205	A	19, 129, 145, 171, 193, 223
6	1	got	181	A	41, 129, 175, 177, 191, 221
6	1	like	135	A	19, 21, 33, 105, 129, 153
6	1	they	199	A	19, 117, 119, 133, 203, 217
6	1	well	247	A	5, 19, 23, 39, 101, 251
5	1	around	215	A	5, 55, 75, 189, 219
5	1	enjoy	215	A	5, 11, 61, 63, 219
5	1	in	127	A	3, 31, 33, 51, 129
5	1	kind	129	A	71, 79, 129, 173, 199
5	1	oh	181	A	21, 29, 133, 167, 201
5	1	we've	171	A	51, 171, 191, 213, 221
5	1	will	205	A	39, 121, 235, 239, 243
5	1	with	87	A	133, 145, 205, 215, 219
4	1	did	181	A	27, 129, 147, 207
4	1	i'm	95	A	39, 79, 83, 133
4	1	neat	75	A	165, 169, 235, 239
4	1	nice	153	A	53, 57, 61, 205
4	1	one	189	A	17, 165, 173, 205
4	1	so	113	A	33, 67, 129, 145
4	1	something	167	A	75, 129, 217, 241
4	1	takes	213	A	15, 19, 63, 227
4	1	they're	167	A	73, 165, 195, 239
4	1	time	167	A	21, 81, 133, 187
4	1	when	151	A	73, 145, 173, 223
3	1	anything	83	A	21, 31, 103
3	1	are	19	A	175, 181, 193
3	1	at	91	A	133, 205, 223
3	1	boy	71	A	53, 75, 123
3	1	but	111	A	81, 105, 191
3	1	does	211	A	17, 193, 227
3	1	excuse	175	A	11, 67, 185
3	1	expensive	169	A	71, 73, 239
3	1	get	43	A	33, 63, 75
3	1	go	241	A	11, 117, 251
3	1	i'll	191	A	61, 133, 251
3	1	little	89	A	129, 165, 217
3	1	me	175	A	11, 65, 185
3	1	not	83	A	21, 83, 103
3	1	now	15	A	67, 75, 81
3	1	peppers	193	A	21, 205, 213
3	1	pretty	73	A	93, 95, 165
3	1	radishes	159	A	21, 177, 179
3	1	snow	171	A	23, 183, 193
3	1	start	115	A	31, 33, 145
3	1	they'll	95	A	123, 133, 217
3	1	thing	85	A	121, 133, 205
3	1	was	207	A	17, 19, 223
3	1	would	135	A	35, 155, 169
3	1	yard	63	A	3, 61, 65
2	1	absolutely	123	A	117, 239
2	1	again	111	A	105, 215
2	1	all	143	A	3, 145
2	1	any	105	A	85, 189
2	1	area	17	A	3, 19
2	1	beets	201	A	21, 221
2	1	before	85	A	129, 213
2	1	by	19	A	129, 147
2	1	can't	93	A	81, 173
2	1	carrots	157	A	21, 177
2	1	chemicals	33	A	73, 105
2	1	coming	89	A	93, 181
2	1	doing	135	A	61, 195
2	1	haven't	87	A	129, 215
2	1	home	173	A	51, 223
2	1	if	131	A	75, 205
2	1	last	123	A	67, 189
2	1	left	187	A	3, 189
2	1	let	53	A	199, 251
2	1	made	113	A	17, 129
2	1	much	65	A	151, 215
2	1	onions	25	A	181, 205
2	1	or	167	A	75, 241
2	1	out	71	A	75, 145
2	1	pool	143	A	3, 145
2	1	problem	59	A	75, 133
2	1	put	25	A	105, 129
2	1	say	135	A	19, 153
2	1	than	101	A	3, 103
2	1	there	13	A	133, 145
2	1	things	111	A	21, 131
2	1	together	17	A	129, 145
2	1	tomatoes	155	A	21, 175
2	1	tried	25	A	189, 213
2	1	until	35	A	31, 65
2	1	use	101	A	103, 203
2	1	wait	45	A	31, 75
2	1	work	81	A	63, 143
2	1	years	105	A	67, 171
2	1	your	103	A	19, 121

