Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	and i	71	28	1	M	44, 71
2	2	2	and the	103	62	1	M	42, 103
2	2	2	because ,	106	82	1	A	25, 106
2	2	2	good feeling	76	6	1	A	71, 76
2	2	2	i have	97	78	1	M	20, 97
2	2	2	i know	99	22	1	M	78, 99
2	2	2	is that	61	20	1	M	42, 61
2	2	2	just have	119	96	1	M	24, 119
2	2	2	no ,	93	76	1	M	18, 93
2	2	2	people who	90	48	1	A	43, 90
2	2	2	see where	106	2	1	A	105, 106
2	2	2	the city	42	6	1	A	37, 42
2	2	2	they can't	58	6	1	A	53, 58
2	2	2	time ,	117	82	1	M	36, 117
2	2	2	to help	114	64	1	A	51, 114
2	2	2	you ,	121	58	1	M	64, 121
2	2	2	you have	20	16	1	A	5, 20
2	2	2	you're in	32	6	1	A	27, 32
38	21	1	a	20	122	4	A	1, 3, 5, 13, 20, 22, 24, 25, 37, 38, 43, 44, 47, 49, 53, 60, 64, 70, 71, 74, 76, 77, 79, 80, 81, 83, 85, 87, 94, 95, 97, 99, 105, 107, 108, 111, 112, 122
37	9	1	i	62	114	3	A	1, 3, 5, 8, 9, 13, 15, 16, 18, 20, 22, 38, 44, 48, 49, 62, 71, 74, 78, 81, 85, 93, 94, 95, 97, 98, 99, 102, 103, 105, 106, 109, 110, 111, 112, 113, 114
33	10	1	you	5	122	1	M	0, 5, 10, 20, 27, 30, 41, 43, 48, 49, 51, 53, 56, 58, 64, 71, 77, 79, 81, 85, 89, 93, 94, 95, 97, 99, 100, 101, 103, 112, 115, 117, 121
30	22	1	and	24	120	2	A	3, 5, 24, 33, 34, 37, 42, 43, 44, 45, 46, 47, 49, 51, 53, 55, 57, 61, 71, 77, 79, 83, 85, 88, 93, 97, 99, 103, 111, 122
22	15	1	to	20	121	5	A	1, 5, 11, 13, 15, 20, 25, 51, 53, 61, 71, 85, 87, 88, 94, 99, 110, 112, 114, 115, 119, 121
21	12	1	the	42	108	4	A	13, 25, 27, 37, 42, 47, 49, 51, 58, 60, 61, 81, 88, 90, 95, 97, 103, 106, 112, 119, 120
18	13	1	that	2	105	1	A	1, 2, 3, 11, 23, 25, 42, 53, 61, 69, 71, 77, 79, 81, 87, 89, 96, 105
16	13	1	just	18	117	2	A	3, 15, 18, 24, 25, 37, 39, 51, 70, 74, 76, 95, 99, 107, 114, 119
15	8	1	it	72	115	8	A	3, 13, 39, 43, 47, 49, 55, 71, 72, 83, 90, 93, 95, 96, 117
15	8	1	of	42	110	4	A	3, 5, 13, 37, 42, 47, 49, 53, 74, 77, 79, 85, 89, 94, 112
14	10	1	in	30	86	2	A	27, 29, 30, 32, 37, 42, 47, 49, 77, 79, 81, 97, 99, 112
13	6	1	it's	2	117	1	A	1, 2, 22, 24, 38, 45, 46, 60, 74, 76, 94, 115, 117
13	8	1	people	90	89	9	A	9, 13, 41, 43, 45, 51, 53, 85, 89, 90, 94, 95, 97
12	7	1	i'm	60	92	2	A	29, 37, 60, 64, 72, 79, 90, 110, 114, 116, 118, 120
12	10	1	is	42	84	2	A	37, 39, 42, 47, 52, 53, 61, 97, 106, 108, 113, 120
12	8	1	they	1	89	1	M	0, 1, 13, 24, 25, 43, 47, 53, 55, 58, 87, 88
11	7	1	for	80	108	6	A	15, 19, 25, 43, 49, 51, 80, 87, 111, 112, 122
11	2	1	have	43	119	3	A	1, 5, 13, 20, 24, 43, 51, 53, 68, 97, 119
11	1	1	think	10	112	3	A	1, 3, 9, 10, 22, 38, 48, 49, 93, 103, 112
11	5	1	we	44	107	5	A	13, 25, 37, 41, 43, 44, 51, 53, 68, 77, 119
10	8	1	do	10	110	2	A	3, 5, 10, 11, 19, 20, 85, 93, 111, 112
10	8	1	like	18	78	1	A	13, 18, 22, 24, 25, 27, 45, 77, 79, 90
9	3	1	be	22	120	1	A	3, 22, 71, 88, 93, 94, 105, 110, 122
9	3	1	had	44	115	4	A	5, 25, 37, 41, 44, 77, 87, 90, 119
9	7	1	no	18	117	2	A	3, 11, 18, 19, 37, 40, 93, 113, 119
9	3	1	was	42	86	1	A	5, 22, 39, 42, 43, 81, 83, 85, 90
7	4	1	big	37	63	1	M	24, 25, 37, 79, 81, 85, 86
7	5	1	can't	58	54	2	A	53, 55, 58, 95, 100, 102, 106
7	7	1	not	95	109	3	M	2, 60, 66, 95, 103, 104, 110
7	7	1	that's	60	54	2	A	39, 59, 60, 65, 69, 75, 92
6	4	1	good	76	85	4	A	37, 69, 71, 75, 76, 121
5	3	1	are	37	46	2	M	0, 30, 37, 43, 45
5	1	1	but	94	33	1	A	85, 94, 110, 111, 117
5	2	1	don't	114	88	4	A	27, 43, 81, 109, 114
5	2	1	mean	85	65	2	M	48, 74, 85, 95, 112
5	5	1	oh	45	53	1	M	40, 45, 59, 63, 92
4	4	1	again	112	7	1	A	111, 112, 115, 117
4	2	1	because	106	82	3	A	25, 53, 85, 106
4	4	1	been	46	71	1	A	45, 46, 49, 115
4	4	1	get	62	73	1	A	25, 62, 85, 97
4	4	1	getting	94	107	2	A	11, 53, 94, 117
4	4	1	group	80	11	2	A	77, 79, 80, 87
4	4	1	here	114	104	2	A	13, 25, 114, 116
4	4	1	house	119	97	2	M	24, 60, 119, 120
4	4	1	how	39	48	2	M	0, 22, 39, 47
4	4	1	power	44	5	2	A	41, 43, 44, 45
4	1	1	they're	51	48	1	M	48, 51, 58, 95
4	4	1	were	88	76	3	A	13, 47, 85, 88
3	3	1	about	90	48	1	A	49, 90, 96
3	3	1	anything	119	54	2	M	66, 112, 119
3	3	1	can	105	18	1	M	94, 105, 111
3	1	1	help	114	64	2	A	51, 53, 114
3	3	1	involved	94	10	2	A	85, 89, 94
3	3	1	money	103	42	2	M	62, 90, 103
3	3	1	never	112	14	2	A	99, 111, 112
3	3	1	one	70	68	2	A	3, 49, 70
3	3	1	she	83	97	1	M	12, 83, 108
3	3	1	this	52	62	1	A	19, 52, 80
3	1	1	time	119	84	1	M	36, 117, 119
3	3	1	together	122	98	2	A	25, 117, 122
3	3	1	too	121	84	2	M	38, 72, 121
3	1	1	you're	116	90	1	A	27, 32, 116
2	2	1	already	46	2	1	A	45, 46
2	2	1	an	68	64	1	A	5, 68
2	1	1	city	42	6	1	A	37, 42
2	2	1	doing	72	2	1	A	71, 72
2	2	1	from	60	36	1	A	25, 60
2	2	1	i'd	22	20	1	A	3, 22
2	2	1	if	22	10	1	A	13, 22
2	2	1	long	36	2	1	A	35, 36
2	2	1	me	60	42	1	A	19, 60
2	2	1	much	103	104	1	M	0, 103
2	2	1	part	42	38	1	A	5, 42
2	2	1	there's	80	70	1	A	11, 80
2	2	1	thing	60	14	1	A	47, 60

